Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
194000,2,48.637392833,8.943654167,520.59997559,61.216,11.366,28.547
194100,2,48.637406,8.943670167,520.40002441,61.031,11.366,28.43
194300,2,48.637433833,8.943697667,519.90002441,60.659,11.366,28.392
194400,2,48.637448667,8.943708833,519.59997559,60.376,11.367,28.398
194500,2,48.637463667,8.943718333,519.20001221,59.826,11.368,28.296
194600,2,48.637479167,8.9437265,519.0,59.475,11.366,28.419
194700,2,48.637495,8.943733,518.70001221,58.801,11.363,28.514
194800,2,48.637511167,8.9437385,518.29998779,58.685,11.361,28.667
194900,2,48.637527167,8.943742833,518.0,58.392,11.361,28.823
195000,2,48.6375435,8.943745833,517.59997559,57.929,11.361,28.822
195100,2,48.637560167,8.943747833,517.29998779,57.797,11.361,28.795
195300,2,48.637593667,8.943747833,516.5,56.637,11.362,28.396
195600,2,48.637644167,8.943737167,515.29998779,55.858,11.364,28.153
195800,2,48.6376775,8.943722667,514.5,54.637,11.368,27.89
196000,2,48.637710333,8.943704,513.5,54.045,11.366,27.853
196200,2,48.637742167,8.9436805,512.5,53.569,11.366,27.764
196400,2,48.637772667,8.943650833,511.6000061,52.93,11.367,27.659
196500,2,48.637787333,8.943633667,511.1000061,52.158,11.367,27.713
196600,2,48.6378015,8.9436155,510.6000061,51.786,11.364,27.933
196700,2,48.637815167,8.943596,510.1000061,51.154,11.363,27.979
196800,2,48.637828667,8.943575333,509.6000061,50.576,11.36,28.36
197000,2,48.637854167,8.943531167,508.70001221,49.558,11.356,28.878
197200,2,48.637878333,8.9434835,507.79998779,48.47,11.356,28.691
197400,2,48.637901667,8.9434335,506.8999939,48.2,11.354,28.784
197600,2,48.637924167,8.943381333,506.20001221,47.387,11.35,29.069
197700,2,48.637935333,8.9433545,505.8999939,46.737,11.345,29.226
197900,2,48.6379575,8.943300333,505.20001221,46.002,11.345,29.14
198100,2,48.637980167,8.943245667,504.6000061,45.106,11.352,28.403
198300,2,48.638003,8.943191,503.70001221,45.03,11.358,27.89
198500,2,48.6380265,8.943136333,502.79998779,44.314,11.363,27.4
198700,2,48.638050667,8.943081833,501.8999939,43.066,11.361,27.501
198900,2,48.638075,8.943027167,500.8999939,42.337,11.36,27.885
199100,2,48.638100167,8.942972333,500.0,41.064,11.354,28.249
199300,2,48.638125667,8.942917333,499.0,40.506,11.35,28.65
199500,2,48.638151667,8.942862,497.8999939,39.848,11.348,28.676
199700,2,48.638177833,8.9428065,496.8999939,38.892,11.351,28.289
199900,2,48.638204333,8.942750333,496.0,38.519,11.352,28.157
200000,2,48.638217667,8.942722167,495.70001221,38.115,11.352,28.105
200100,2,48.638230833,8.942693833,495.3999939,37.803,11.346,28.507
200300,2,48.638257333,8.942637,495.0,37.267,11.337,29.44
200400,2,48.638270667,8.942608333,495.0,36.802,11.33,30.111
200500,2,48.638283833,8.942579667,494.8999939,36.667,11.326,30.523
200600,2,48.638297,8.942551167,494.70001221,37.285,11.326,30.311
200700,2,48.63831,8.9425225,494.70001221,36.841,11.331,29.7
200800,2,48.638323,8.942493833,494.70001221,36.374,11.339,28.986
201000,2,48.6383485,8.942436833,494.70001221,36.445,11.346,28.508
201200,2,48.638373667,8.94238,494.6000061,35.782,11.338,29.072
201400,2,48.638398833,8.942323333,494.3999939,35.893,11.335,29.431
201600,2,48.638424333,8.942267,494.1000061,35.808,11.335,29.575
201800,2,48.638449833,8.942211333,493.6000061,35.428,11.332,29.433
202000,2,48.638475833,8.942156333,493.20001221,34.963,11.333,29.126
202200,2,48.638502333,8.942102333,492.8999939,34.727,11.333,28.983
202500,2,48.638543,8.942023333,492.79998779,34.593,11.331,29.178
202700,2,48.638570667,8.941972,492.79998779,34.619,11.328,29.35
202900,2,48.638598667,8.941922,493.0,34.638,11.329,29.418
203000,2,48.638612833,8.941897167,493.20001221,34.817,11.328,29.452
203100,2,48.638627,8.941872833,493.29998779,35.071,11.325,29.418
203300,2,48.638655333,8.9418245,493.5,35.211,11.323,29.578
203500,2,48.638683833,8.941777,493.70001221,35.266,11.321,29.836
203700,2,48.638712333,8.94173,493.79998779,35.459,11.321,29.62
203900,2,48.638741167,8.941684,493.8999939,35.311,11.324,29.276
204100,2,48.638770167,8.941638667,493.8999939,35.459,11.325,29.131
204300,2,48.6387995,8.9415945,494.0,35.584,11.325,29.125
204500,2,48.638829,8.941551167,494.1000061,35.597,11.32,29.527
204700,2,48.638858667,8.941508667,494.20001221,35.776,11.318,29.595
204900,2,48.6388885,8.941466833,494.29998779,35.763,11.317,29.381
205100,2,48.6389185,8.941426,494.29998779,35.811,11.321,29.106
205400,2,48.638963667,8.941366333,494.5,35.872,11.317,29.512
205600,2,48.638994,8.941327333,494.6000061,36.411,11.313,29.816
205800,2,48.639024167,8.941289,494.79998779,36.289,11.316,29.436
206000,2,48.639054167,8.941251,495.0,36.432,11.316,29.189
206200,2,48.639084167,8.941213333,495.29998779,36.862,11.318,29.045
206400,2,48.639114,8.941176,495.6000061,36.987,11.318,29.107
206600,2,48.639143667,8.941138667,495.79998779,36.957,11.315,29.431
206800,2,48.639172833,8.941101,496.1000061,36.833,11.312,29.725
207000,2,48.639201667,8.941063,496.1000061,37.349,11.311,29.386
207100,2,48.639216,8.9410435,496.1000061,37.391,11.312,29.192
207400,2,48.639257,8.9409825,496.20001221,37.573,11.31,29.41
207600,2,48.639282667,8.940939167,496.1000061,37.56,11.315,28.997
207800,2,48.639306167,8.940893167,496.20001221,37.663,11.318,28.602
208000,2,48.639327333,8.940844333,496.29998779,37.959,11.317,28.47
208200,2,48.6393455,8.940793,496.5,38.139,11.319,28.741
208500,2,48.6393675,8.940711833,496.79998779,38.39,11.312,29.423
208700,2,48.639378333,8.940655333,497.1000061,38.551,11.303,30.002
208900,2,48.639386333,8.940597333,497.5,39.024,11.299,30.235
209000,2,48.639388833,8.940567833,497.79998779,39.277,11.298,30.184
209200,2,48.639391833,8.940508333,498.20001221,39.772,11.304,29.403
209400,2,48.6393915,8.940448,498.70001221,39.835,11.306,29.306
209500,2,48.63939,8.940417833,499.0,40.017,11.308,29.389
209700,2,48.639385,8.940357333,499.5,40.673,11.308,29.316
209900,2,48.6393765,8.940297,500.1000061,40.984,11.307,29.084
210000,2,48.639371333,8.940266833,500.29998779,41.312,11.307,29.039
210200,2,48.639358667,8.940207333,500.79998779,41.893,11.304,28.949
210500,2,48.639333333,8.94012,501.3999939,42.646,11.305,28.909
210700,2,48.6393115,8.940064167,501.79998779,43.241,11.305,28.791
210900,2,48.639285167,8.9400105,502.20001221,43.061,11.301,29.207
211000,2,48.639270667,8.939984667,502.3999939,43.185,11.295,29.715
211200,2,48.639239,8.9399355,502.70001221,43.722,11.293,29.878
211400,2,48.639203333,8.939890333,502.8999939,43.637,11.295,29.73
211600,2,48.639164333,8.939849333,503.20001221,44.1,11.297,29.606
211800,2,48.6391225,8.939813667,503.5,44.226,11.294,29.487
212000,2,48.639078,8.939783333,503.79998779,44.57,11.295,29.442
212200,2,48.6390315,8.939758833,504.1000061,44.662,11.3,28.987
212400,2,48.6389835,8.939740333,504.5,45.096,11.298,29.125
212500,2,48.638959,8.939733,504.70001221,45.727,11.294,29.449
212700,2,48.638909333,8.939723667,505.1000061,45.799,11.293,29.48
212900,2,48.638859333,8.939721167,505.6000061,46.406,11.299,29.035
213000,2,48.638834167,8.9397225,505.8999939,46.655,11.3,28.814
213200,2,48.638784167,8.939729333,506.5,47.371,11.296,28.891
213400,2,48.638734833,8.939742667,507.1000061,47.957,11.292,29.487
213600,2,48.638686333,8.939761333,507.70001221,48.441,11.29,29.696
213800,2,48.638639167,8.939784833,508.3999939,48.953,11.29,29.632
214000,2,48.638593667,8.9398135,509.0,49.619,11.289,29.527
214200,2,48.638550167,8.939846833,509.70001221,50.528,11.289,29.552
214500,2,48.638489667,8.939904333,510.79998779,51.191,11.287,29.649
214700,2,48.638452667,8.9399475,511.5,52.14,11.288,29.397
214900,2,48.638418167,8.939994,512.29998779,52.267,11.286,29.529
215100,2,48.638386167,8.940043,512.90002441,53.408,11.29,29.119
215400,2,48.638344,8.940122333,513.79998779,53.966,11.293,28.805
215600,2,48.638319833,8.940178,514.29998779,54.362,11.288,29.11
215800,2,48.638298667,8.940236,514.79998779,54.698,11.285,29.315
215900,2,48.638289,8.940265667,514.90002441,55.039,11.287,29.189
216100,2,48.638271833,8.940326,515.20001221,54.811,11.284,28.969
216300,2,48.638256333,8.940387333,515.20001221,54.888,11.283,28.972
216400,2,48.638249,8.9404185,515.20001221,55.033,11.284,28.839
216500,2,48.638242167,8.940449833,515.0,55.134,11.287,28.715
216600,2,48.638236167,8.940481333,514.90002441,54.814,11.287,28.635
216700,2,48.638230667,8.940513,514.90002441,54.581,11.288,28.778
216800,2,48.638225333,8.940545,514.70001221,54.404,11.287,29.065
216900,2,48.638220333,8.940577,514.59997559,54.145,11.286,29.182
217000,2,48.638215667,8.940609333,514.40002441,54.328,11.285,29.09
217100,2,48.638211167,8.940641667,514.20001221,54.04,11.285,28.848
217300,2,48.638203,8.940706833,513.79998779,53.532,11.285,28.808
217400,2,48.638199167,8.9407395,513.59997559,53.39,11.287,28.885
217500,2,48.6381955,8.9407725,513.29998779,53.007,11.289,28.942
217600,2,48.638191833,8.940805667,513.09997559,52.898,11.288,28.864
217700,2,48.638188,8.940839,512.79998779,52.534,11.288,28.769
217800,2,48.638184,8.9408725,512.5,52.42,11.288,28.725
217900,2,48.638179833,8.940906167,512.20001221,52.267,11.288,28.535
218000,2,48.638175333,8.940940167,512.0,52.214,11.288,28.456
218100,2,48.6381705,8.940974167,511.70001221,51.773,11.288,28.438
218300,2,48.6381595,8.9410425,511.29998779,51.749,11.288,28.457
218400,2,48.638153333,8.941077,511.0,51.54,11.287,28.472
218500,2,48.638146667,8.9411115,510.8999939,51.456,11.289,28.368
218600,2,48.638139333,8.941146,510.70001221,51.091,11.287,28.471
218700,2,48.638131667,8.941180667,510.6000061,50.84,11.286,28.591
218800,2,48.6381235,8.941215167,510.3999939,50.785,11.283,28.73
218900,2,48.638114833,8.941249667,510.29998779,50.681,11.282,28.829
219000,2,48.638105833,8.941284167,510.20001221,50.563,11.281,28.88
219100,2,48.638096167,8.941318667,510.0,50.399,11.278,29.056
219300,2,48.638075833,8.941387333,509.79998779,50.298,11.278,29.21
219400,2,48.638065,8.941421667,509.70001221,50.129,11.28,29.197
219500,2,48.638053667,8.941455833,509.70001221,49.899,11.28,29.053
219600,2,48.638042167,8.941489833,509.6000061,49.931,11.28,29.007
219700,2,48.638030333,8.941524,509.3999939,50.251,11.28,28.87
219800,2,48.638018167,8.941557833,509.29998779,50.016,11.281,28.737
219900,2,48.638005333,8.9415915,509.29998779,50.031,11.282,28.677
220000,2,48.637992167,8.941624833,509.29998779,50.098,11.283,28.626
220100,2,48.637978833,8.941658167,509.29998779,50.108,11.282,28.728
220300,2,48.637950667,8.941723667,509.3999939,49.934,11.276,29.083
220500,2,48.637921833,8.941788667,509.5,49.971,11.269,29.507
220700,2,48.637892667,8.941853167,509.70001221,50.327,11.27,29.313
220900,2,48.637863,8.941917333,510.0,50.201,11.273,28.916
221100,2,48.6378335,8.941981333,510.20001221,50.734,11.275,28.933
221400,2,48.637789167,8.942076833,510.5,51.022,11.272,29.021
221600,2,48.637759667,8.942140167,510.79998779,51.065,11.27,29.134
221800,2,48.637730167,8.9422035,511.1000061,51.564,11.267,29.259
222000,2,48.637701,8.942266833,511.3999939,51.733,11.268,29.196
222200,2,48.637672667,8.942330333,511.70001221,52.312,11.27,29.0
222500,2,48.6376325,8.942426333,512.29998779,52.859,11.266,29.111
222700,2,48.637607833,8.9424915,512.70001221,53.112,11.264,29.227
222900,2,48.637585,8.942557167,513.09997559,53.3,11.262,29.464
223100,2,48.637564333,8.942623667,513.40002441,53.937,11.258,29.604
223300,2,48.637546,8.942691,513.79998779,53.887,11.269,28.564
223500,2,48.637530167,8.942759,514.0,54.18,11.3,25.499
223700,2,48.637517167,8.942827333,514.09997559,54.426,11.335,22.116
223900,2,48.637507333,8.942895667,514.20001221,54.941,11.352,20.881
224100,2,48.637501333,8.942963333,514.29998779,55.06,11.351,21.212
224300,2,48.637499667,8.943029667,514.40002441,55.11,11.346,21.722
224500,2,48.637502,8.943093833,514.59997559,55.218,11.342,22.242
224700,2,48.637508167,8.943155333,514.79998779,55.538,11.339,22.606
224900,2,48.637517833,8.943212833,515.0,55.63,11.337,22.808
225100,2,48.637531,8.943266333,515.29998779,55.871,11.335,23.067
225300,2,48.637547167,8.943315167,515.59997559,56.024,11.333,23.031
225500,2,48.637565833,8.943358833,515.79998779,55.992,11.337,22.91
225700,2,48.6375865,8.943397333,516.0,56.362,11.337,22.885
225900,2,48.637609167,8.943430667,516.09997559,56.455,11.337,22.88
226100,2,48.637633167,8.943458333,516.09997559,56.724,11.341,22.612
226300,2,48.637658667,8.943479833,516.09997559,56.6,11.341,22.522
226500,2,48.637685,8.943495333,516.09997559,56.286,11.34,22.577
226600,2,48.637698333,8.943500833,516.09997559,56.233,11.34,22.66
226700,2,48.637711833,8.9435055,516.0,56.098,11.34,22.764
226800,2,48.637725333,8.943508833,516.0,56.135,11.34,22.711
226900,2,48.637739,8.943511,515.90002441,56.254,11.341,22.594
227000,2,48.6377525,8.943511833,515.79998779,56.185,11.343,22.518
227100,2,48.637766,8.943511667,515.79998779,56.162,11.343,22.495
227300,2,48.637792833,8.943507167,515.70001221,56.029,11.345,22.404
227400,2,48.637806,8.943503167,515.70001221,56.143,11.345,22.304
227500,2,48.637819,8.943498167,515.70001221,56.085,11.346,22.174
227600,2,48.637831833,8.943491833,515.70001221,56.006,11.347,22.07
227700,2,48.637844333,8.9434845,515.70001221,55.789,11.348,22.081
227800,2,48.637856333,8.943476,515.70001221,56.027,11.349,22.164
227900,2,48.637868333,8.943466667,515.59997559,56.339,11.347,22.312
228000,2,48.637879833,8.943455833,515.59997559,56.048,11.347,22.34
228100,2,48.637890667,8.9434435,515.59997559,55.718,11.344,22.535
228300,2,48.637911167,8.943416,515.5,55.345,11.339,22.818
228400,2,48.637921,8.943401,515.5,55.416,11.338,22.789
228500,2,48.637930167,8.943384833,515.40002441,55.401,11.34,22.677
228600,2,48.637939,8.943367833,515.20001221,55.44,11.343,22.483
228700,2,48.637947333,8.943350333,515.09997559,55.554,11.344,22.445
228800,2,48.637955167,8.943331833,514.90002441,55.327,11.344,22.383
228900,2,48.6379625,8.9433125,514.79998779,55.364,11.344,22.251
229000,2,48.6379695,8.943292833,514.70001221,55.411,11.345,22.22
229100,2,48.637976167,8.9432725,514.59997559,55.245,11.344,22.248
229300,2,48.6379885,8.943230667,514.5,54.642,11.342,22.391
229400,2,48.637994333,8.943209333,514.40002441,54.362,11.343,22.291
229500,2,48.638,8.943187667,514.29998779,54.315,11.347,21.955
229600,2,48.6380055,8.943165667,514.20001221,54.338,11.352,21.518
229800,2,48.638015833,8.943121,514.0,54.159,11.357,21.049
229900,2,48.638020833,8.943098333,514.0,53.897,11.357,20.976
230000,2,48.638025667,8.9430755,513.90002441,53.979,11.356,21.057
230100,2,48.6380305,8.943052667,513.90002441,54.093,11.356,21.107
230300,2,48.638039833,8.9430065,513.79998779,53.953,11.356,21.119
230400,2,48.638044333,8.942983167,513.70001221,53.974,11.353,21.246
230500,2,48.638048667,8.942959833,513.70001221,54.071,11.351,21.426
230600,2,48.638053,8.942936333,513.70001221,53.665,11.351,21.552
230700,2,48.638057333,8.942912667,513.59997559,53.678,11.352,21.616
230800,2,48.638061333,8.942889,513.59997559,53.762,11.352,21.624
230900,2,48.6380655,8.942865167,513.59997559,53.897,11.35,21.704
231000,2,48.638069333,8.942841333,513.59997559,53.765,11.35,21.762
231100,2,48.638073167,8.942817333,513.59997559,53.712,11.35,21.852
231300,2,48.638080833,8.942769333,513.70001221,53.694,11.382,18.458
231500,2,48.638087833,8.942721167,513.70001221,53.715,11.402,16.279
231700,2,48.6380945,8.942673,513.79998779,53.72,11.4,16.665
231900,2,48.638100667,8.942624667,513.79998779,53.757,11.415,15.466
232100,2,48.638106333,8.942576333,513.79998779,53.67,11.495,7.733
232400,2,48.638113833,8.942503833,513.79998779,53.773,11.51,6.616
232600,2,48.638118167,8.942455667,513.79998779,53.437,11.515,6.681
232800,2,48.638122,8.942407667,513.70001221,53.218,11.517,6.713
233000,2,48.638125833,8.942359833,513.40002441,53.123,11.52,6.688
233200,2,48.6381295,8.942311833,513.09997559,52.412,11.526,6.624
233500,2,48.638135,8.942239833,512.29998779,51.897,11.528,6.559
233700,2,48.6381385,8.942191833,511.70001221,51.501,11.532,6.506
233900,2,48.638142,8.942143333,511.0,51.11,11.533,6.505
234100,2,48.638145667,8.942094667,510.29998779,49.733,11.53,6.576
234300,2,48.638149667,8.942046,509.5,49.405,11.533,6.56
234500,2,48.638155,8.941997667,508.79998779,48.948,11.54,6.532
234700,2,48.638161833,8.941950333,508.0,48.0,11.537,6.614
234900,2,48.638170333,8.941904,507.29998779,47.83,11.536,6.607
235000,2,48.638175333,8.941881167,507.0,47.27,11.539,6.545
235200,2,48.638186167,8.941836,506.3999939,46.153,11.544,6.516
235500,2,48.638204,8.941769333,505.6000061,45.624,11.546,6.608
235700,2,48.638216833,8.941726,505.1000061,45.26,11.546,6.598
235900,2,48.6382305,8.941683,504.6000061,44.805,11.544,6.608
236000,2,48.638237333,8.941661667,504.29998779,44.377,11.545,6.574
236100,2,48.638244333,8.941640333,504.1000061,44.285,11.548,6.517
236300,2,48.6382585,8.941598167,503.6000061,44.084,11.55,6.566
236400,2,48.638265833,8.941577167,503.3999939,43.526,11.549,6.576
236500,2,48.638273333,8.941556333,503.1000061,43.265,11.551,6.623
236600,2,48.638280833,8.941535833,502.8999939,43.024,11.551,6.604
236800,2,48.638296167,8.941494833,502.5,42.881,11.547,6.69
237000,2,48.638312167,8.941454667,502.1000061,42.202,11.548,6.718
237200,2,48.638328667,8.941414833,501.70001221,41.64,11.55,6.707
237400,2,48.638345333,8.941375667,501.29998779,41.579,11.552,6.711
237600,2,48.638362667,8.941336833,501.0,41.18,11.55,6.73
237800,2,48.638380167,8.9412985,500.6000061,41.008,11.55,6.807
237900,2,48.638389333,8.9412795,500.3999939,40.495,11.552,6.874
238100,2,48.638407833,8.941242333,500.1000061,40.239,11.55,6.924
238300,2,48.638426667,8.941205833,499.70001221,40.123,11.549,6.861
238400,2,48.6384365,8.941188,499.6000061,40.094,11.55,6.804
238500,2,48.638446333,8.941170333,499.3999939,39.949,11.551,6.86
238600,2,48.638456333,8.941153,499.29998779,39.816,11.553,6.918
238700,2,48.638466333,8.941135833,499.20001221,39.774,11.554,6.975
238800,2,48.6384765,8.941119,499.1000061,39.7,11.552,6.984
238900,2,48.638486833,8.941102333,499.1000061,39.787,11.552,6.996
239000,2,48.638497167,8.941086,499.1000061,39.7,11.552,7.016
239100,2,48.6385075,8.941069833,499.0,39.824,11.553,7.066
239300,2,48.638528333,8.941038667,499.1000061,39.986,11.555,7.074
239400,2,48.638539,8.941023667,499.20001221,39.993,11.553,7.153
239500,2,48.6385495,8.941009167,499.3999939,40.028,11.553,7.165
239600,2,48.638560167,8.940995,499.5,40.155,11.548,7.185
239700,2,48.638570833,8.940981333,499.70001221,40.329,11.549,7.158
239800,2,48.6385815,8.940968167,499.8999939,40.488,11.549,7.15
239900,2,48.638592167,8.940955167,500.1000061,40.548,11.552,7.14
240000,2,48.638602833,8.940942667,500.29998779,40.606,11.554,7.28
240100,2,48.6386135,8.9409305,500.5,40.527,11.55,7.532
240300,2,48.638634667,8.940906833,500.79998779,40.897,11.546,7.822
240400,2,48.638645,8.9408955,500.8999939,40.815,11.548,7.939
240500,2,48.638655667,8.940884167,500.8999939,40.887,11.549,7.972
240600,2,48.638666333,8.940873167,500.8999939,40.794,11.548,8.003
240700,2,48.638676833,8.940862,500.8999939,40.548,11.545,8.093
240800,2,48.6386875,8.940851167,500.79998779,40.361,11.543,8.196
240900,2,48.638698167,8.940840333,500.6000061,40.636,11.54,8.268
241000,2,48.638708833,8.940829833,500.3999939,40.649,11.542,8.249
241100,2,48.638719833,8.940819333,500.20001221,40.424,11.545,8.217
241300,2,48.638742333,8.940799667,499.79998779,40.247,11.544,8.116
241500,2,48.638765667,8.940782,499.3999939,40.104,11.542,8.064
241700,2,48.63879,8.940766833,499.1000061,39.89,11.546,8.03
241900,2,48.6388155,8.9407545,498.79998779,39.602,11.544,7.947
242100,2,48.6388415,8.940745167,498.5,39.417,11.547,7.775
242300,2,48.6388685,8.940739333,498.3999939,39.47,11.546,7.671
242500,2,48.638896167,8.940737333,498.3999939,39.256,11.546,7.745
242700,2,48.638923833,8.940739333,498.3999939,39.098,11.542,7.991
242900,2,48.638951667,8.940745167,498.3999939,38.923,11.543,8.053
243100,2,48.6389795,8.940754333,498.29998779,39.225,11.546,8.073
243300,2,48.639006833,8.940768,498.29998779,39.074,11.544,8.237
243500,2,48.639033667,8.9407855,498.20001221,38.585,11.539,8.371
243700,2,48.639059667,8.940806333,498.1000061,38.778,11.545,7.533
243900,2,48.639084833,8.940831167,497.8999939,38.569,11.588,3.659
244100,2,48.639108167,8.94086,497.6000061,38.847,11.603,2.189
244300,2,48.639129333,8.940893833,497.3999939,38.398,11.603,2.359
244500,2,48.639148167,8.940932,497.20001221,38.403,11.604,2.433
244700,2,48.639164167,8.940974833,496.8999939,38.339,11.605,2.485
244800,2,48.639171,8.940997833,496.79998779,37.988,11.606,2.557
245000,2,48.639181667,8.941046667,496.5,37.872,11.603,2.748
245200,2,48.639188333,8.941098833,496.20001221,37.042,11.601,2.905
245400,2,48.639191,8.9411535,495.70001221,36.825,11.604,2.862
245600,2,48.6391895,8.941209667,495.1000061,36.265,11.606,2.858
245700,2,48.639187167,8.941238333,494.70001221,36.054,11.606,2.915
245800,2,48.639183667,8.941267167,494.29998779,35.708,11.605,2.95
246000,2,48.6391725,8.941325333,493.5,34.812,11.609,2.622
246100,2,48.6391655,8.941354167,493.0,34.04,11.614,2.234
246300,2,48.639147667,8.941410667,492.0,33.483,11.616,2.225
246500,2,48.6391245,8.9414645,490.79998779,32.341,11.62,1.976
246700,2,48.639096333,8.941515,489.6000061,30.701,11.622,1.747
246900,2,48.639064,8.941562667,488.3999939,29.512,11.618,1.943
247100,2,48.639029167,8.941608333,487.29998779,27.992,11.618,2.008
247300,2,48.638992667,8.941652833,486.3999939,27.628,11.62,2.176
247500,2,48.638955167,8.941696667,485.6000061,26.721,11.622,2.061
247600,2,48.638936333,8.9417185,485.20001221,26.637,11.622,1.941
247700,2,48.638917333,8.941740167,484.8999939,26.317,11.623,1.875
247800,2,48.638898167,8.941761833,484.6000061,26.151,11.623,1.911
247900,2,48.638879,8.941783167,484.3999939,25.511,11.622,2.007
248000,2,48.63886,8.941804667,484.20001221,25.44,11.621,2.13
248100,2,48.638841,8.941826,483.8999939,25.424,11.622,2.202
248300,2,48.638803167,8.9418685,483.70001221,24.917,11.623,2.227
248400,2,48.638784333,8.941889667,483.6000061,24.734,11.625,2.21
248500,2,48.638765667,8.941910833,483.6000061,24.642,11.622,2.206
248600,2,48.638747167,8.941931667,483.6000061,24.629,11.623,2.25
248700,2,48.638728667,8.941952333,483.6000061,24.888,11.623,2.275
248800,2,48.638710333,8.941973,483.6000061,25.017,11.624,2.34
248900,2,48.638692,8.941993167,483.70001221,25.004,11.623,2.382
249000,2,48.638673833,8.942013333,483.79998779,25.033,11.623,2.482
249100,2,48.638655833,8.942033,483.8999939,25.157,11.622,2.639
249300,2,48.638620333,8.942071833,484.20001221,25.199,11.618,2.846
249400,2,48.638602833,8.942091167,484.3999939,25.35,11.618,2.99
249500,2,48.6385855,8.942110167,484.6000061,25.519,11.616,3.105
249600,2,48.638568333,8.942128833,484.79998779,25.672,11.615,3.183
249700,2,48.638551333,8.9421475,485.0,25.826,11.612,3.282
249800,2,48.638534667,8.942165833,485.20001221,26.008,11.612,3.314
249900,2,48.638518,8.942184,485.3999939,26.214,11.614,3.417
250000,2,48.6385015,8.942202,485.6000061,26.275,11.613,3.518
250100,2,48.638485167,8.942219833,485.79998779,26.526,11.611,3.674
250300,2,48.638453,8.942254667,486.20001221,26.991,11.61,3.772
250400,2,48.638437167,8.942271833,486.5,27.231,11.61,3.807
250500,2,48.6384215,8.942288833,486.70001221,27.392,11.608,3.868
250600,2,48.638405833,8.9423055,486.8999939,27.715,11.608,3.911
250700,2,48.638390333,8.942322167,487.1000061,27.76,11.607,4.005
250800,2,48.638375,8.942338667,487.29998779,27.85,11.607,4.083
250900,2,48.638359667,8.942355167,487.5,27.924,11.606,4.164
251000,2,48.6383445,8.9423715,487.6000061,28.082,11.603,4.206
251100,2,48.6383295,8.942387833,487.79998779,28.164,11.601,4.289
251300,2,48.6382995,8.942420333,488.0,28.278,11.602,4.358
251400,2,48.638284667,8.942436667,488.1000061,28.235,11.602,4.436
251500,2,48.63827,8.942452833,488.1000061,28.486,11.602,4.473
251600,2,48.638255333,8.942469333,488.1000061,28.846,11.602,4.47
251700,2,48.638240833,8.942485833,488.1000061,28.769,11.601,4.416
251800,2,48.6382265,8.9425025,488.1000061,28.671,11.6,4.373
252000,2,48.638198167,8.9425365,488.1000061,28.581,11.599,4.399
252200,2,48.638170833,8.942571833,488.0,28.774,11.599,4.303
252500,2,48.638131833,8.942627833,487.79998779,28.238,11.598,4.337
252600,2,48.638119333,8.942647167,487.6000061,28.283,11.599,4.322
252800,2,48.638095,8.942686833,487.3999939,28.299,11.603,4.262
253000,2,48.638071667,8.942727833,487.1000061,27.937,11.602,4.296
253200,2,48.6380495,8.942769667,486.79998779,27.757,11.601,4.308
253400,2,48.6380285,8.942812333,486.6000061,27.503,11.601,4.292
253600,2,48.638009,8.942856,486.29998779,27.21,11.601,4.332
253800,2,48.637991167,8.9429005,486.1000061,26.703,11.601,4.315
254000,2,48.637975333,8.9429455,485.8999939,26.758,11.6,4.296
254100,2,48.637968167,8.942968333,485.79998779,26.75,11.599,4.272
254400,2,48.637950167,8.943036667,485.5,26.798,11.599,4.36
254600,2,48.6379415,8.9430825,485.3999939,26.594,11.603,4.275
254800,2,48.6379355,8.943128,485.29998779,26.285,11.605,4.138
255000,2,48.637932,8.943172833,485.20001221,26.169,11.603,4.1
255200,2,48.6379305,8.943216833,485.1000061,26.143,11.602,4.393
255500,2,48.637932167,8.9432805,484.8999939,25.857,11.588,5.735
255600,2,48.637933833,8.943301333,484.79998779,25.738,11.582,6.291
255700,2,48.637935833,8.943321667,484.70001221,25.67,11.585,6.096
255800,2,48.637938167,8.943341833,484.5,25.501,11.586,5.991
255900,2,48.637941167,8.9433615,484.3999939,25.432,11.584,6.06
256000,2,48.637944333,8.943380833,484.29998779,25.334,11.582,6.167
256100,2,48.637947833,8.9434,484.20001221,25.191,11.579,6.349
256300,2,48.637955333,8.943437333,484.1000061,25.17,11.581,6.261
256400,2,48.637959667,8.943455667,484.0,24.98,11.581,6.226
256500,2,48.637964,8.943473667,483.8999939,24.935,11.581,6.172
256600,2,48.6379685,8.9434915,483.8999939,24.808,11.58,6.212
256700,2,48.637973167,8.943509,483.79998779,24.724,11.58,6.229
256800,2,48.637978,8.943526167,483.79998779,24.674,11.579,6.254
256900,2,48.637983167,8.943543167,483.70001221,24.681,11.58,6.241
257000,2,48.637988333,8.943559667,483.6000061,24.623,11.578,6.531
257100,2,48.637993833,8.943575667,483.5,24.393,11.571,7.171
257300,2,48.638005333,8.943606833,483.3999939,24.396,11.565,7.746
257500,2,48.6380175,8.9436365,483.20001221,23.931,11.561,7.741
257600,2,48.638023667,8.943650667,483.1000061,23.95,11.558,7.859
257700,2,48.63803,8.943664667,483.0,23.831,11.559,7.939
257800,2,48.6380365,8.943678333,483.0,24.129,11.56,7.89
