Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
183400,2,48.638952167,8.941822667,491.70001221,34.638,11.283,39.057
183600,2,48.638968833,8.941791,492.29998779,34.83,11.28,39.486
183800,2,48.638984833,8.941758833,492.8999939,36.03,11.289,38.347
184000,2,48.638999333,8.941726333,493.70001221,36.506,11.288,38.475
184200,2,48.6390125,8.9416935,494.5,36.728,11.284,38.896
184400,2,48.6390245,8.94166,495.29998779,37.045,11.282,39.217
184500,2,48.63903,8.941643167,495.79998779,37.172,11.284,38.89
184600,2,48.639035167,8.941626167,496.20001221,37.829,11.286,38.623
184700,2,48.639040167,8.941609,496.5,38.218,11.287,38.388
184800,2,48.639044667,8.941591833,496.79998779,38.844,11.287,38.414
185000,2,48.639051667,8.941557333,497.5,39.793,11.28,39.151
185200,2,48.639056167,8.941522167,498.1000061,40.617,11.273,39.946
185400,2,48.6390575,8.941486667,498.70001221,40.702,11.265,40.649
185600,2,48.6390555,8.941451333,499.1000061,40.585,11.253,42.186
185700,2,48.639053833,8.941433333,499.20001221,40.665,11.277,39.381
185900,2,48.639048667,8.9413975,499.3999939,41.315,11.311,35.318
186200,2,48.639036,8.941346333,499.6000061,41.338,11.311,35.484
186400,2,48.639024833,8.9413135,499.70001221,41.37,11.311,35.508
186600,2,48.639012,8.941282167,499.79998779,41.415,11.27,40.189
186800,2,48.638997333,8.941252,499.79998779,41.901,11.251,42.283
187100,2,48.638971667,8.94121,499.8999939,41.626,11.253,41.949
187200,2,48.638962167,8.941196833,499.8999939,41.603,11.254,41.663
187400,2,48.638941333,8.9411725,499.8999939,41.558,11.257,41.131
187600,2,48.638918167,8.941151,499.79998779,41.476,11.249,42.055
187700,2,48.638905833,8.9411415,499.70001221,41.436,11.241,43.041
187900,2,48.638879333,8.9411265,499.6000061,41.338,11.245,42.182
188100,2,48.638851,8.941116,499.20001221,41.478,11.248,41.875
188300,2,48.638821,8.941111833,498.79998779,40.842,11.247,41.837
188400,2,48.6388055,8.941111167,498.3999939,40.614,11.246,41.933
188600,2,48.638774,8.941114167,497.79998779,40.165,11.247,41.742
188700,2,48.638758167,8.941118,497.3999939,39.827,11.248,41.46
188800,2,48.638742333,8.941123,497.0,39.14,11.256,40.581
189100,2,48.6386945,8.9411475,495.8999939,38.347,11.263,39.678
189300,2,48.6386625,8.941170833,495.1000061,37.951,11.264,39.377
189500,2,48.638631167,8.941199,494.3999939,37.534,11.263,39.572
189600,2,48.638616,8.941214833,494.20001221,37.227,11.26,40.0
189700,2,48.638601,8.941231333,494.0,36.944,11.258,40.116
189800,2,48.638586167,8.941248833,493.8999939,36.083,11.255,40.373
190000,2,48.638557167,8.941285,493.6000061,35.909,11.256,40.117
190200,2,48.638528833,8.941323333,493.3999939,35.681,11.266,38.825
190400,2,48.6385015,8.941363667,493.29998779,34.915,11.274,37.947
190600,2,48.638474833,8.9414055,493.20001221,35.015,11.274,37.827
190800,2,48.6384495,8.941449667,493.1000061,35.039,11.275,37.789
191000,2,48.638425667,8.941496333,492.8999939,34.997,11.275,37.86
191100,2,48.6384145,8.941520833,492.79998779,35.15,11.273,38.061
191300,2,48.638394,8.9415715,492.6000061,35.15,11.274,37.872
191500,2,48.6383755,8.9416245,492.3999939,34.418,11.282,36.989
191600,2,48.638367167,8.941651667,492.20001221,33.922,11.284,36.529
191800,2,48.638351,8.9417075,491.8999939,33.454,11.285,36.403
192000,2,48.638335667,8.9417645,491.5,33.213,11.287,36.311
192100,2,48.638328333,8.941793,491.29998779,33.166,11.288,36.175
192200,2,48.638321,8.941821833,491.0,33.126,11.291,35.755
192400,2,48.638306833,8.941880167,490.6000061,33.277,11.293,35.578
192600,2,48.638293167,8.941939167,490.29998779,32.68,11.293,35.604
192800,2,48.638280167,8.941998833,490.1000061,32.241,11.293,35.675
193000,2,48.638268,8.942058667,489.8999939,32.23,11.291,35.759
193200,2,48.638256833,8.942119167,489.79998779,31.9,11.291,35.666
193400,2,48.638247167,8.942180167,489.70001221,31.884,11.3,34.534
193600,2,48.638238833,8.942241333,489.70001221,31.834,11.303,34.261
193800,2,48.638232167,8.942302833,489.5,31.631,11.303,34.407
194000,2,48.638227667,8.942364167,489.3999939,31.607,11.3,34.671
194200,2,48.638225,8.942425667,489.20001221,31.292,11.295,35.136
194400,2,48.638224167,8.942487,489.0,31.192,11.29,35.689
194500,2,48.6382245,8.9425175,488.8999939,31.147,11.288,36.17
194700,2,48.638226167,8.942578667,488.70001221,31.842,11.28,36.967
194900,2,48.638228333,8.942639167,488.6000061,31.678,11.279,36.908
195100,2,48.638230833,8.942698833,488.70001221,31.48,11.283,36.376
195300,2,48.6382335,8.942758333,488.8999939,31.972,11.285,35.864
195500,2,48.638235833,8.942817667,489.1000061,31.485,11.281,36.394
195700,2,48.638238167,8.942876167,489.3999939,32.059,11.307,33.208
195900,2,48.638240833,8.942933667,489.6000061,32.664,11.335,30.125
196100,2,48.6382445,8.942990333,490.0,32.698,11.31,33.161
196300,2,48.638250167,8.943045,490.3999939,33.005,11.295,34.917
196500,2,48.638258167,8.943097167,490.8999939,33.303,11.289,35.629
196700,2,48.6382685,8.943146833,491.29998779,33.512,11.282,36.406
196900,2,48.638281333,8.943193833,491.79998779,34.194,11.275,37.026
197200,2,48.638304,8.943258667,492.3999939,34.371,11.267,37.862
197400,2,48.638321667,8.943297667,492.70001221,34.897,11.263,38.087
197600,2,48.638341,8.9433325,493.0,34.87,11.264,37.922
197700,2,48.638351,8.9433485,493.1000061,34.733,11.262,38.018
197900,2,48.6383725,8.943377333,493.20001221,34.828,11.262,37.763
198100,2,48.638395167,8.943402333,493.29998779,35.037,11.267,37.234
198300,2,48.638419,8.943422833,493.1000061,34.894,11.28,35.997
198400,2,48.638431333,8.943431333,492.8999939,34.73,11.292,34.398
198600,2,48.638456167,8.943444333,492.6000061,34.498,11.303,33.016
198800,2,48.638481167,8.9434515,492.1000061,33.866,11.301,33.271
199000,2,48.638506167,8.943453333,491.5,33.454,11.296,34.058
199200,2,48.638531167,8.943450833,490.79998779,33.01,11.294,34.244
199400,2,48.638555667,8.943444,490.0,32.849,11.289,34.715
199600,2,48.6385795,8.9434325,489.20001221,32.569,11.286,34.971
199800,2,48.638601833,8.9434165,488.6000061,31.356,11.282,35.309
200000,2,48.638622833,8.9433965,488.0,30.169,11.285,34.829
200200,2,48.638642667,8.943374,487.29998779,29.276,11.289,34.473
200400,2,48.638661,8.943348,486.70001221,29.181,11.283,35.069
200600,2,48.638677333,8.943319,486.0,28.542,11.277,35.753
200800,2,48.638690667,8.943286667,485.29998779,27.628,11.274,35.936
201000,2,48.638701167,8.943251833,484.70001221,27.046,11.278,35.354
201100,2,48.6387055,8.943233833,484.29998779,26.135,11.283,34.744
201200,2,48.638709333,8.943215333,483.8999939,25.855,11.284,34.53
201300,2,48.638712833,8.943196667,483.5,25.514,11.287,34.318
201400,2,48.638716,8.943177667,483.1000061,25.223,11.288,34.256
201500,2,48.638718833,8.943158333,482.70001221,24.409,11.29,34.034
201600,2,48.638720833,8.9431385,482.20001221,24.349,11.289,34.271
201700,2,48.638722833,8.943118667,481.6000061,23.91,11.284,34.719
201800,2,48.638724667,8.943098333,481.0,23.765,11.273,35.964
202000,2,48.6387275,8.943056333,479.8999939,22.853,11.261,37.365
202200,2,48.638729667,8.943012833,478.79998779,22.026,11.251,38.63
202300,2,48.638730667,8.9429905,478.29998779,22.314,11.242,39.415
202400,2,48.638731833,8.942967833,477.70001221,21.725,11.223,41.548
202600,2,48.6387345,8.942921667,476.70001221,19.92,11.167,47.877
202800,2,48.638738667,8.942874167,475.70001221,19.973,11.154,48.827
203000,2,48.638744667,8.942825667,474.79998779,20.052,11.155,48.265
203200,2,48.6387525,8.942776833,474.20001221,19.392,11.144,49.31
203400,2,48.6387615,8.942728333,474.0,18.911,11.142,49.212
203600,2,48.638771667,8.942681333,474.1000061,18.366,11.147,48.379
203800,2,48.638782833,8.942635,474.3999939,18.509,11.149,47.908
204000,2,48.638794833,8.9425895,474.79998779,18.684,11.151,47.491
204100,2,48.638801333,8.942567167,475.1000061,18.181,11.149,47.45
204200,2,48.638807833,8.942544833,475.3999939,18.715,11.149,47.4
204300,2,48.638814333,8.942522667,475.5,18.913,11.147,47.468
204500,2,48.638828,8.942478833,475.8999939,19.349,11.145,47.665
204700,2,48.638842167,8.942435667,476.29998779,20.71,11.145,47.369
204900,2,48.638856833,8.942393667,477.0,20.663,11.133,48.39
205200,2,48.638879667,8.942332167,477.8999939,21.437,11.139,47.473
205300,2,48.638887167,8.942312333,478.29998779,22.208,11.15,46.037
205500,2,48.638902167,8.942273,479.1000061,22.549,11.161,44.825
205700,2,48.6389165,8.942234,479.8999939,23.22,11.159,44.962
205800,2,48.6389235,8.942215,480.3999939,23.786,11.151,45.858
206100,2,48.638943333,8.942158833,481.70001221,24.969,11.201,39.775
206300,2,48.638955667,8.942122,482.6000061,25.11,11.266,31.905
206500,2,48.638967333,8.942086,483.5,25.841,11.296,28.725
206700,2,48.638978333,8.9420505,484.1000061,26.436,11.283,30.621
206800,2,48.638983667,8.942032833,484.3999939,27.675,11.263,33.194
207100,2,48.638998167,8.941980333,485.3999939,28.611,11.24,36.005
207300,2,48.639005833,8.941945833,486.1000061,29.401,11.219,38.457
207400,2,48.639008667,8.9419285,486.5,29.406,11.209,39.746
207500,2,48.639011167,8.941911333,486.79998779,29.866,11.206,40.136
207600,2,48.639013,8.941894333,487.20001221,30.402,11.208,39.862
207700,2,48.639014167,8.941877167,487.5,30.442,11.216,38.717
207800,2,48.639014667,8.941860333,487.8999939,30.806,11.221,37.977
208000,2,48.6390135,8.941827167,488.6000061,31.43,11.222,38.046
208200,2,48.639009833,8.941794833,489.29998779,32.357,11.215,38.712
208400,2,48.639003667,8.941762833,490.0,32.468,11.212,38.797
208600,2,48.638994667,8.941732333,490.6000061,33.266,11.209,39.075
208700,2,48.638988833,8.941718167,490.79998779,33.451,11.209,39.234
208900,2,48.638975333,8.941690833,491.20001221,33.644,11.206,39.263
209100,2,48.6389595,8.941665,491.5,33.631,11.209,38.881
209200,2,48.638950833,8.941652667,491.6000061,33.525,11.216,38.205
209400,2,48.638932,8.9416295,491.79998779,33.953,11.221,37.629
209600,2,48.638911,8.941608,491.79998779,34.12,11.223,37.45
209700,2,48.6389,8.941598,491.70001221,34.072,11.223,37.433
209900,2,48.6388765,8.941579833,491.6000061,34.376,11.22,37.56
210100,2,48.638851333,8.941564,491.5,34.397,11.222,37.411
210200,2,48.638838,8.941557167,491.3999939,34.276,11.223,37.321
210300,2,48.6388245,8.941550833,491.3999939,34.199,11.225,36.917
210400,2,48.6388105,8.9415455,491.29998779,34.122,11.227,36.702
210500,2,48.638796167,8.9415405,491.20001221,34.149,11.232,36.216
210600,2,48.638781667,8.941536667,491.1000061,33.824,11.234,35.992
210700,2,48.638766667,8.941533833,491.1000061,33.779,11.237,35.595
210800,2,48.6387515,8.9415315,491.0,33.723,11.235,35.798
211000,2,48.63872,8.94153,490.79998779,33.62,11.233,35.917
211100,2,48.638704167,8.941531,490.70001221,33.377,11.233,35.963
211200,2,48.638688,8.941532833,490.6000061,33.242,11.232,36.038
211300,2,48.638671667,8.941535333,490.5,33.324,11.232,35.998
211400,2,48.638655,8.941538833,490.3999939,33.345,11.231,36.108
211500,2,48.638638667,8.941543333,490.20001221,33.62,11.232,35.976
211600,2,48.638622,8.941548667,490.1000061,33.565,11.233,35.869
211700,2,48.6386055,8.941555,490.0,33.295,11.232,36.031
211800,2,48.638588833,8.941562333,490.0,33.433,11.228,36.447
212000,2,48.638555833,8.941579833,489.79998779,33.404,11.222,37.046
212100,2,48.638539333,8.941590167,489.79998779,33.332,11.222,37.013
212200,2,48.638523,8.941601333,489.70001221,33.256,11.221,37.056
212300,2,48.638507167,8.941613667,489.70001221,33.232,11.218,37.271
212400,2,48.638491167,8.941626833,489.70001221,33.235,11.213,37.827
212500,2,48.6384755,8.941641,489.70001221,33.031,11.208,38.406
212600,2,48.638460333,8.941656333,489.70001221,32.917,11.208,38.513
212700,2,48.638445167,8.9416725,489.70001221,33.01,11.21,38.492
212800,2,48.638430667,8.941689667,489.70001221,32.999,11.21,38.426
213000,2,48.638402667,8.9417265,489.79998779,32.82,11.207,38.478
213200,2,48.638375833,8.941766333,489.79998779,33.277,11.208,38.325
213400,2,48.638350667,8.941809167,489.8999939,33.422,11.211,37.801
213600,2,48.6383275,8.941854333,490.0,34.154,11.213,37.377
213800,2,48.638306333,8.9419015,490.20001221,34.149,11.21,37.767
214100,2,48.638279,8.941974833,490.5,33.692,11.214,37.147
214200,2,48.638271333,8.942,490.70001221,33.533,11.213,37.204
214400,2,48.638256833,8.942050667,491.0,33.517,11.211,37.38
214600,2,48.638243167,8.942102333,491.1000061,34.083,11.21,37.488
214800,2,48.638230833,8.942154833,491.20001221,34.461,11.21,37.509
215100,2,48.638214167,8.9422345,491.3999939,34.556,11.204,38.118
215300,2,48.638203667,8.942288,491.5,34.387,11.212,37.129
215500,2,48.638193333,8.942341833,491.6000061,34.331,11.216,36.674
215600,2,48.638188333,8.942368833,491.6000061,34.704,11.217,36.657
215800,2,48.638178333,8.942422833,491.70001221,34.952,11.214,36.868
216000,2,48.6381685,8.942477167,491.79998779,34.698,11.213,36.943
216100,2,48.6381635,8.942504167,491.79998779,34.643,11.213,36.733
216300,2,48.638153667,8.9425585,491.8999939,34.624,11.213,36.702
216500,2,48.638144,8.942613333,492.0,34.833,11.209,37.079
216600,2,48.638139167,8.942640333,492.1000061,35.118,11.208,37.356
216800,2,48.638130167,8.942695167,492.20001221,35.541,11.214,36.374
217100,2,48.638117333,8.942777667,492.5,35.576,11.226,35.154
217300,2,48.638109667,8.9428325,492.70001221,35.763,11.222,35.324
217500,2,48.638103,8.942887333,492.8999939,35.731,11.222,35.322
217700,2,48.638097833,8.942942333,493.1000061,35.998,11.218,35.694
217900,2,48.638094167,8.942997667,493.29998779,36.175,11.211,36.481
218100,2,48.6380925,8.943052667,493.5,36.226,11.211,36.551
218300,2,48.638092833,8.943107667,493.6000061,35.922,11.209,36.687
218500,2,48.638095,8.943162,493.70001221,36.281,11.203,37.313
218700,2,48.638099167,8.943215667,493.70001221,36.35,11.188,39.042
218900,2,48.6381055,8.9432685,493.70001221,37.076,11.182,39.687
219100,2,48.638114333,8.943319333,493.6000061,36.804,11.182,39.683
219300,2,48.638125333,8.943367833,493.5,36.672,11.178,39.985
219500,2,48.638139,8.943413667,493.3999939,36.292,11.152,42.96
219700,2,48.638155167,8.943456667,493.20001221,35.708,11.126,45.881
219900,2,48.638173833,8.943497,492.79998779,35.274,11.121,46.041
220100,2,48.638193833,8.9435345,492.20001221,34.978,11.122,45.498
220300,2,48.638216167,8.943568667,491.5,34.902,11.125,44.951
220500,2,48.638240333,8.943598833,490.8999939,34.738,11.134,43.834
220700,2,48.638266167,8.9436245,490.29998779,34.416,11.134,43.648
220900,2,48.638293667,8.9436455,489.70001221,33.176,11.126,44.481
221200,2,48.638337,8.943668,488.70001221,32.529,11.13,43.771
221400,2,48.638366667,8.943676333,488.1000061,32.246,11.134,43.237
221500,2,48.6383815,8.9436785,487.70001221,31.958,11.136,42.806
221600,2,48.638396333,8.943679167,487.3999939,31.467,11.138,42.43
221700,2,48.638411167,8.943678333,487.0,30.635,11.144,41.725
221800,2,48.638425667,8.943676,486.6000061,30.296,11.148,41.484
222000,2,48.638454,8.9436665,485.79998779,29.942,11.144,41.807
222100,2,48.6384675,8.9436595,485.3999939,29.237,11.141,42.215
222200,2,48.638480333,8.943651,485.0,28.666,11.14,42.262
222300,2,48.638493,8.943641,484.6000061,27.976,11.141,42.166
222400,2,48.638505,8.943630167,484.1000061,27.704,11.142,42.026
222500,2,48.638516667,8.943617667,483.70001221,27.628,11.143,41.759
222600,2,48.638527833,8.943604333,483.20001221,27.707,11.148,41.072
222700,2,48.638538167,8.9435895,482.70001221,27.918,11.152,40.552
222800,2,48.638547833,8.943573667,482.29998779,27.546,11.156,40.0
223000,2,48.638565,8.943539167,481.5,27.345,11.16,39.533
223100,2,48.638572667,8.943520667,481.1000061,26.716,11.168,38.602
223200,2,48.638579333,8.943501333,480.79998779,26.296,11.178,37.401
223400,2,48.638591333,8.943461,480.1000061,25.416,11.192,35.563
223500,2,48.638596333,8.94344,479.8999939,24.581,11.211,33.222
223700,2,48.638606167,8.943398,479.5,23.775,11.249,28.946
223900,2,48.6386155,8.943355167,479.20001221,23.667,11.232,31.271
224100,2,48.6386255,8.943312667,479.1000061,23.458,11.231,31.377
224300,2,48.638635833,8.943270667,479.0,23.252,11.232,31.444
224400,2,48.638641167,8.94325,479.1000061,23.202,11.232,31.658
224600,2,48.638652333,8.943208167,479.1000061,23.257,11.224,32.508
224800,2,48.638663333,8.943166333,479.29998779,23.397,11.238,30.83
225000,2,48.638674,8.9431245,479.5,23.329,11.246,29.875
225200,2,48.638684333,8.9430825,479.70001221,23.347,11.246,29.971
225400,2,48.638694167,8.943040667,479.8999939,22.763,11.238,31.109
225600,2,48.638703667,8.9429985,479.8999939,21.767,11.23,31.982
225700,2,48.638708333,8.942977333,479.70001221,22.28,11.23,31.982
225800,2,48.638712833,8.942956,479.5,22.277,11.232,31.618
226000,2,48.638720833,8.942913333,479.20001221,22.795,11.235,31.369
226100,2,48.6387245,8.942891667,478.8999939,24.243,11.233,31.694
226300,2,48.63873,8.942847667,478.70001221,24.856,11.224,32.798
226500,2,48.638733667,8.942803333,478.70001221,22.721,11.217,33.564
226700,2,48.6387355,8.942759667,478.79998779,23.043,11.221,33.224
226800,2,48.638736333,8.942737667,478.8999939,23.392,11.212,34.287
227000,2,48.638737167,8.9426945,479.20001221,23.738,11.203,35.314
227200,2,48.638737667,8.942651667,479.6000061,24.105,11.196,35.991
227300,2,48.638737833,8.942631,479.8999939,24.296,11.192,36.344
227400,2,48.638738,8.942610833,480.29998779,24.504,11.187,36.872
227600,2,48.638739167,8.942571833,481.1000061,24.991,11.187,36.719
227800,2,48.638741167,8.942534333,482.0,25.926,11.187,36.6
228000,2,48.638744167,8.942498333,482.8999939,26.531,11.184,36.785
228200,2,48.638749167,8.942464167,483.79998779,27.184,11.181,37.238
228300,2,48.638752333,8.942448,484.20001221,27.366,11.179,37.563
228400,2,48.638756,8.942432333,484.70001221,27.739,11.174,38.0
228600,2,48.6387645,8.9424025,485.6000061,28.486,11.171,38.095
228800,2,48.638774333,8.942374333,486.3999939,28.827,11.179,37.017
229100,2,48.638791167,8.942334333,487.5,28.722,11.177,37.337
229300,2,48.638803,8.942308167,487.8999939,29.654,11.174,37.497
229500,2,48.638815167,8.942282167,488.20001221,30.045,11.168,38.106
229700,2,48.638828,8.942256333,488.29998779,30.423,11.169,37.878
229800,2,48.6388345,8.9422435,488.20001221,31.181,11.155,39.289
230100,2,48.638854667,8.942204333,488.3999939,31.771,11.157,38.942
230300,2,48.638868667,8.9421785,488.5,31.779,11.159,38.677
230500,2,48.638882333,8.942153167,488.79998779,31.765,11.16,38.532
230700,2,48.638896,8.942127667,489.0,32.27,11.162,38.29
230900,2,48.6389095,8.942102333,489.29998779,32.178,11.18,36.021
231100,2,48.638923,8.942077167,489.70001221,32.447,11.193,34.31
231300,2,48.638936333,8.942052167,490.0,32.896,11.215,31.634
231500,2,48.638949833,8.942027667,490.3999939,33.235,11.204,33.024
231700,2,48.638963,8.942003333,490.79998779,33.557,11.188,34.914
231800,2,48.638969667,8.9419915,490.8999939,34.075,11.178,36.367
232000,2,48.638982833,8.941967833,491.29998779,34.307,11.172,36.932
232200,2,48.638995833,8.941944667,491.70001221,34.328,11.171,36.964
232400,2,48.639008833,8.941922,492.1000061,34.796,11.17,37.103
232600,2,48.639021833,8.941899333,492.3999939,35.018,11.164,37.776
232800,2,48.6390345,8.941876833,492.79998779,35.874,11.152,38.748
233100,2,48.639051833,8.941843,493.5,35.848,11.15,38.958
233300,2,48.639062333,8.94182,493.8999939,36.226,11.146,39.27
233400,2,48.639067,8.9418085,494.1000061,36.477,11.145,39.307
233500,2,48.6390715,8.941796333,494.20001221,36.984,11.144,39.394
233600,2,48.6390755,8.9417845,494.3999939,37.206,11.144,39.312
233700,2,48.639079167,8.941772333,494.5,37.28,11.144,39.378
233800,2,48.639081833,8.941760333,494.70001221,37.267,11.141,39.702
234000,2,48.639086167,8.941735167,495.0,37.203,11.139,39.746
234200,2,48.639088333,8.941708833,495.20001221,37.23,11.142,39.207
234400,2,48.639088167,8.941682167,495.29998779,37.388,11.133,40.233
234600,2,48.6390855,8.941654833,495.1000061,37.415,11.123,41.395
234700,2,48.639083167,8.9416415,494.8999939,37.523,11.124,41.222
234900,2,48.639076667,8.941614167,494.5,37.068,11.127,40.635
235200,2,48.639062,8.941572833,493.8999939,36.762,11.132,39.957
235400,2,48.6390495,8.941545667,493.3999939,36.408,11.129,40.217
235600,2,48.639034667,8.941518667,493.0,36.381,11.123,40.833
235700,2,48.6390265,8.941505667,492.70001221,36.384,11.12,41.137
235900,2,48.6390085,8.941480333,492.29998779,35.486,11.126,40.288
236200,2,48.638977833,8.941444667,491.79998779,35.277,11.111,41.82
236400,2,48.638955,8.941423333,491.5,34.788,11.113,41.302
236600,2,48.638930333,8.9414045,491.29998779,34.508,11.116,40.817
236800,2,48.638904167,8.941388667,491.0,34.183,11.1,42.647
237100,2,48.638861167,8.941371667,490.70001221,33.924,11.061,47.337
237300,2,48.638830167,8.941365667,490.3999939,33.686,11.051,48.234
237500,2,48.638798,8.941364333,490.0,33.549,11.059,46.947
237700,2,48.638764667,8.941367833,489.6000061,33.686,11.061,46.517
237900,2,48.6387305,8.941376667,489.1000061,33.306,11.06,46.532
238200,2,48.638679167,8.941399667,488.6000061,32.857,11.065,45.528
238400,2,48.638645,8.941421,488.20001221,32.133,11.101,40.956
238600,2,48.638611167,8.9414465,487.8999939,31.081,11.152,34.992
238800,2,48.638578,8.941475833,487.5,30.619,11.167,33.518
239000,2,48.638545667,8.941508333,487.1000061,30.772,11.168,33.355
239200,2,48.638514333,8.941544833,486.70001221,30.817,11.156,34.935
239400,2,48.638484333,8.941584833,486.3999939,30.679,11.151,35.529
239600,2,48.638455833,8.941627833,486.1000061,29.432,11.162,34.153
239800,2,48.638428167,8.941673,485.79998779,29.364,11.162,34.315
240100,2,48.638388333,8.941744,485.29998779,29.094,11.169,33.597
240300,2,48.638362667,8.941793,484.8999939,28.669,11.198,29.959
240500,2,48.638337,8.941843167,484.5,28.663,11.215,28.028
240700,2,48.638311667,8.9418935,484.20001221,29.194,11.223,27.23
240900,2,48.638286667,8.941943,484.20001221,28.367,11.256,23.611
241100,2,48.6382615,8.941992,484.29998779,28.478,11.238,25.983
241300,2,48.638236667,8.942040833,484.6000061,29.197,11.217,28.687
241500,2,48.6382125,8.9420895,485.1000061,29.305,11.206,30.19
241700,2,48.638189333,8.9421375,485.5,29.345,11.211,29.564
241900,2,48.638167667,8.9421855,486.1000061,29.475,11.214,29.374
242100,2,48.638147,8.942233667,486.6000061,29.237,11.212,29.596
242300,2,48.638127,8.942282667,487.1000061,30.143,11.211,29.733
242500,2,48.638107833,8.942331833,487.5,30.703,11.21,29.772
242700,2,48.6380895,8.942381667,487.70001221,31.348,11.207,29.964
242900,2,48.638071833,8.942432,488.0,31.538,11.206,30.356
243100,2,48.638055,8.942482,488.29998779,31.691,11.202,30.802
243300,2,48.638038,8.942531667,488.6000061,31.969,11.196,31.399
243500,2,48.638021333,8.942581333,488.79998779,32.04,11.196,31.373
243700,2,48.638004833,8.942630667,489.1000061,32.376,11.194,31.683
243900,2,48.637988167,8.942679667,489.3999939,32.888,11.188,32.293
244100,2,48.637971833,8.9427285,489.79998779,32.984,11.188,32.352
244300,2,48.637955833,8.942777167,490.1000061,33.343,11.199,30.85
244500,2,48.637940333,8.942825833,490.5,33.552,11.223,27.683
244700,2,48.637925333,8.9428745,490.79998779,33.832,11.243,25.527
244900,2,48.6379115,8.9429235,491.1000061,34.418,11.237,26.504
245100,2,48.637898833,8.942972833,491.3999939,34.463,11.234,26.764
245300,2,48.637887667,8.9430225,491.6000061,34.931,11.237,26.496
245500,2,48.637878,8.9430725,491.70001221,35.327,11.234,26.933
245700,2,48.637870667,8.943123,491.79998779,35.457,11.229,27.719
245900,2,48.637866,8.9431735,491.8999939,35.314,11.223,28.26
246200,2,48.6378635,8.943249,491.8999939,35.391,11.221,28.523
246400,2,48.637865167,8.943298667,491.79998779,35.832,11.213,29.473
246600,2,48.637869167,8.943347167,491.70001221,35.282,11.208,30.0
246800,2,48.637876167,8.9433945,491.5,34.918,11.206,30.182
247000,2,48.637885667,8.9434405,491.20001221,34.994,11.205,30.199
247200,2,48.637897333,8.943484333,490.79998779,34.508,11.204,30.565
247400,2,48.6379115,8.943525833,490.3999939,34.313,11.209,29.8
247600,2,48.637928,8.943564833,489.8999939,33.557,11.214,29.074
247800,2,48.637946667,8.943601167,489.5,33.184,11.209,29.751
248000,2,48.637967,8.943634833,488.8999939,32.954,11.214,29.233
248200,2,48.637989167,8.943665,488.3999939,32.394,11.229,27.218
248400,2,48.638012833,8.943692,487.8999939,31.998,11.269,22.231
248600,2,48.638037667,8.943715833,487.3999939,31.559,11.301,18.549
248800,2,48.6380635,8.943736667,486.79998779,30.489,11.311,17.91
249000,2,48.638089833,8.943755167,486.29998779,30.616,11.312,17.836
249200,2,48.638116667,8.943771667,485.79998779,30.492,11.319,17.119
249300,2,48.63813,8.943779,485.70001221,30.238,11.328,15.911
249500,2,48.638156833,8.943791667,485.3999939,29.644,11.334,15.512
249700,2,48.638183333,8.943801667,485.20001221,29.044,11.335,15.54
249900,2,48.6382095,8.943808333,484.8999939,29.107,11.339,15.09
250100,2,48.638234667,8.943810833,484.6000061,28.864,11.339,15.292
250200,2,48.638247,8.943810333,484.5,28.307,11.338,15.473
250300,2,48.638259167,8.943808833,484.29998779,28.029,11.338,15.595
250400,2,48.638270667,8.943806,484.20001221,27.857,11.337,15.664
250500,2,48.638282,8.943802167,484.0,27.694,11.34,15.468
250600,2,48.638292833,8.9437975,483.79998779,27.477,11.348,14.692
250700,2,48.6383035,8.943791833,483.5,27.06,11.357,13.65
250800,2,48.6383135,8.943785333,483.20001221,26.658,11.367,12.494
251000,2,48.638332333,8.943769833,482.6000061,26.264,11.376,11.454
251100,2,48.638341167,8.943761,482.29998779,25.892,11.387,10.202
251200,2,48.638349833,8.943751333,481.79998779,25.458,11.396,9.191
251300,2,48.638358167,8.943741167,481.29998779,24.903,11.401,8.688
251400,2,48.638365833,8.943730333,480.8999939,24.568,11.403,8.592
251500,2,48.6383735,8.943719333,480.29998779,23.794,11.404,8.598
251600,2,48.638380833,8.9437075,479.70001221,23.31,11.406,8.51
251700,2,48.638387667,8.943695,479.20001221,23.009,11.404,8.878
251800,2,48.6383945,8.943682,478.6000061,22.895,11.402,9.147
252000,2,48.638407167,8.9436545,477.6000061,22.28,11.401,9.344
252100,2,48.638413167,8.943640167,477.0,21.825,11.402,9.404
252200,2,48.638419,8.943625333,476.5,21.4,11.4,9.73
252300,2,48.638424667,8.943610167,476.0,21.106,11.399,9.971
252400,2,48.638430167,8.943594833,475.5,20.9,11.399,9.913
252500,2,48.6384355,8.943579,475.1000061,20.213,11.402,9.61
252600,2,48.638440667,8.943563,474.70001221,19.762,11.405,9.308
252700,2,48.638445833,8.943547167,474.3999939,19.378,11.408,9.101
252800,2,48.638450833,8.943531,474.0,18.829,11.409,9.075
253000,2,48.638460167,8.943498833,473.3999939,18.543,11.407,9.408
253100,2,48.638464667,8.9434825,473.20001221,18.393,11.407,9.569
253200,2,48.638469,8.9434665,473.0,17.838,11.406,9.651
253300,2,48.638473333,8.9434505,472.8999939,17.391,11.409,9.477
253400,2,48.638477833,8.943434333,472.79998779,17.053,11.41,9.446
