Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
191600,2,48.638763333,8.9401765,495.20001221,43.352,11.102,30.039
191800,2,48.638727333,8.940176833,495.8999939,44.147,11.1,29.974
192000,2,48.638691333,8.940182833,496.70001221,44.374,11.1,29.994
192100,2,48.6386735,8.940187333,497.0,44.652,11.099,30.009
192200,2,48.638655667,8.940193,497.29998779,45.03,11.1,30.06
192300,2,48.638637667,8.9402,497.5,45.072,11.1,30.161
192400,2,48.63862,8.940208,497.70001221,45.508,11.101,30.278
192500,2,48.6386025,8.940217,497.8999939,45.577,11.1,30.332
192600,2,48.638585,8.9402275,498.1000061,45.854,11.101,30.306
192700,2,48.638567833,8.940239167,498.20001221,45.481,11.096,30.213
192800,2,48.638550833,8.940252,498.29998779,45.561,11.099,30.213
193000,2,48.6385175,8.940281,498.5,45.894,11.104,30.143
193100,2,48.6385015,8.940297333,498.5,45.952,11.105,30.161
193200,2,48.638485667,8.940314667,498.5,45.973,11.104,30.193
193300,2,48.638470333,8.940333333,498.3999939,45.658,11.105,30.146
193400,2,48.638455167,8.940353,498.3999939,45.487,11.103,30.119
193500,2,48.638440333,8.940374,498.29998779,45.703,11.1,30.111
193700,2,48.6384125,8.940418333,498.20001221,45.246,11.096,30.242
193800,2,48.638398833,8.940441667,498.0,45.072,11.096,30.231
194000,2,48.638373333,8.9404905,497.70001221,44.126,11.101,30.165
194100,2,48.638360833,8.940515833,497.29998779,44.248,11.103,30.23
194200,2,48.638348667,8.940541333,496.8999939,44.686,11.099,30.148
194400,2,48.638326,8.940595333,496.29998779,44.409,11.097,29.903
194600,2,48.638305167,8.940652167,495.6000061,44.469,11.108,29.665
194800,2,48.638286333,8.940711667,494.79998779,44.937,11.111,29.069
195000,2,48.6382695,8.940773167,494.1000061,44.514,11.112,29.056
195100,2,48.638261833,8.9408045,493.70001221,44.343,11.118,29.011
195300,2,48.638247833,8.940868667,493.0,43.066,11.115,29.089
195500,2,48.638235333,8.940933667,492.1000061,43.524,11.111,29.019
195600,2,48.638229667,8.940966833,491.70001221,42.863,11.114,28.797
195800,2,48.638219333,8.941033833,490.8999939,42.179,11.112,28.728
196000,2,48.6382105,8.941102167,490.20001221,41.906,11.116,28.78
196200,2,48.638203,8.941171667,489.5,41.648,11.119,28.617
196400,2,48.6381965,8.941242,488.8999939,41.238,11.12,28.703
196500,2,48.638193667,8.941277667,488.6000061,40.77,11.117,28.863
196700,2,48.638188,8.941348833,488.0,40.942,11.096,30.504
196900,2,48.638183167,8.941420333,487.5,40.189,11.042,34.579
197100,2,48.638178833,8.9414925,487.0,39.439,11.037,34.755
197300,2,48.638174667,8.941565,486.5,39.592,11.036,34.731
197400,2,48.638172833,8.941601333,486.29998779,39.254,11.036,34.655
197500,2,48.638170833,8.941637833,486.20001221,39.531,11.031,34.794
197600,2,48.638169,8.941674667,486.0,38.952,11.018,36.15
197700,2,48.638167167,8.941711333,485.8999939,38.989,11.0,37.647
197800,2,48.638165167,8.941748,485.8999939,38.786,10.98,39.605
198000,2,48.638161167,8.941821333,485.6000061,39.494,10.97,39.907
198100,2,48.638159167,8.941858167,485.6000061,39.993,10.968,39.711
198200,2,48.638157333,8.941895,485.6000061,40.593,10.967,39.642
198300,2,48.638155333,8.941931667,485.70001221,40.038,10.966,39.573
198400,2,48.638153333,8.9419685,485.79998779,39.872,10.961,39.759
198500,2,48.638151333,8.942005167,485.8999939,40.065,10.958,39.648
198600,2,48.638149333,8.942041833,486.0,40.485,10.955,39.643
198700,2,48.638147333,8.9420785,486.20001221,40.371,10.956,39.528
198900,2,48.638142333,8.942151333,486.3999939,39.824,10.952,39.86
199100,2,48.6381365,8.942223833,486.6000061,40.612,10.948,39.851
199300,2,48.6381295,8.942295833,486.8999939,40.371,10.946,39.802
199500,2,48.638121167,8.942367667,487.20001221,40.107,10.949,39.934
199700,2,48.6381115,8.942438833,487.5,40.72,10.94,39.79
199900,2,48.638100333,8.942509667,487.79998779,41.079,10.938,39.737
200100,2,48.6380875,8.942579667,488.1000061,40.857,10.936,39.745
200300,2,48.638073167,8.942649,488.3999939,39.93,10.935,39.487
200400,2,48.6380655,8.942683667,488.6000061,40.237,10.939,39.556
200500,2,48.6380575,8.942718167,488.6000061,40.548,10.937,39.58
200700,2,48.638040667,8.942786667,488.79998779,40.617,10.934,39.64
200900,2,48.638022,8.9428545,488.8999939,40.601,10.929,39.729
201100,2,48.638001667,8.942921333,489.0,41.296,10.931,39.645
201300,2,48.63798,8.9429875,489.20001221,41.589,10.933,39.384
201400,2,48.637968667,8.943020167,489.29998779,41.685,10.93,39.576
201500,2,48.637957333,8.943052833,489.5,41.354,10.931,39.715
201600,2,48.637945833,8.943085167,489.70001221,41.558,10.932,39.584
201700,2,48.637934333,8.943117333,489.79998779,41.634,10.934,39.262
201900,2,48.637912,8.943181833,490.20001221,41.637,10.932,39.033
202100,2,48.6378905,8.943246,490.70001221,41.708,10.934,38.771
202200,2,48.637880333,8.943278333,490.8999939,42.033,10.933,38.963
202300,2,48.6378705,8.943310667,491.20001221,42.017,10.935,38.745
202400,2,48.637861333,8.943343167,491.5,41.872,10.932,38.89
202500,2,48.637852667,8.943375667,491.79998779,42.216,10.932,38.983
202600,2,48.637844333,8.943408167,492.0,42.99,10.928,39.22
202700,2,48.637836833,8.943440833,492.20001221,43.418,10.925,39.104
202800,2,48.63783,8.9434735,492.5,43.917,10.928,38.936
203000,2,48.637818667,8.943538833,493.1000061,44.255,10.927,38.639
203100,2,48.637814667,8.943571333,493.29998779,44.403,10.948,37.495
203200,2,48.6378115,8.943603833,493.70001221,44.417,10.974,35.436
203300,2,48.637809333,8.943636,494.0,44.327,11.019,32.185
203400,2,48.637808167,8.943667833,494.29998779,44.208,11.042,30.107
203500,2,48.637808,8.943699333,494.6000061,44.541,11.058,28.962
203600,2,48.637808667,8.943730167,494.8999939,44.974,11.055,29.066
203800,2,48.6378125,8.943790333,495.3999939,45.048,11.054,29.202
204000,2,48.637819667,8.9438475,496.0,45.326,11.052,29.187
204200,2,48.63783,8.943901833,496.3999939,45.843,11.053,29.117
204300,2,48.6378365,8.9439275,496.6000061,45.817,11.057,29.236
204400,2,48.637843667,8.943952,496.70001221,45.891,11.054,29.345
204500,2,48.6378515,8.943975833,496.79998779,45.703,11.059,29.297
204700,2,48.637869333,8.944019667,497.0,45.143,11.058,29.356
204800,2,48.637879,8.944040167,497.0,45.326,11.055,29.553
205000,2,48.637900167,8.944078,496.8999939,45.548,11.053,29.578
205200,2,48.637923,8.944110333,496.70001221,45.777,11.052,29.335
205300,2,48.637934833,8.944124833,496.29998779,45.711,11.052,29.262
205400,2,48.637947167,8.944138167,496.0,45.505,11.058,29.226
205500,2,48.637959833,8.944149833,495.70001221,45.376,11.061,29.16
205700,2,48.637985833,8.9441695,495.20001221,44.395,11.065,29.135
205900,2,48.6380125,8.944184333,494.5,43.505,11.067,29.088
206100,2,48.638039833,8.9441955,493.6000061,43.545,11.062,29.112
206200,2,48.638053667,8.944199833,493.0,43.545,11.065,29.054
206400,2,48.6380815,8.944204667,492.1000061,42.847,11.07,28.946
206600,2,48.6381095,8.944205333,491.1000061,42.675,11.073,28.677
206800,2,48.6381375,8.944201333,490.20001221,42.139,11.074,28.672
207000,2,48.638165,8.944192333,489.29998779,42.189,11.073,28.572
207200,2,48.638191833,8.944178167,488.6000061,41.003,11.069,28.708
207400,2,48.638217833,8.9441605,487.8999939,39.468,11.066,28.688
207500,2,48.6382305,8.944150333,487.5,39.264,11.067,28.638
207700,2,48.638255,8.944128,486.6000061,39.042,11.07,28.76
207800,2,48.638266667,8.944115333,486.20001221,38.065,11.072,28.93
208000,2,48.638289333,8.9440885,485.20001221,37.697,11.07,29.027
208200,2,48.638310833,8.944058667,484.20001221,37.264,11.053,30.443
208300,2,48.638321,8.9440425,483.6000061,37.068,11.017,33.402
208400,2,48.638331,8.9440255,483.0,36.461,10.975,37.113
208500,2,48.638340667,8.944008,482.5,35.887,10.94,39.612
208600,2,48.63835,8.943989667,481.8999939,35.229,10.933,39.971
208700,2,48.638359,8.9439705,481.29998779,35.652,10.932,39.945
208800,2,48.638367667,8.943951,480.70001221,35.153,10.931,39.682
209000,2,48.638384333,8.943910167,479.5,34.307,10.928,39.323
209200,2,48.638399667,8.943867167,478.29998779,34.611,10.924,39.07
209300,2,48.638407,8.943844833,477.70001221,33.668,10.922,39.006
209500,2,48.638421,8.9437985,476.70001221,33.034,10.92,39.155
209700,2,48.638433833,8.943750167,475.8999939,31.551,10.921,38.961
209900,2,48.638445833,8.943700833,475.1000061,30.782,10.927,38.341
210100,2,48.638457333,8.943650667,474.29998779,30.582,10.923,38.176
210300,2,48.638468667,8.9436,473.6000061,28.642,10.924,38.019
210500,2,48.6384795,8.943548833,472.70001221,29.115,10.922,37.8
210700,2,48.638490333,8.943497667,471.8999939,27.884,10.917,37.919
210900,2,48.638501,8.943446333,471.0,27.691,10.928,37.848
211200,2,48.638517,8.943368333,470.0,26.832,10.921,37.633
211400,2,48.638527333,8.943316167,469.20001221,26.127,10.924,37.239
211600,2,48.638537833,8.943263833,468.6000061,25.17,10.925,37.336
211700,2,48.638543333,8.943237667,468.29998779,24.518,10.924,37.53
211800,2,48.6385485,8.943211667,467.8999939,23.957,10.913,37.904
212000,2,48.638559333,8.943159333,467.20001221,22.832,10.907,38.174
212100,2,48.638564833,8.943133167,466.79998779,22.636,10.908,38.37
212200,2,48.638570333,8.943107,466.3999939,23.157,10.911,38.222
212300,2,48.638575667,8.943080833,466.0,22.837,10.91,38.187
212400,2,48.638581333,8.9430545,465.70001221,22.813,10.91,38.056
212500,2,48.638587,8.943028333,465.29998779,22.964,10.913,38.148
212600,2,48.638592833,8.943002,465.0,22.081,10.919,37.926
212700,2,48.638598667,8.942975833,464.70001221,21.685,10.918,37.78
212800,2,48.638604667,8.9429495,464.5,21.106,10.911,37.766
213000,2,48.6386165,8.942896833,463.8999939,20.631,10.906,38.066
213100,2,48.638622833,8.942870667,463.70001221,20.639,10.905,38.246
213200,2,48.638629333,8.942844667,463.5,20.176,10.905,38.362
213300,2,48.638636,8.942818833,463.3999939,20.668,10.905,38.322
213400,2,48.638642667,8.942792833,463.20001221,20.935,10.907,38.214
213500,2,48.6386495,8.942767167,463.1000061,20.607,10.905,38.005
213600,2,48.6386565,8.942741667,463.0,19.907,10.904,38.048
213700,2,48.638663667,8.942716167,463.0,19.423,10.9,38.179
213900,2,48.638677833,8.942665667,462.79998779,18.927,10.896,38.514
214100,2,48.6386925,8.9426155,462.79998779,18.887,10.891,38.874
214200,2,48.638699833,8.9425905,462.79998779,18.956,10.885,39.285
214400,2,48.638714167,8.942540833,462.79998779,19.117,10.882,39.471
214600,2,48.638728333,8.942491167,462.8999939,18.607,10.881,39.399
214800,2,48.638742667,8.942441833,463.0,18.718,10.878,39.388
215000,2,48.638757,8.942392833,463.1000061,19.315,10.874,39.434
215200,2,48.638771167,8.942344333,463.29998779,18.1,10.875,39.61
215400,2,48.638785333,8.9422955,463.3999939,17.73,10.87,39.657
215600,2,48.638799,8.9422465,463.3999939,17.582,10.866,39.83
215800,2,48.638812667,8.9421975,463.5,16.808,10.862,40.147
216000,2,48.638826167,8.942148167,463.3999939,16.054,10.861,40.061
216100,2,48.638832667,8.942123333,463.3999939,15.481,10.862,39.923
216300,2,48.638846333,8.942073667,463.3999939,15.671,10.86,39.977
216500,2,48.638859833,8.9420235,463.20001221,16.2,10.858,39.952
216700,2,48.638872833,8.941973,463.0,18.039,10.865,39.95
216900,2,48.638885333,8.941921833,462.79998779,17.769,10.862,39.976
217100,2,48.6388975,8.941870333,462.70001221,17.74,10.858,40.2
217300,2,48.638909,8.941818667,462.70001221,17.125,10.857,40.122
217500,2,48.6389205,8.941767,463.0,16.71,10.855,39.699
217700,2,48.6389315,8.9417155,463.29998779,19.138,10.857,39.791
217900,2,48.638941667,8.941664333,463.70001221,18.536,10.858,39.838
218100,2,48.638950833,8.941613667,464.20001221,19.481,10.857,39.879
218300,2,48.638958833,8.941563667,464.79998779,19.777,10.856,39.95
218400,2,48.638962167,8.941538833,465.20001221,19.574,10.853,40.122
218500,2,48.638965333,8.941514167,465.6000061,19.698,10.847,40.211
218600,2,48.638968,8.9414895,466.0,19.836,10.846,40.16
218700,2,48.638970333,8.941465167,466.3999939,19.817,10.848,40.165
218800,2,48.638972167,8.941440833,466.79998779,20.073,10.845,39.999
219000,2,48.6389745,8.941392333,467.5,20.406,10.843,39.974
219100,2,48.638974667,8.9413685,467.8999939,20.512,10.843,39.845
219300,2,48.638973833,8.941320833,468.6000061,20.842,10.848,39.563
219500,2,48.6389705,8.941273833,469.20001221,20.673,10.851,39.089
219600,2,48.638967833,8.9412505,469.3999939,20.512,10.851,38.977
219800,2,48.638960667,8.941204333,469.79998779,20.842,10.859,38.312
220000,2,48.638950833,8.941159333,470.20001221,20.663,10.89,35.611
220100,2,48.638944667,8.941137167,470.29998779,21.009,10.93,32.583
220200,2,48.638937667,8.941115333,470.3999939,20.908,10.969,29.603
220300,2,48.638930167,8.941094,470.5,20.877,10.978,29.012
220500,2,48.638912833,8.941052833,470.79998779,20.816,10.976,29.155
220700,2,48.6388925,8.941014333,471.1000061,21.136,10.976,29.346
220800,2,48.638880667,8.9409965,471.20001221,21.392,10.979,29.508
221000,2,48.638855667,8.940963167,471.5,21.569,10.978,29.489
221100,2,48.638842,8.940948167,471.70001221,21.484,10.975,29.535
221300,2,48.638813167,8.940921,472.0,21.867,10.98,29.628
221400,2,48.638797833,8.940909333,472.20001221,21.963,10.98,29.559
221500,2,48.638781833,8.940899167,472.29998779,21.926,10.977,29.533
221600,2,48.6387655,8.940890167,472.5,22.515,10.976,29.535
221800,2,48.638731667,8.940876333,472.8999939,22.647,10.981,29.501
222000,2,48.638696167,8.940868333,473.20001221,22.393,10.984,29.751
222200,2,48.638660167,8.940866,473.6000061,22.409,10.987,29.886
222400,2,48.638624167,8.9408695,474.0,22.504,10.985,29.856
222500,2,48.638606167,8.940873167,474.20001221,22.502,10.986,29.834
222600,2,48.6385885,8.940878167,474.5,22.613,10.985,29.867
222700,2,48.638571,8.940884333,474.70001221,22.602,10.985,29.944
222800,2,48.6385535,8.940891667,475.0,22.79,10.979,30.125
223000,2,48.638519,8.940909833,475.3999939,22.882,10.976,30.178
223100,2,48.6385025,8.9409205,475.70001221,22.755,10.979,30.116
223200,2,48.638485833,8.940932333,475.8999939,22.782,10.98,30.151
223300,2,48.6384695,8.940945,476.0,23.096,10.984,30.142
223400,2,48.6384535,8.940958833,476.20001221,23.617,10.984,30.19
223500,2,48.638437833,8.9409735,476.29998779,23.603,10.984,30.221
223600,2,48.638422833,8.9409895,476.5,23.889,10.984,30.232
223700,2,48.638407833,8.941006333,476.6000061,23.847,10.985,30.163
223800,2,48.638393,8.941023833,476.70001221,23.862,10.989,30.104
224000,2,48.638365333,8.941061667,476.8999939,24.356,10.986,30.205
224200,2,48.638339167,8.941103,476.8999939,24.383,10.984,30.023
224400,2,48.638315,8.941147333,476.8999939,24.119,10.985,29.924
224500,2,48.6383035,8.9411705,476.79998779,23.936,10.984,29.982
224700,2,48.638282167,8.941218667,476.70001221,24.51,10.982,29.91
224900,2,48.638263667,8.9412695,476.5,24.356,10.98,29.842
225100,2,48.638247333,8.9413225,476.20001221,23.907,10.981,29.985
225300,2,48.638233167,8.941377167,476.0,23.59,10.983,29.969
225400,2,48.6382265,8.941404833,475.70001221,24.206,10.988,29.868
225600,2,48.638215333,8.941461333,475.3999939,24.985,10.991,29.575
225800,2,48.638205667,8.941519333,475.20001221,25.107,10.991,29.114
226000,2,48.638197333,8.941578333,475.1000061,24.655,10.993,29.081
226200,2,48.63819,8.9416375,475.0,23.857,11.0,29.13
226400,2,48.638183167,8.941697,474.8999939,24.452,10.995,29.065
226600,2,48.638177167,8.941756833,474.79998779,24.769,10.992,29.013
226800,2,48.638171667,8.941816833,474.79998779,25.057,11.052,24.187
227000,2,48.638166667,8.941876833,475.1000061,25.276,11.142,16.887
227200,2,48.638161833,8.941936,475.3999939,24.89,11.175,14.481
227400,2,48.638157,8.941994167,475.79998779,24.417,11.211,12.369
227600,2,48.638152167,8.9420515,476.29998779,24.037,11.226,11.291
227800,2,48.638147667,8.942107833,476.70001221,24.309,11.223,11.665
228000,2,48.6381435,8.9421635,477.0,24.711,11.225,11.887
228200,2,48.638139333,8.942218167,477.3999939,24.087,11.221,12.166
228400,2,48.6381355,8.942272,477.70001221,23.899,11.223,12.353
228500,2,48.6381335,8.9422985,477.8999939,23.831,11.228,12.312
228700,2,48.6381295,8.9423515,478.1000061,24.053,11.234,12.149
228800,2,48.638127333,8.942377667,478.20001221,24.153,11.235,12.05
229000,2,48.638122833,8.9424295,478.29998779,24.24,11.234,12.13
229100,2,48.638120333,8.942455167,478.29998779,24.137,11.234,12.471
229300,2,48.638115,8.942506333,478.3999939,23.765,11.232,12.87
229500,2,48.638109,8.942557,478.5,23.802,11.2,15.701
229700,2,48.638102333,8.9426075,478.5,23.551,11.178,17.771
229900,2,48.638095,8.942657667,478.5,24.169,11.171,18.459
230100,2,48.638086833,8.942707833,478.3999939,24.528,11.165,18.917
230300,2,48.638077667,8.942758,478.29998779,24.322,11.165,18.926
230400,2,48.6380725,8.942783167,478.29998779,24.09,11.16,19.29
230600,2,48.638062,8.9428335,478.20001221,23.965,11.159,19.494
230700,2,48.638056333,8.9428585,478.0,24.195,11.161,19.087
230800,2,48.6380505,8.942883667,477.8999939,24.412,11.17,18.521
231000,2,48.638038333,8.942934167,477.70001221,24.531,11.177,18.039
231200,2,48.638026,8.942985167,477.5,24.219,11.179,17.64
231400,2,48.638014,8.943036833,477.29998779,24.187,11.181,17.514
231600,2,48.6380025,8.943088833,477.20001221,24.478,11.186,17.505
231700,2,48.637997167,8.943115167,477.1000061,24.396,11.186,17.604
231900,2,48.637987833,8.943167833,477.20001221,24.457,11.183,17.419
232200,2,48.637977,8.943247167,477.29998779,25.54,11.188,17.184
232300,2,48.637974333,8.9432735,477.3999939,25.39,11.191,16.95
232500,2,48.637970833,8.943326333,477.6000061,25.416,11.191,17.238
232600,2,48.63797,8.9433525,477.70001221,25.02,11.191,17.547
232700,2,48.637969833,8.943378667,477.79998779,24.954,11.187,17.659
232800,2,48.637969833,8.9434045,477.8999939,24.969,11.185,17.662
233000,2,48.637971333,8.943455833,478.1000061,25.11,11.186,17.682
233100,2,48.637972833,8.943481167,478.1000061,25.575,11.188,17.631
233200,2,48.637975,8.943506167,478.1000061,25.686,11.187,17.528
233300,2,48.6379775,8.943530833,478.20001221,26.085,11.188,17.443
233400,2,48.637980667,8.943555,478.20001221,26.053,11.186,17.459
233500,2,48.6379845,8.943578667,478.20001221,26.306,11.189,17.443
233600,2,48.637988833,8.943601667,478.29998779,26.365,11.187,17.47
233700,2,48.637994,8.943624,478.3999939,26.7,11.189,17.234
233800,2,48.6379995,8.943645833,478.5,26.608,11.2,16.04
234000,2,48.638011833,8.943686667,478.70001221,26.919,11.235,13.252
234200,2,48.638026,8.9437245,478.8999939,26.063,11.273,10.285
234300,2,48.638033667,8.943742333,479.0,26.013,11.311,7.198
234500,2,48.638049167,8.943776167,479.1000061,25.976,11.335,5.75
234700,2,48.6380655,8.943807333,479.1000061,26.008,11.337,5.703
234800,2,48.638074,8.9438215,479.1000061,25.366,11.352,4.53
235000,2,48.638091167,8.943848,479.1000061,24.954,11.358,4.181
235200,2,48.638108833,8.943872,478.8999939,24.795,11.356,4.611
235300,2,48.638117667,8.943883167,478.79998779,24.6,11.359,4.801
235500,2,48.638135667,8.943903333,478.6000061,24.335,11.361,4.917
235700,2,48.638153667,8.943920833,478.29998779,23.778,11.356,5.388
235900,2,48.638171667,8.943935333,478.1000061,22.465,11.308,9.748
236100,2,48.638189667,8.943947333,477.79998779,22.309,11.297,10.641
236300,2,48.6382075,8.943956667,477.5,22.607,11.278,12.128
236500,2,48.6382255,8.943963333,477.1000061,22.266,11.25,14.73
236700,2,48.638243667,8.943967333,476.6000061,22.126,11.223,16.668
236900,2,48.638261667,8.943967833,476.20001221,22.132,11.228,16.118
237100,2,48.638279167,8.943965167,475.79998779,22.2,11.231,16.026
237200,2,48.638287833,8.943963,475.5,22.126,11.235,15.994
237400,2,48.6383045,8.943956,475.1000061,21.606,11.232,15.989
237500,2,48.638312667,8.943951333,474.8999939,21.529,11.23,15.859
237700,2,48.638328333,8.943940167,474.5,21.286,11.233,15.552
237900,2,48.6383435,8.943926667,474.1000061,21.062,11.234,15.525
238100,2,48.638358,8.943911167,473.79998779,20.797,11.236,15.495
238200,2,48.638364833,8.943902667,473.70001221,20.235,11.238,15.415
238300,2,48.638371667,8.943893833,473.5,19.857,11.237,15.359
238400,2,48.638378167,8.943884667,473.3999939,19.474,11.24,15.313
238500,2,48.638384667,8.943875167,473.29998779,19.193,11.24,15.211
238600,2,48.638391,8.9438655,473.1000061,19.204,11.242,15.071
238700,2,48.638397333,8.943855667,472.8999939,19.357,11.243,14.985
238800,2,48.638403333,8.943845333,472.6000061,19.355,11.243,14.877
239000,2,48.638415167,8.943824,472.20001221,19.508,11.244,14.645
239200,2,48.6384265,8.943801,471.79998779,19.117,11.256,13.535
239400,2,48.638437,8.943776667,471.5,18.218,11.305,9.102
239600,2,48.638447,8.943751167,471.1000061,17.923,11.362,4.728
239700,2,48.638451667,8.943738167,470.8999939,18.018,11.38,3.258
239900,2,48.638460667,8.943711333,470.5,17.78,11.413,0.563
240100,2,48.638468833,8.943683667,470.1000061,16.715,11.429,-0.82
240300,2,48.6384765,8.943656,469.6000061,16.541,11.433,-0.617
240500,2,48.638483667,8.943628167,469.1000061,15.856,11.439,-0.532
240700,2,48.638490333,8.9436,468.6000061,16.049,11.439,-0.484
240900,2,48.638496833,8.943571333,468.20001221,14.91,11.446,-0.427
241100,2,48.638503,8.943542833,468.0,14.686,11.45,-0.424
241300,2,48.638509,8.943514667,467.70001221,14.073,11.45,-0.478
241500,2,48.638514833,8.943486667,467.3999939,13.912,11.452,-0.493
241600,2,48.638517833,8.943473,467.20001221,13.727,11.455,-0.458
241700,2,48.638520667,8.943459333,467.0,13.779,11.458,-0.444
241800,2,48.638523667,8.943445833,466.70001221,13.375,11.454,-0.432
242000,2,48.638529833,8.943419333,466.29998779,13.338,11.455,-0.429
242100,2,48.638533,8.943406,466.1000061,13.209,11.457,-0.413
242300,2,48.6385395,8.943379833,465.79998779,12.501,11.46,-0.422
242500,2,48.6385465,8.943354167,465.5,11.415,11.463,-0.426
242600,2,48.63855,8.9433415,465.3999939,11.618,11.467,-0.404
242700,2,48.6385535,8.943329167,465.29998779,11.462,11.468,-0.391
242800,2,48.638557167,8.943316667,465.1000061,11.573,11.469,-0.356
243000,2,48.638564833,8.943292167,464.8999939,10.706,11.466,-0.332
243100,2,48.638568667,8.943280333,464.70001221,10.617,11.464,-0.311
243200,2,48.638572333,8.943268333,464.5,10.553,11.469,-0.308
243300,2,48.638576167,8.9432565,464.29998779,10.627,11.469,-0.314
243400,2,48.63858,8.9432445,464.1000061,10.765,11.472,-0.298
243500,2,48.638583833,8.943232667,464.0,10.128,11.468,-0.291
243600,2,48.638587667,8.943220667,463.8999939,10.133,11.471,-0.246
243700,2,48.638591167,8.943208667,463.79998779,10.02,11.471,-0.241
243800,2,48.638594833,8.943196833,463.70001221,9.747,11.474,-0.224
244000,2,48.638602,8.943173333,463.6000061,9.343,11.478,-0.191
244200,2,48.638608667,8.943149667,463.3999939,8.947,11.472,-0.17
244400,2,48.638615,8.943126,463.1000061,8.701,11.476,-0.138
244600,2,48.638621167,8.943102167,462.70001221,8.709,11.477,-0.116
244800,2,48.638627167,8.943078167,462.3999939,7.821,11.476,-0.08
245100,2,48.638635833,8.943042167,461.79998779,7.829,11.478,-0.035
245300,2,48.638641167,8.943018167,461.5,6.12,11.479,-0.038
245500,2,48.638646667,8.942993833,461.3999939,5.863,11.481,-0.043
245600,2,48.638649333,8.942981833,461.29998779,6.196,11.482,-0.048
245800,2,48.638654833,8.942957833,461.1000061,6.003,11.481,-0.011
246000,2,48.638660167,8.942934,460.8999939,4.962,11.481,-0.003
246200,2,48.638666167,8.9429105,460.70001221,4.465,11.482,0.002
246400,2,48.6386725,8.942887333,460.6000061,4.672,11.482,0.022
246600,2,48.638679,8.942864667,460.3999939,4.645,11.483,0.031
246800,2,48.6386855,8.9428425,460.29998779,3.879,11.486,0.027
247000,2,48.638692,8.942820667,460.20001221,3.443,11.485,0.023
247200,2,48.6386985,8.9427995,460.20001221,3.202,11.486,0.026
247400,2,48.638704833,8.942778667,460.20001221,3.01,11.486,0.026
247600,2,48.638711333,8.942758,460.0,2.856,11.488,0.023
247800,2,48.638718,8.9427375,459.8999939,3.348,11.488,0.015
248000,2,48.6387245,8.942717833,460.0,3.195,11.489,0.028
248200,2,48.638731,8.9426985,460.0,2.756,11.491,0.022
248400,2,48.638737333,8.942679167,459.8999939,2.796,11.49,0.025
248500,2,48.638740333,8.942669667,459.8999939,3.065,11.491,0.027
248600,2,48.638743167,8.942660333,459.8999939,3.131,11.491,0.025
248700,2,48.638746167,8.942650833,459.8999939,3.266,11.493,0.023
248800,2,48.638749,8.942641333,459.79998779,2.917,11.492,0.022
249000,2,48.6387545,8.9426225,459.70001221,1.947,11.492,0.022
249200,2,48.638759833,8.942603667,459.6000061,1.728,11.493,0.019
249400,2,48.638765167,8.942585167,459.6000061,1.601,11.493,0.02
249500,2,48.638767667,8.942576167,459.5,1.723,11.495,0.022
249700,2,48.6387725,8.942558333,459.5,1.432,11.495,0.019
249900,2,48.638777167,8.942540667,459.5,1.387,11.495,0.032
250100,2,48.638781833,8.9425235,459.3999939,1.485,11.495,0.021
250300,2,48.638786,8.942506667,459.3999939,1.128,11.496,0.013
250400,2,48.638788,8.942498667,459.3999939,1.231,11.497,0.019
250600,2,48.638792,8.942482667,459.3999939,1.104,11.497,0.02
250800,2,48.638795833,8.942467333,459.3999939,0.674,11.497,0.011
251000,2,48.638799333,8.9424525,459.3999939,0.756,11.498,0.017
251200,2,48.6388025,8.9424385,459.29998779,0.616,11.498,0.023
251400,2,48.6388055,8.942425333,459.3999939,0.359,11.499,0.029
251600,2,48.638808333,8.942413167,459.3999939,0.373,11.499,0.029
251700,2,48.6388095,8.9424075,459.3999939,0.341,11.501,0.027
251800,2,48.638810667,8.942401667,459.3999939,0.203,11.501,0.033
252000,2,48.638813,8.942391167,459.29998779,0.129,11.501,0.029
252200,2,48.638815333,8.942381333,459.29998779,0.018,11.501,0.023
252300,2,48.6388165,8.942376667,459.29998779,-0.037,11.501,0.027
252400,2,48.6388175,8.942372,459.29998779,0.066,11.501,0.035
252500,2,48.6388185,8.942367667,459.29998779,0.122,11.503,0.031
252600,2,48.6388195,8.9423635,459.29998779,0.029,11.503,0.03
252700,2,48.638820667,8.942359333,459.29998779,0.016,11.503,0.024
252800,2,48.6388215,8.9423555,459.29998779,0.0,11.503,0.023
253000,2,48.6388235,8.942348,459.29998779,-0.227,11.503,0.027
253100,2,48.638824333,8.942344667,459.20001221,-0.296,11.504,0.027
253300,2,48.638826333,8.942338167,459.20001221,-0.46,11.505,0.024
253400,2,48.638827167,8.942335333,459.20001221,-0.608,11.504,0.021
253600,2,48.638829,8.942329833,459.20001221,-0.655,11.504,0.025
253800,2,48.638830833,8.942324833,459.20001221,-0.597,11.503,0.021
254000,2,48.6388325,8.942320833,459.20001221,-0.676,11.504,0.024
254200,2,48.638834,8.9423175,459.20001221,-0.634,11.505,0.03
254400,2,48.638835,8.942314833,459.29998779,-0.671,11.505,0.023
254600,2,48.638835833,8.942312667,459.20001221,-0.655,11.504,0.026
254800,2,48.638836667,8.942311,459.20001221,-0.719,11.505,0.041
