Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
172000,2,48.639054,8.9415195,506.8999939,49.437,11.648,0.013
172200,2,48.639063333,8.9414745,507.1000061,49.836,11.651,0.013
172400,2,48.639072,8.9414295,507.29998779,49.889,11.649,0.025
172600,2,48.6390805,8.941384667,507.5,50.002,11.649,0.02
172800,2,48.639088667,8.941340167,507.5,50.177,11.649,0.019
173000,2,48.639096833,8.941295833,507.6000061,50.071,11.651,0.022
173200,2,48.639104667,8.941251833,507.5,49.683,11.653,0.018
173400,2,48.6391125,8.941208167,507.5,49.87,11.654,0.011
173600,2,48.639120167,8.941164667,507.3999939,50.129,11.654,0.02
173800,2,48.639128,8.9411215,507.3999939,50.063,11.655,0.022
174000,2,48.639135667,8.941079,507.5,50.251,11.655,0.025
174100,2,48.639139667,8.941058,507.5,50.327,11.658,0.018
174200,2,48.6391435,8.941037167,507.70001221,50.42,11.658,0.02
174300,2,48.6391475,8.9410165,507.79998779,50.57,11.661,0.008
174500,2,48.6391555,8.940976333,508.1000061,50.568,11.66,0.014
174600,2,48.6391595,8.940956667,508.29998779,50.621,11.659,0.013
174700,2,48.6391635,8.940937333,508.3999939,50.708,11.66,0.017
174800,2,48.639167667,8.940918333,508.6000061,51.35,11.661,0.018
175000,2,48.639175833,8.940881333,509.0,51.944,11.661,0.02
175100,2,48.63918,8.9408635,509.29998779,52.174,11.661,0.02
175200,2,48.639184333,8.940846167,509.5,52.388,11.664,0.015
175300,2,48.639188667,8.940829167,509.79998779,52.476,11.664,0.013
175500,2,48.639197833,8.940797167,510.3999939,52.695,11.662,0.006
175700,2,48.639207667,8.940767333,511.0,52.975,11.658,0.024
175900,2,48.639217667,8.940739667,511.6000061,52.978,11.659,0.026
176100,2,48.639227833,8.940713,512.0,53.255,11.66,0.017
176300,2,48.639238333,8.9406875,512.20001221,53.53,11.659,0.022
176500,2,48.639249167,8.940663333,512.20001221,53.828,11.658,0.03
176700,2,48.639260167,8.940640167,512.29998779,53.931,11.66,0.017
176900,2,48.639271333,8.940617833,512.40002441,53.929,11.662,0.023
177100,2,48.639282333,8.9405965,512.40002441,53.963,11.662,0.02
177300,2,48.639293,8.940575333,512.5,53.757,11.663,0.026
177500,2,48.639303,8.940554333,512.59997559,53.659,11.663,0.022
177700,2,48.639312167,8.940533167,512.59997559,53.551,11.664,0.019
177900,2,48.639320333,8.940511167,512.5,53.728,11.663,0.023
178100,2,48.639326667,8.940487833,512.29998779,53.752,11.663,0.028
178300,2,48.639330833,8.940462833,512.09997559,53.588,11.663,0.027
178400,2,48.639332167,8.940449667,511.8999939,53.538,11.666,0.017
178500,2,48.6393325,8.940436167,511.79998779,53.448,11.667,0.018
178700,2,48.639330833,8.940408333,511.5,52.954,11.666,0.028
178900,2,48.639325833,8.9403795,511.0,52.645,11.665,0.037
179100,2,48.639316667,8.940350833,510.5,52.222,11.666,0.032
179300,2,48.639304,8.940322833,509.8999939,51.881,11.666,0.027
179400,2,48.639296333,8.940309667,509.3999939,51.617,11.67,0.02
179500,2,48.639287667,8.940296667,509.0,51.041,11.67,0.018
179600,2,48.6392775,8.940284833,508.5,50.766,11.673,0.006
179700,2,48.639266667,8.940273833,508.1000061,50.211,11.673,0.007
179700,2,48.639266667,8.940273833,508.1000061,49.928,11.674,-0.001
179900,2,48.6392415,8.9402555,507.1000061,49.955,11.67,0.014
180100,2,48.639213667,8.940241833,506.0,49.691,11.668,0.024
180300,2,48.639182667,8.940233833,504.8999939,48.856,11.67,0.022
180400,2,48.639166333,8.940232167,504.3999939,48.203,11.672,0.02
180500,2,48.6391495,8.940232167,503.8999939,47.585,11.671,0.02
180700,2,48.639115,8.940235833,503.0,47.067,11.67,0.019
180900,2,48.639079833,8.940244833,502.0,46.171,11.668,0.017
181100,2,48.639044167,8.94026,501.1000061,45.505,11.668,0.03
181300,2,48.639009,8.940280833,500.20001221,45.555,11.669,0.029
181500,2,48.638974667,8.940308,499.29998779,44.874,11.673,0.024
181600,2,48.638958333,8.940324,499.0,44.62,11.675,0.023
181700,2,48.6389425,8.940341667,498.6000061,44.514,11.674,0.018
181900,2,48.638912333,8.9403805,497.8999939,43.513,11.669,0.022
182100,2,48.638885,8.940424167,497.29998779,43.045,11.67,0.028
182200,2,48.638872667,8.940447667,497.1000061,42.863,11.672,0.021
182400,2,48.638849667,8.940496,496.6000061,42.823,11.672,0.023
182500,2,48.638839667,8.940521,496.3999939,42.641,11.673,0.028
182700,2,48.638821167,8.940572167,496.20001221,42.076,11.673,0.012
182900,2,48.638805167,8.940624,496.29998779,41.7,11.67,0.024
183100,2,48.638791,8.9406755,496.3999939,41.645,11.671,0.033
183300,2,48.638778167,8.940726167,496.70001221,41.373,11.675,0.022
183400,2,48.638772667,8.940751,496.8999939,41.037,11.674,0.018
183600,2,48.6387615,8.9407995,497.29998779,40.39,11.673,0.022
183800,2,48.638750833,8.940847333,497.5,40.435,11.672,0.031
184000,2,48.638740167,8.9408945,497.3999939,41.365,11.672,0.025
184200,2,48.638729833,8.940941167,497.20001221,41.685,11.672,0.017
184400,2,48.63872,8.940987167,497.1000061,41.473,11.671,0.024
184600,2,48.638710667,8.941032,497.20001221,40.202,11.673,0.024
184800,2,48.6387015,8.941076,497.29998779,40.21,11.673,0.024
185000,2,48.638692667,8.941119333,497.1000061,40.577,11.673,0.024
185200,2,48.6386845,8.941162667,496.8999939,40.638,11.673,0.027
185400,2,48.638677167,8.941206,496.70001221,39.853,11.674,0.032
185600,2,48.638670333,8.941249333,496.6000061,39.737,11.673,0.026
185800,2,48.638663833,8.9412925,496.29998779,39.021,11.673,0.027
186000,2,48.638658,8.941335333,496.0,38.757,11.674,0.02
186200,2,48.638652333,8.941378333,495.5,38.53,11.677,0.02
186300,2,48.638649667,8.941399667,495.29998779,38.236,11.677,0.021
186400,2,48.638647,8.941421333,495.0,37.917,11.678,0.023
186500,2,48.638644333,8.941442833,494.79998779,37.837,11.681,0.016
186600,2,48.638642,8.9414645,494.5,37.737,11.681,0.018
186700,2,48.638639667,8.941486167,494.20001221,37.642,11.68,0.017
186800,2,48.638637333,8.941507833,494.0,37.594,11.678,0.012
187000,2,48.638633167,8.941551667,493.6000061,37.346,11.676,0.013
187100,2,48.638631333,8.941573833,493.5,37.475,11.676,0.018
187200,2,48.638629333,8.941595833,493.3999939,37.293,11.677,0.02
187300,2,48.6386275,8.941618,493.29998779,37.045,11.681,0.016
187400,2,48.6386255,8.941640167,493.20001221,36.773,11.683,0.011
187500,2,48.6386235,8.941662333,493.1000061,36.736,11.683,0.012
187600,2,48.638621333,8.9416845,493.0,36.4,11.683,0.012
187700,2,48.638619167,8.941706667,492.8999939,36.421,11.682,0.014
187800,2,48.638616667,8.941728667,492.79998779,36.146,11.681,0.012
188000,2,48.638611167,8.941773,492.70001221,36.194,11.678,0.019
188100,2,48.638608,8.941795,492.70001221,36.278,11.678,0.024
188200,2,48.638604667,8.941817167,492.70001221,36.257,11.679,0.018
188300,2,48.638601,8.941839,492.70001221,36.371,11.682,0.015
188400,2,48.638597167,8.941860833,492.79998779,36.49,11.684,0.015
188500,2,48.638593167,8.941882667,492.79998779,36.355,11.683,0.013
188600,2,48.638589167,8.941904333,492.8999939,36.03,11.684,0.006
188700,2,48.638585,8.941925833,492.8999939,36.03,11.683,0.008
188800,2,48.638580833,8.941947167,493.0,36.067,11.684,0.016
189000,2,48.638572,8.941989167,493.0,35.787,11.681,0.026
189100,2,48.638567667,8.942009833,493.0,35.911,11.68,0.021
189200,2,48.638563167,8.942030333,492.8999939,36.012,11.681,0.019
189300,2,48.638558667,8.9420505,492.8999939,36.278,11.683,0.009
189400,2,48.638553833,8.942070667,492.8999939,36.263,11.684,0.011
189500,2,48.638548833,8.942090667,492.8999939,36.379,11.683,0.01
189600,2,48.6385435,8.942110333,492.8999939,36.223,11.683,0.009
189700,2,48.638538,8.942129833,492.8999939,36.075,11.685,0.008
189800,2,48.638532333,8.942149,492.79998779,35.988,11.684,0.012
190000,2,48.6385205,8.942186833,492.79998779,35.62,11.678,0.022
190200,2,48.638507667,8.942223667,492.79998779,35.502,11.677,0.023
190400,2,48.638494333,8.942259833,492.70001221,35.33,11.679,0.023
190600,2,48.638480333,8.942294833,492.70001221,34.601,11.678,0.032
190700,2,48.638473,8.942312167,492.70001221,34.468,11.679,0.028
190900,2,48.638458,8.942346333,492.5,34.635,11.679,0.03
191100,2,48.638442167,8.94238,492.20001221,34.807,11.678,0.023
191300,2,48.638425333,8.9424135,491.8999939,34.542,11.681,0.019
191500,2,48.638407333,8.942446167,491.6000061,34.077,11.679,-0.072
191700,2,48.638388833,8.942478667,491.20001221,33.795,11.676,0.091
191900,2,48.638369833,8.942511167,490.8999939,33.639,11.666,0.966
192100,2,48.638350333,8.942543667,490.6000061,33.744,11.67,0.631
192300,2,48.63833,8.942575,490.29998779,32.904,11.671,0.453
192500,2,48.638308833,8.942605833,490.0,32.841,11.679,-0.056
192700,2,48.638287167,8.942636,489.70001221,32.666,11.684,-0.386
192900,2,48.638265,8.942665833,489.29998779,32.629,11.682,-0.149
193100,2,48.638242667,8.942695833,489.0,32.384,11.683,-0.108
193200,2,48.6382315,8.942711,488.8999939,31.845,11.686,-0.079
193400,2,48.638209667,8.942742,488.6000061,31.652,11.684,-0.135
193600,2,48.638188667,8.942774167,488.29998779,31.438,11.682,-0.165
193700,2,48.638178333,8.942790667,488.20001221,31.319,11.686,-0.147
193900,2,48.6381585,8.942824833,487.79998779,30.928,11.685,-0.424
194100,2,48.6381395,8.94286,487.3999939,30.661,11.684,-0.346
194200,2,48.638130333,8.942877833,487.20001221,30.603,11.684,-0.089
194400,2,48.6381125,8.942914,486.79998779,30.151,11.683,-0.051
194600,2,48.638095667,8.942950833,486.5,29.578,11.681,-0.143
194700,2,48.6380875,8.9429695,486.29998779,29.403,11.686,-0.201
194900,2,48.638071833,8.943007,485.8999939,29.102,11.679,0.149
195100,2,48.638056667,8.943045,485.6000061,28.759,11.669,1.084
195300,2,48.638042,8.943083167,485.3999939,28.56,11.667,1.199
195500,2,48.638028167,8.9431215,485.20001221,28.426,11.671,0.98
195600,2,48.638021667,8.943141,485.1000061,28.095,11.668,1.418
195700,2,48.638015333,8.943160333,485.0,27.966,11.638,3.809
195800,2,48.638009333,8.94318,484.8999939,28.182,11.617,5.594
196000,2,48.637997833,8.943219333,484.70001221,28.114,11.632,4.346
196100,2,48.6379925,8.943239167,484.6000061,28.098,11.642,3.413
196200,2,48.637987333,8.943259,484.5,27.998,11.641,3.515
196300,2,48.637982667,8.943279,484.3999939,27.844,11.64,3.635
196400,2,48.6379785,8.943299167,484.20001221,27.813,11.637,3.668
196500,2,48.637974667,8.943319333,484.1000061,27.606,11.636,3.758
196600,2,48.637971333,8.9433395,484.0,27.72,11.624,4.934
196700,2,48.637968667,8.943359667,483.79998779,27.81,11.58,8.696
196800,2,48.6379665,8.943379833,483.70001221,27.836,11.519,13.429
197000,2,48.637963833,8.943420333,483.5,27.961,11.532,11.844
197100,2,48.6379635,8.943440333,483.3999939,27.828,11.584,7.415
197300,2,48.637964167,8.943479667,483.20001221,27.115,11.631,3.366
197500,2,48.6379665,8.943518,483.0,26.555,11.651,1.1
197600,2,48.637968167,8.943536833,482.8999939,26.46,11.662,0.744
197700,2,48.637970167,8.943555333,482.79998779,26.246,11.662,0.819
197900,2,48.637974833,8.943591167,482.6000061,25.815,11.657,0.955
198100,2,48.637981,8.943625667,482.29998779,25.741,11.658,0.865
198300,2,48.637988333,8.943658833,482.1000061,25.331,11.658,0.863
198500,2,48.637996833,8.943690333,481.8999939,25.316,11.657,0.943
198600,2,48.638001333,8.9437055,481.70001221,25.051,11.661,1.0
198800,2,48.638011,8.943734833,481.5,24.761,11.66,0.982
199000,2,48.638022,8.943762167,481.20001221,24.729,11.662,0.96
199100,2,48.638027667,8.943774667,481.1000061,24.454,11.664,0.938
199200,2,48.638033667,8.943787,481.0,24.301,11.669,0.832
199300,2,48.638040167,8.9437985,480.79998779,24.042,11.671,0.528
199500,2,48.638053333,8.9438195,480.3999939,23.981,11.677,-0.108
199600,2,48.638060333,8.943829167,480.20001221,23.706,11.679,-0.195
199800,2,48.638074667,8.943846333,479.70001221,23.123,11.672,0.176
200000,2,48.638089833,8.943860167,479.29998779,22.943,11.673,-0.067
200100,2,48.6380975,8.943865833,479.1000061,22.829,11.679,-0.252
200300,2,48.638113333,8.9438745,478.5,22.459,11.681,-0.368
200500,2,48.638129333,8.94388,478.0,22.023,11.677,-0.299
200600,2,48.6381375,8.943881333,477.79998779,21.643,11.681,-0.203
200800,2,48.638154,8.943881667,477.29998779,20.671,11.681,-0.398
201100,2,48.6381785,8.943876833,476.5,20.414,11.68,-0.373
201200,2,48.6381865,8.943873833,476.20001221,20.155,11.683,-0.321
201400,2,48.638202,8.943865667,475.6000061,19.854,11.684,-0.339
201500,2,48.638209667,8.9438605,475.3999939,19.685,11.686,-0.361
201600,2,48.638217167,8.9438545,475.1000061,19.503,11.687,-0.372
201700,2,48.638224167,8.943848,474.79998779,19.326,11.692,-0.405
201800,2,48.638231167,8.943840667,474.5,19.119,11.686,-0.457
202000,2,48.6382445,8.9438245,473.8999939,18.818,11.687,-0.51
202100,2,48.638250667,8.9438155,473.70001221,18.554,11.687,-0.526
202300,2,48.6382625,8.943796,473.29998779,18.031,11.685,-0.455
202500,2,48.6382735,8.943775333,472.79998779,17.59,11.684,-0.393
202600,2,48.638278667,8.943764833,472.6000061,17.243,11.683,0.019
202800,2,48.638289333,8.943743667,472.29998779,16.697,11.671,0.864
203000,2,48.638300667,8.943722833,472.0,16.58,11.674,0.56
203200,2,48.638312667,8.9437025,471.70001221,16.424,11.676,0.374
203300,2,48.638318833,8.9436925,471.6000061,16.512,11.678,0.326
203500,2,48.6383315,8.943672667,471.5,16.287,11.68,0.25
203600,2,48.638338,8.943663,471.3999939,15.949,11.681,0.238
203800,2,48.638351333,8.943644,471.20001221,16.068,11.676,0.263
204000,2,48.638364667,8.943625333,470.8999939,16.147,11.676,0.273
204200,2,48.638378333,8.943606667,470.70001221,15.93,11.68,0.205
204300,2,48.638385,8.943597333,470.70001221,15.732,11.684,-0.153
204400,2,48.638391833,8.943588,470.6000061,15.441,11.688,-0.319
204500,2,48.6383985,8.9435785,470.6000061,15.317,11.692,-0.435
204600,2,48.638405167,8.943569167,470.6000061,15.003,11.69,-0.32
204700,2,48.638411833,8.943559833,470.5,14.905,11.689,-0.235
204800,2,48.638418333,8.9435505,470.3999939,14.821,11.687,-0.201
205000,2,48.638431333,8.9435315,470.20001221,14.546,11.687,-0.232
205100,2,48.638437833,8.943522,470.0,14.25,11.688,-0.281
205200,2,48.638444167,8.943512333,469.8999939,14.21,11.692,-0.475
205300,2,48.6384505,8.9435025,469.70001221,14.194,11.697,-0.74
205400,2,48.638456833,8.943492667,469.5,14.102,11.699,-0.869
205500,2,48.638463,8.9434825,469.29998779,13.859,11.697,-0.816
205600,2,48.638469167,8.943472167,469.1000061,13.439,11.693,-0.497
205700,2,48.638475333,8.943461667,468.8999939,13.396,11.692,-0.39
205900,2,48.6384875,8.943439833,468.5,12.68,11.686,-0.425
206100,2,48.6384995,8.943417333,468.1000061,12.207,11.685,-0.286
206300,2,48.638511333,8.943394333,467.6000061,12.258,11.688,-0.351
206500,2,48.638523167,8.9433705,467.20001221,11.615,11.687,-0.291
206700,2,48.638535333,8.943346167,466.70001221,11.008,11.685,-0.171
206800,2,48.638541333,8.943334167,466.5,11.346,11.688,-0.32
207000,2,48.6385535,8.9433095,466.0,11.206,11.692,-0.49
207200,2,48.638565833,8.943284333,465.6000061,11.185,11.689,-0.569
207400,2,48.638578667,8.943259,465.1000061,10.757,11.693,-0.744
207500,2,48.638585167,8.9432465,464.8999939,10.337,11.699,-0.893
207700,2,48.638598167,8.943221333,464.5,9.99,11.7,-1.029
207900,2,48.638611,8.943196,464.20001221,9.824,11.689,-0.462
208100,2,48.638624,8.943170667,464.0,9.235,11.69,-0.495
208300,2,48.638637,8.943145833,463.70001221,9.216,11.692,-0.434
208400,2,48.6386435,8.943133667,463.6000061,9.33,11.689,-0.212
208600,2,48.6386565,8.9431095,463.29998779,9.018,11.688,-0.062
208700,2,48.638663,8.9430975,463.20001221,8.944,11.689,-0.022
208800,2,48.6386695,8.943085833,463.1000061,8.582,11.688,0.018
209000,2,48.638683,8.943063167,463.0,8.202,11.688,0.018
209200,2,48.638696667,8.943040833,463.0,7.705,11.684,0.028
209400,2,48.638709833,8.943018833,462.79998779,7.758,11.684,0.024
209500,2,48.638716333,8.943007667,462.70001221,7.752,11.687,0.02
209600,2,48.638722667,8.9429965,462.5,7.678,11.688,0.021
209800,2,48.638734833,8.942973167,462.29998779,7.488,11.684,0.033
210000,2,48.638746167,8.942949,462.20001221,6.97,11.683,0.035
210200,2,48.638757,8.9429245,462.0,7.15,11.684,0.026
210400,2,48.638767667,8.942899833,461.70001221,6.91,11.683,0.027
210600,2,48.638778167,8.942875333,461.3999939,6.97,11.683,0.024
210800,2,48.638789,8.942850833,461.0,6.767,11.683,0.028
211000,2,48.638799333,8.942826,460.79998779,6.55,11.683,0.035
211200,2,48.638809333,8.942800667,460.6000061,6.059,11.686,0.029
211300,2,48.638814,8.942788,460.6000061,5.66,11.687,0.023
211500,2,48.638822833,8.942762,460.6000061,5.427,11.688,0.019
211600,2,48.638827,8.942748833,460.5,5.16,11.689,0.022
211800,2,48.638834667,8.942722,460.3999939,5.1,11.687,0.022
212000,2,48.638841667,8.942695,460.20001221,4.92,11.684,0.026
212200,2,48.638849,8.942668167,460.0,4.856,11.685,0.028
212300,2,48.6388525,8.942655167,459.8999939,4.79,11.688,0.019
212500,2,48.638860333,8.942629333,459.70001221,4.45,11.684,0.324
212600,2,48.638864333,8.942616667,459.70001221,4.241,11.604,7.263
212800,2,48.638872667,8.942591667,459.70001221,4.962,11.46,18.756
213000,2,48.638881,8.942566333,459.6000061,5.012,11.522,12.867
213100,2,48.638885,8.942553667,459.6000061,5.097,11.553,10.351
213300,2,48.638893,8.942528167,459.6000061,5.393,11.494,15.282
213500,2,48.638900833,8.942502667,459.70001221,5.464,11.457,17.551
213700,2,48.638908667,8.942477333,459.8999939,5.292,11.484,15.016
213800,2,48.6389125,8.942464833,460.0,5.187,11.491,14.143
214000,2,48.638920333,8.942439667,460.1000061,5.533,11.49,14.328
214200,2,48.638928,8.942415,460.29998779,5.549,11.488,14.362
214300,2,48.638932,8.942402667,460.3999939,5.451,11.486,14.294
214500,2,48.63894,8.942378167,460.5,5.385,11.443,17.627
214700,2,48.638948333,8.9423535,460.6000061,5.681,11.387,21.843
214800,2,48.638952333,8.942341333,460.6000061,5.58,11.365,23.02
215000,2,48.6389605,8.942316167,460.6000061,5.604,11.358,23.64
215200,2,48.638968833,8.9422905,460.5,6.059,11.344,24.496
215400,2,48.638977333,8.942264,460.3999939,6.585,11.322,25.504
215600,2,48.638985667,8.942237,460.3999939,6.481,11.303,26.373
215800,2,48.6389935,8.942209667,460.6000061,6.777,11.284,27.531
216000,2,48.639000333,8.942181833,460.8999939,7.042,11.277,27.812
216100,2,48.639003333,8.942168333,461.29998779,6.751,11.275,28.229
216200,2,48.639006,8.942154667,461.5,6.735,11.272,28.375
216300,2,48.639008667,8.942141,461.79998779,6.888,11.272,28.553
216500,2,48.639012833,8.942113833,462.3999939,6.68,11.261,28.623
216600,2,48.639014333,8.942100333,462.70001221,6.74,11.255,28.799
216700,2,48.639015667,8.942086833,463.0,6.883,11.256,28.603
216800,2,48.639016333,8.942073333,463.3999939,7.081,11.258,28.161
217000,2,48.6390165,8.942046333,464.0,7.348,11.254,28.194
217200,2,48.639015333,8.942018833,464.6000061,7.99,11.242,28.708
217300,2,48.639014167,8.942005167,464.79998779,8.363,11.246,28.375
217500,2,48.639011,8.941977667,465.29998779,8.503,11.248,27.868
217600,2,48.639009,8.941964,465.5,8.894,11.244,28.058
217700,2,48.6390065,8.941950333,465.70001221,9.066,11.236,28.636
217900,2,48.6390005,8.941923333,466.1000061,9.541,11.226,28.755
218100,2,48.638992833,8.941896333,466.3999939,9.8,11.226,28.664
218200,2,48.638988333,8.941883,466.5,10.152,11.226,28.751
218400,2,48.638977833,8.9418565,466.79998779,10.405,11.224,28.554
218500,2,48.638971667,8.941843667,466.8999939,10.482,11.229,28.08
218600,2,48.638965167,8.941831167,467.0,10.448,11.232,27.815
218700,2,48.638958,8.941818833,467.1000061,10.413,11.235,27.779
218800,2,48.6389505,8.9418065,467.20001221,10.701,11.225,28.213
219000,2,48.638933833,8.941783167,467.29998779,11.158,11.215,28.718
219100,2,48.638925,8.941771833,467.3999939,11.185,11.212,28.779
219200,2,48.6389155,8.941761167,467.3999939,11.325,11.211,28.779
219300,2,48.6389055,8.941751,467.5,11.33,11.217,28.459
219400,2,48.638895,8.941741167,467.6000061,11.399,11.217,28.259
219500,2,48.638884167,8.941732167,467.6000061,11.46,11.217,28.082
219600,2,48.638872833,8.9417235,467.70001221,11.356,11.215,28.122
219700,2,48.638861167,8.9417155,467.79998779,11.372,11.211,28.398
219800,2,48.638849333,8.941708333,467.8999939,11.359,11.201,28.81
220000,2,48.638824333,8.9416955,468.1000061,11.428,11.198,28.811
220100,2,48.638811333,8.941689833,468.20001221,11.433,11.202,28.53
220200,2,48.638798333,8.9416845,468.20001221,11.652,11.204,28.319
220200,2,48.638798333,8.9416845,468.20001221,11.652,11.207,28.208
220300,2,48.638784833,8.941679833,468.29998779,12.009,11.212,28.052
220400,2,48.638771167,8.941675667,468.29998779,12.289,11.212,28.105
220500,2,48.638757333,8.941672167,468.3999939,12.366,11.209,28.247
220600,2,48.638743167,8.9416695,468.5,12.252,11.204,28.473
220700,2,48.638728833,8.9416675,468.6000061,12.326,11.198,28.72
220800,2,48.638714333,8.941666167,468.70001221,12.331,11.193,28.96
221000,2,48.638684833,8.941665667,468.8999939,12.548,11.187,28.88
221100,2,48.638669833,8.941666667,468.8999939,12.82,11.194,28.398
221200,2,48.638655,8.9416685,469.0,12.958,11.197,28.047
221300,2,48.63864,8.9416715,469.20001221,13.018,11.199,28.116
221400,2,48.638625167,8.941675167,469.29998779,13.098,11.194,28.451
221500,2,48.638610167,8.941679833,469.3999939,13.153,11.188,28.773
221600,2,48.6385955,8.941685333,469.6000061,13.119,11.184,29.01
221700,2,48.638580667,8.9416915,469.70001221,13.029,11.182,29.163
221800,2,48.638566,8.9416985,469.8999939,13.528,11.183,28.706
222000,2,48.638536833,8.941714333,470.1000061,13.927,11.185,28.133
222100,2,48.6385225,8.941723,470.29998779,14.171,11.184,28.116
222200,2,48.638508333,8.9417325,470.3999939,14.189,11.183,28.219
222300,2,48.6384945,8.941742333,470.6000061,14.247,11.18,28.662
222400,2,48.6384805,8.9417525,470.79998779,14.49,11.178,28.694
222600,2,48.638453,8.941774167,471.20001221,14.963,11.169,28.959
222800,2,48.6384265,8.941797667,471.70001221,15.426,11.173,28.083
223100,2,48.638388167,8.9418355,472.5,15.655,11.168,28.441
223300,2,48.6383635,8.941862333,473.0,16.393,11.159,29.161
223500,2,48.638339667,8.941890167,473.6000061,16.538,11.161,28.929
223600,2,48.638328,8.9419045,473.8999939,16.992,11.166,28.613
223800,2,48.638305333,8.9419345,474.3999939,17.36,11.159,28.585
224000,2,48.6382835,8.941966333,474.8999939,17.598,11.16,28.657
224100,2,48.638272667,8.941982833,475.0,18.163,11.166,28.372
224200,2,48.638262333,8.941999833,475.20001221,18.385,11.167,28.309
224400,2,48.6382425,8.942035167,475.5,18.792,11.16,28.767
224500,2,48.638232833,8.942053333,475.70001221,19.08,11.158,28.997
224600,2,48.638223667,8.942072167,475.79998779,19.003,11.157,28.929
224800,2,48.638206,8.942111167,476.0,19.056,11.152,28.675
225000,2,48.638189333,8.942151667,476.1000061,19.267,11.149,28.745
225100,2,48.638181333,8.942172333,476.20001221,19.217,11.153,28.637
225300,2,48.638165833,8.942214833,476.20001221,19.413,11.15,28.688
225500,2,48.638150833,8.942258667,476.1000061,19.524,11.149,28.436
225700,2,48.6381365,8.942303833,476.1000061,19.434,11.149,28.253
225900,2,48.6381225,8.942349833,476.0,19.722,11.142,28.674
226100,2,48.638109333,8.942397333,476.1000061,19.455,11.137,29.08
226300,2,48.638096833,8.942445833,476.0,19.455,11.141,28.772
226500,2,48.638084667,8.9424955,475.8999939,19.875,11.139,28.682
226600,2,48.638079,8.9425205,475.8999939,19.92,11.141,28.703
226800,2,48.6380685,8.9425715,475.8999939,19.711,11.14,28.279
227000,2,48.638059333,8.9426235,475.8999939,19.666,11.136,28.573
227100,2,48.638055167,8.942649667,475.79998779,19.91,11.143,28.324
227300,2,48.638047667,8.9427025,475.79998779,20.021,11.142,28.197
227400,2,48.6380445,8.942729,475.79998779,20.158,11.139,28.532
227500,2,48.6380415,8.942755667,475.8999939,20.179,11.133,28.911
227700,2,48.638036167,8.942809167,476.0,19.767,11.134,28.844
227800,2,48.638034,8.942836,476.1000061,19.619,11.135,28.438
228000,2,48.638030333,8.942889833,476.3999939,21.223,11.133,28.51
228100,2,48.638028833,8.942916833,476.5,22.018,11.13,28.804
228200,2,48.638027667,8.942943833,476.70001221,22.261,11.128,28.956
228300,2,48.638026667,8.942970833,476.8999939,22.525,11.132,28.701
228400,2,48.638025667,8.942997667,477.0,22.694,11.135,28.5
228500,2,48.638024833,8.943024333,477.20001221,22.586,11.137,28.401
228600,2,48.638024167,8.943051167,477.3999939,22.872,11.133,28.537
228700,2,48.638023667,8.943077667,477.5,22.882,11.13,28.833
228800,2,48.638023333,8.943104167,477.70001221,22.901,11.127,28.858
229000,2,48.638023167,8.943157333,477.8999939,23.249,11.127,28.734
229100,2,48.638023333,8.943183667,478.0,23.58,11.169,24.941
229200,2,48.638024,8.94321,478.1000061,24.253,11.285,15.257
229300,2,48.638025,8.943236,478.29998779,24.164,11.395,6.253
229400,2,48.638026333,8.9432615,478.3999939,24.526,11.488,-1.212
229500,2,48.638028167,8.9432865,478.6000061,24.306,11.479,-0.2
229600,2,48.6380305,8.943310833,478.8999939,24.164,11.482,-0.065
229700,2,48.638033333,8.9433345,479.20001221,23.82,11.486,-0.006
229800,2,48.6380365,8.943357667,479.5,23.704,11.489,-0.001
230000,2,48.6380435,8.943402667,479.8999939,23.857,11.49,0.006
230100,2,48.638047333,8.9434245,480.1000061,24.356,11.494,0.004
230200,2,48.638051167,8.943446,480.20001221,24.359,11.498,0.006
230300,2,48.638055167,8.943467167,480.20001221,24.716,11.506,-0.003
230400,2,48.638059167,8.943488167,480.20001221,25.205,11.507,-0.003
230500,2,48.638063333,8.9435085,480.1000061,25.181,11.51,0.003
230600,2,48.638068,8.943528333,480.1000061,25.065,11.511,0.002
230700,2,48.638072833,8.943547667,480.1000061,25.096,11.513,-0.0
230800,2,48.638078,8.9435665,480.1000061,25.308,11.516,-0.002
231000,2,48.638089,8.943602167,480.29998779,24.732,11.514,0.026
231200,2,48.638100667,8.943635667,480.5,24.729,11.517,0.018
231400,2,48.6381125,8.9436675,480.70001221,24.787,11.52,0.018
231600,2,48.638124333,8.943697167,480.8999939,25.442,11.524,0.015
231700,2,48.638130833,8.9437105,481.0,25.339,11.529,0.009
231900,2,48.638144333,8.943734,481.1000061,24.74,11.529,0.017
232100,2,48.638158833,8.943753833,481.1000061,24.631,11.531,0.014
232300,2,48.638173833,8.943770167,481.1000061,24.674,11.535,0.01
232400,2,48.6381815,8.943777333,481.0,24.695,11.538,0.002
232500,2,48.638189333,8.943783333,480.8999939,25.059,11.541,0.001
232700,2,48.638205167,8.943792667,480.79998779,24.761,11.545,0.004
232900,2,48.638221,8.943798,480.6000061,23.942,11.542,0.019
233100,2,48.638236833,8.943799667,480.29998779,23.614,11.544,0.022
