Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
45000,2,48.638842167,8.942756833,460.6000061,-0.1,12.561,0.052
45200,2,48.638842167,8.942756667,460.6000061,-0.211,12.562,0.054
45300,2,48.638842167,8.942756833,460.6000061,-0.159,12.561,0.055
45400,2,48.638842167,8.942756667,460.6000061,-0.137,12.561,0.058
45500,2,48.638842167,8.942756667,460.6000061,-0.153,12.561,0.053
45600,2,48.638842,8.942756667,460.6000061,-0.111,12.561,0.053
45700,2,48.638842167,8.942756833,460.70001221,-0.042,12.561,0.05
45800,2,48.638842,8.942756833,460.6000061,-0.09,12.561,0.051
45900,2,48.638842,8.942756833,460.70001221,-0.085,12.561,0.044
46000,2,48.638842,8.942756833,460.70001221,-0.095,12.561,0.048
46200,2,48.638842,8.942756833,460.70001221,-0.106,12.561,0.048
46300,2,48.638842167,8.942756833,460.70001221,-0.074,12.561,0.053
46400,2,48.638842167,8.942756833,460.70001221,-0.021,12.561,0.049
46500,2,48.638842,8.942756833,460.70001221,-0.09,12.561,0.047
46600,2,48.638842,8.942756833,460.70001221,-0.211,12.561,0.053
46700,2,48.638842,8.942756833,460.70001221,-0.011,12.561,0.065
46800,2,48.638842,8.942756833,460.70001221,-0.217,12.562,0.068
46900,2,48.638842,8.942756833,460.70001221,-0.069,12.562,0.063
47000,2,48.638842,8.942756833,460.70001221,-0.026,12.562,0.061
47200,2,48.638842,8.942756833,460.70001221,-0.132,12.561,0.061
47300,2,48.638842,8.942757,460.70001221,-0.116,12.561,0.065
47400,2,48.638842,8.942756833,460.70001221,-0.122,12.56,0.058
47500,2,48.638842,8.942757,460.70001221,-0.095,12.561,0.052
47600,2,48.638842,8.942757,460.70001221,-0.048,12.561,0.049
47700,2,48.638842,8.942757,460.70001221,0.0,12.561,0.054
47800,2,48.638842,8.942757,460.70001221,-0.1,12.562,0.05
47900,2,48.638842,8.942757,460.70001221,-0.048,12.561,0.051
48000,2,48.638842,8.942757,460.70001221,-0.079,12.561,0.046
48100,2,48.638842,8.942757167,460.70001221,-0.09,12.562,0.052
48200,2,48.638842,8.942757167,460.70001221,-0.106,12.561,0.058
48300,2,48.638842,8.942757167,460.70001221,-0.032,12.561,0.057
48400,2,48.638842,8.942757167,460.70001221,-0.053,12.561,0.057
48500,2,48.638842,8.942757167,460.70001221,0.111,12.561,0.055
48600,2,48.638842,8.942757167,460.70001221,0.008,12.561,0.056
48700,2,48.638842,8.942757167,460.70001221,0.077,12.561,0.055
48800,2,48.638842,8.942757167,460.70001221,-0.095,12.56,0.056
48900,2,48.638842,8.942757333,460.70001221,-0.005,12.56,0.058
49000,2,48.638842,8.942757333,460.70001221,0.037,12.56,0.059
49200,2,48.638842,8.942757333,460.70001221,-0.116,12.561,0.058
49300,2,48.638842,8.942757333,460.70001221,0.021,12.561,0.062
49400,2,48.638842,8.942757333,460.70001221,-0.042,12.561,0.073
49500,2,48.638842,8.942757333,460.70001221,-0.053,12.561,0.069
49600,2,48.638842,8.9427575,460.70001221,-0.143,12.561,0.071
49700,2,48.638841833,8.9427575,460.70001221,-0.132,12.561,0.068
49800,2,48.638841833,8.942757333,460.70001221,-0.137,12.561,0.066
49900,2,48.638841833,8.942757333,460.70001221,-0.169,12.562,0.067
50000,2,48.638841833,8.9427575,460.70001221,-0.111,12.561,0.061
50200,2,48.638841833,8.9427575,460.70001221,-0.153,12.561,0.055
50300,2,48.638841667,8.9427575,460.70001221,-0.233,12.561,0.055
50400,2,48.638841667,8.9427575,460.70001221,-0.159,12.561,0.057
50500,2,48.638841667,8.942757667,460.70001221,-0.143,12.561,0.055
50600,2,48.638841667,8.9427575,460.70001221,-0.016,12.561,0.063
50700,2,48.638841667,8.9427575,460.70001221,-0.111,12.562,0.064
50800,2,48.638841667,8.9427575,460.70001221,-0.275,12.562,0.068
50900,2,48.638841667,8.942757667,460.6000061,-0.254,12.562,0.065
51000,2,48.638841667,8.9427575,460.6000061,-0.201,12.561,0.057
51100,2,48.638841667,8.9427575,460.6000061,-0.148,12.561,0.054
51200,2,48.638841667,8.9427575,460.6000061,-0.222,12.561,0.051
51300,2,48.6388415,8.9427575,460.6000061,-0.116,12.561,0.05
51400,2,48.6388415,8.942757333,460.6000061,-0.079,12.562,0.055
51500,2,48.6388415,8.942757333,460.6000061,-0.122,12.562,0.06
51600,2,48.6388415,8.9427575,460.6000061,-0.227,12.562,0.054
51700,2,48.6388415,8.9427575,460.6000061,-0.206,12.561,0.053
51800,2,48.6388415,8.9427575,460.6000061,-0.164,12.561,0.05
51900,2,48.6388415,8.9427575,460.6000061,-0.153,12.561,0.057
52000,2,48.6388415,8.9427575,460.6000061,-0.238,12.561,0.058
52200,2,48.6388415,8.942757667,460.6000061,-0.116,12.562,0.057
52300,2,48.6388415,8.9427575,460.6000061,-0.148,12.562,0.047
52400,2,48.6388415,8.9427575,460.6000061,-0.164,12.562,0.05
52500,2,48.6388415,8.9427575,460.6000061,-0.211,12.561,0.058
52600,2,48.638841333,8.9427575,460.6000061,-0.153,12.562,0.056
52700,2,48.638841333,8.9427575,460.6000061,-0.18,12.562,0.055
52800,2,48.638841333,8.9427575,460.6000061,-0.333,12.561,0.056
52900,2,48.638841167,8.9427575,460.6000061,-0.18,12.561,0.063
53000,2,48.638841167,8.9427575,460.6000061,-0.206,12.561,0.065
53200,2,48.638841167,8.942757667,460.6000061,-0.174,12.561,0.059
53300,2,48.638841167,8.942757667,460.6000061,-0.143,12.562,0.062
53400,2,48.638841,8.942757667,460.6000061,-0.201,12.561,0.06
53500,2,48.638841,8.942757667,460.6000061,-0.153,12.561,0.06
53600,2,48.638841167,8.942757833,460.6000061,-0.122,12.561,0.061
53700,2,48.638841167,8.942757833,460.6000061,-0.185,12.561,0.059
53800,2,48.638841167,8.942757833,460.6000061,-0.106,12.56,0.064
53900,2,48.638841167,8.942757833,460.6000061,-0.164,12.56,0.066
54000,2,48.638841167,8.942757833,460.6000061,-0.275,12.561,0.069
54200,2,48.638841167,8.942758,460.6000061,-0.164,12.561,0.055
54300,2,48.638841167,8.942758,460.6000061,-0.1,12.561,0.062
54400,2,48.638841167,8.942758,460.6000061,-0.116,12.561,0.054
54500,2,48.638841167,8.942758167,460.6000061,-0.206,12.561,0.06
54600,2,48.638841333,8.942758167,460.6000061,-0.106,12.561,0.057
54700,2,48.638841167,8.942758167,460.6000061,-0.185,12.561,0.057
54800,2,48.638841167,8.942758167,460.6000061,-0.201,12.561,0.064
54900,2,48.638841167,8.942758167,460.6000061,-0.291,12.562,0.065
55000,2,48.638841167,8.942758167,460.6000061,-0.148,12.562,0.06
55200,2,48.638841167,8.942758167,460.6000061,-0.233,12.563,0.063
55300,2,48.638841167,8.942758167,460.6000061,-0.217,12.563,0.063
55400,2,48.638841,8.942758167,460.6000061,-0.174,12.563,0.063
55500,2,48.638841,8.942758167,460.6000061,-0.132,12.562,0.054
55700,2,48.638841,8.942758167,460.6000061,-0.169,12.561,0.061
55800,2,48.638841,8.942758167,460.6000061,-0.196,12.561,0.071
55900,2,48.638841,8.942758167,460.6000061,-0.185,12.561,0.072
56100,2,48.638841,8.942758,460.5,-0.211,12.561,0.063
56300,2,48.638841,8.942758,460.5,-0.238,12.561,0.063
56400,2,48.638841,8.942758167,460.5,-0.233,12.561,0.063
56500,2,48.638841,8.942758167,460.5,-0.079,12.561,0.053
56700,2,48.638841,8.942758,460.5,0.0,12.561,0.057
56900,2,48.638840833,8.942758,460.5,0.011,12.561,0.057
57000,2,48.638840833,8.942758,460.5,-0.1,12.56,0.055
57200,2,48.638840833,8.942758,460.5,-0.143,12.56,0.066
57400,2,48.638841,8.942758167,460.5,-0.164,12.56,0.063
57500,2,48.638841,8.942758167,460.5,-0.174,12.561,0.06
57700,2,48.638841,8.942758167,460.5,-0.164,12.562,0.062
57800,2,48.638841,8.942758167,460.5,-0.122,12.561,0.055
57900,2,48.638841,8.942758167,460.5,-0.233,12.561,0.052
58000,2,48.638840833,8.942758,460.5,-0.153,12.561,0.052
58200,2,48.638840833,8.942758,460.5,-0.063,12.561,0.058
58300,2,48.638840833,8.942758,460.3999939,-0.206,12.561,0.059
58400,2,48.638840833,8.942758,460.3999939,-0.159,12.561,0.059
58500,2,48.638840833,8.942757833,460.3999939,-0.148,12.561,0.058
58600,2,48.638840833,8.942757833,460.3999939,-0.328,12.561,0.058
58700,2,48.638840833,8.942757833,460.3999939,-0.233,12.561,0.063
58800,2,48.638840833,8.942757667,460.3999939,-0.196,12.561,0.06
58900,2,48.638840833,8.942757667,460.3999939,-0.169,12.56,0.065
59000,2,48.638840833,8.942757667,460.3999939,-0.122,12.56,0.056
59200,2,48.638840833,8.942757667,460.3999939,-0.111,12.56,0.055
59300,2,48.638840667,8.9427575,460.3999939,-0.153,12.561,0.057
59400,2,48.638840667,8.9427575,460.3999939,-0.233,12.561,0.059
59500,2,48.638840667,8.9427575,460.3999939,-0.238,12.561,0.061
59600,2,48.638840667,8.942757333,460.3999939,-0.132,12.561,0.061
59700,2,48.6388405,8.942757333,460.3999939,-0.174,12.56,0.064
59800,2,48.6388405,8.942757167,460.3999939,-0.227,12.561,0.06
59900,2,48.6388405,8.942757167,460.29998779,-0.159,12.56,0.051
60000,2,48.6388405,8.942757,460.29998779,-0.122,12.561,0.048
60200,2,48.638840333,8.942757,460.29998779,-0.1,12.561,0.052
60300,2,48.638840333,8.942757,460.29998779,-0.09,12.561,0.06
60400,2,48.638840333,8.942757,460.29998779,-0.143,12.561,0.067
60500,2,48.638840333,8.942756833,460.29998779,-0.095,12.561,0.068
60600,2,48.638840167,8.942756833,460.29998779,-0.19,12.562,0.06
60700,2,48.638840167,8.942756833,460.29998779,-0.196,12.562,0.057
60800,2,48.638840167,8.942756667,460.29998779,-0.196,12.561,0.054
60900,2,48.638840167,8.942756667,460.29998779,-0.19,12.561,0.051
61000,2,48.638840167,8.9427565,460.29998779,-0.159,12.561,0.049
61200,2,48.63884,8.942756333,460.29998779,-0.143,12.561,0.049
61300,2,48.63884,8.942756333,460.29998779,-0.106,12.561,0.051
61400,2,48.63884,8.942756333,460.29998779,-0.28,12.561,0.06
61500,2,48.63884,8.942756333,460.20001221,-0.222,12.561,0.054
61600,2,48.63884,8.942756333,460.29998779,-0.143,12.562,0.062
61600,2,48.63884,8.942756333,460.29998779,-0.233,12.561,0.064
61700,2,48.63884,8.942756333,460.20001221,-0.275,12.562,0.061
61800,2,48.63884,8.942756167,460.20001221,-0.254,12.561,0.06
62000,2,48.63884,8.942756167,460.20001221,-0.259,12.561,0.062
62200,2,48.638839833,8.942756,460.20001221,-0.116,12.561,0.053
62300,2,48.638839833,8.942756,460.20001221,-0.137,12.562,0.049
62500,2,48.638839833,8.942756,460.20001221,-0.164,12.562,0.06
62600,2,48.638839833,8.942756,460.20001221,-0.111,12.561,0.06
62700,2,48.638839833,8.942756,460.20001221,-0.238,12.561,0.061
62800,2,48.638839833,8.942756,460.20001221,-0.053,12.562,0.058
63000,2,48.638839667,8.942756,460.20001221,-0.238,12.562,0.055
63200,2,48.638839667,8.942756,460.20001221,-0.18,12.561,0.051
63300,2,48.638839667,8.942755833,460.20001221,-0.169,12.561,0.05
63500,2,48.638839667,8.942756,460.20001221,-0.143,12.561,0.064
63700,2,48.638839667,8.942756167,460.20001221,-0.238,12.562,0.063
63800,2,48.6388395,8.942756,460.20001221,-0.222,12.561,0.055
63900,2,48.6388395,8.942756,460.20001221,-0.132,12.562,0.049
64000,2,48.6388395,8.942756,460.20001221,-0.122,12.561,0.051
64200,2,48.638839333,8.942756,460.20001221,-0.053,12.561,0.061
64300,2,48.638839333,8.942756,460.20001221,-0.169,12.561,0.063
64400,2,48.638839333,8.942756,460.20001221,-0.19,12.561,0.063
64500,2,48.638839333,8.942755833,460.20001221,-0.09,12.561,0.065
64600,2,48.638839333,8.942755833,460.20001221,-0.185,12.561,0.067
64700,2,48.638839333,8.942755833,460.20001221,-0.116,12.561,0.064
64800,2,48.638839167,8.942755833,460.20001221,-0.032,12.561,0.065
64900,2,48.638839333,8.942755833,460.20001221,-0.206,12.561,0.055
65000,2,48.638839167,8.942755667,460.20001221,-0.227,12.561,0.053
65200,2,48.638839167,8.942755667,460.20001221,-0.079,12.561,0.046
65300,2,48.638839167,8.9427555,460.1000061,-0.1,12.561,0.046
65400,2,48.638839167,8.942755667,460.1000061,-0.248,12.56,0.047
65500,2,48.638839,8.942755667,460.1000061,-0.106,12.56,0.051
65600,2,48.638839,8.942755667,460.1000061,-0.1,12.56,0.05
65700,2,48.638838833,8.942755667,460.1000061,-0.132,12.561,0.05
65800,2,48.638838833,8.942755667,460.1000061,-0.243,12.561,0.048
65900,2,48.638838833,8.942755667,460.1000061,-0.296,12.561,0.046
66000,2,48.638838833,8.942755667,460.1000061,-0.196,12.561,0.049
66200,2,48.638838667,8.942755667,460.1000061,-0.185,12.562,0.061
66300,2,48.638838667,8.942755667,460.1000061,-0.233,12.561,0.065
66400,2,48.638838667,8.942755667,460.1000061,-0.143,12.561,0.064
66500,2,48.638838667,8.942755667,460.1000061,-0.222,12.561,0.059
66600,2,48.638838667,8.942755667,460.1000061,-0.285,12.56,0.054
66700,2,48.6388385,8.9427555,460.1000061,-0.18,12.561,0.053
66800,2,48.638838667,8.942755667,460.1000061,-0.259,12.561,0.058
66900,2,48.6388385,8.9427555,460.1000061,-0.217,12.562,0.057
67000,2,48.6388385,8.9427555,460.1000061,-0.201,12.562,0.057
67200,2,48.6388385,8.9427555,460.1000061,-0.227,12.561,0.06
67300,2,48.6388385,8.9427555,460.1000061,-0.248,12.561,0.053
67400,2,48.638838333,8.942755333,460.1000061,-0.217,12.561,0.057
67500,2,48.6388385,8.942755333,460.1000061,-0.248,12.561,0.054
67600,2,48.638838333,8.9427555,460.1000061,-0.169,12.561,0.065
67700,2,48.638838333,8.942755333,460.1000061,-0.243,12.561,0.066
67800,2,48.638838333,8.942755333,460.1000061,-0.148,12.561,0.077
67900,2,48.638838333,8.942755333,460.1000061,-0.164,12.561,0.068
68000,2,48.638838333,8.942755333,460.1000061,-0.069,12.562,0.056
68200,2,48.638838333,8.942755333,460.1000061,-0.127,12.561,0.055
68300,2,48.638838333,8.942755333,460.1000061,-0.217,12.56,0.053
68400,2,48.638838333,8.942755167,460.1000061,-0.174,12.561,0.054
68500,2,48.638838333,8.942755167,460.1000061,-0.185,12.561,0.061
68600,2,48.638838333,8.942755167,460.1000061,-0.264,12.561,0.064
68700,2,48.638838333,8.942755167,460.1000061,-0.243,12.56,0.064
68800,2,48.638838167,8.942755167,460.1000061,-0.206,12.561,0.057
68900,2,48.638838167,8.942755167,460.1000061,-0.238,12.561,0.052
69000,2,48.638838167,8.942755167,460.1000061,-0.259,12.561,0.057
69200,2,48.638838167,8.942755167,460.1000061,-0.206,12.561,0.063
69300,2,48.638838167,8.942755,460.1000061,-0.227,12.561,0.067
69400,2,48.638838167,8.942755,460.1000061,-0.153,12.561,0.059
69500,2,48.638838167,8.942755,460.1000061,-0.143,12.561,0.052
69600,2,48.638838167,8.942755,460.1000061,-0.227,12.561,0.051
69700,2,48.638838167,8.942755,460.0,-0.074,12.561,0.05
69800,2,48.638838,8.942755,460.0,-0.153,12.562,0.056
69900,2,48.638838,8.942755,460.0,-0.09,12.562,0.055
70000,2,48.638838,8.942754833,460.1000061,-0.111,12.562,0.062
70100,2,48.638838,8.942754833,460.0,-0.153,12.561,0.06
70200,2,48.638838,8.942755,460.0,-0.153,12.561,0.057
70300,2,48.638838,8.942755,460.0,-0.074,12.561,0.052
70400,2,48.638838,8.942754833,460.0,-0.116,12.561,0.055
70500,2,48.638838,8.942754833,460.0,-0.074,12.561,0.052
70600,2,48.638838,8.942754833,460.0,-0.069,12.561,0.059
70700,2,48.638838,8.942754833,460.0,-0.132,12.561,0.06
70800,2,48.638838,8.942754833,460.0,-0.111,12.561,0.058
70900,2,48.638838,8.942754833,460.0,-0.18,12.561,0.058
71000,2,48.638838,8.942754833,460.0,-0.238,12.561,0.056
71100,2,48.638838167,8.942754833,460.1000061,-0.132,12.561,0.062
71200,2,48.638838167,8.942754833,460.1000061,-0.095,12.561,0.057
71300,2,48.638838167,8.942754833,460.1000061,-0.185,12.561,0.061
71400,2,48.638838,8.942755,460.1000061,-0.174,12.561,0.066
71500,2,48.638838167,8.942754833,460.1000061,-0.137,12.561,0.072
71600,2,48.638838167,8.942754833,460.1000061,-0.053,12.56,0.065
71700,2,48.638838,8.942754833,460.1000061,-0.143,12.561,0.06
71800,2,48.638838,8.942754833,460.1000061,-0.122,12.561,0.058
71900,2,48.638838,8.942754833,460.1000061,-0.132,12.562,0.057
72000,2,48.638838,8.942754833,460.0,-0.137,12.561,0.056
72200,2,48.638838,8.942754833,460.0,-0.248,12.561,0.052
72300,2,48.638838,8.942754833,460.0,-0.143,12.561,0.057
72400,2,48.638838,8.942754833,460.0,-0.174,12.561,0.059
72500,2,48.638838,8.942754833,460.0,-0.196,12.561,0.058
72600,2,48.638838,8.942754833,460.0,-0.111,12.561,0.061
72700,2,48.638837833,8.942754833,460.0,-0.19,12.562,0.062
72800,2,48.638838,8.942754833,460.0,-0.053,12.562,0.065
72900,2,48.638838,8.942754833,460.0,-0.095,12.562,0.061
73000,2,48.638838,8.942754833,460.0,-0.058,12.562,0.056
73200,2,48.638838,8.942754833,460.0,-0.053,12.561,0.051
73300,2,48.638838,8.942754833,460.0,-0.069,12.561,0.053
73400,2,48.638838,8.942754833,460.0,-0.111,12.561,0.06
73500,2,48.638838,8.942754833,460.0,-0.053,12.561,0.067
73600,2,48.638838,8.942755,460.0,-0.058,12.562,0.067
73700,2,48.638838,8.942755,460.0,-0.169,12.562,0.065
73800,2,48.638838,8.942755,460.0,-0.143,12.561,0.057
73900,2,48.638838167,8.942755,460.0,-0.116,12.561,0.057
74000,2,48.638838167,8.942755,460.0,-0.132,12.561,0.054
74200,2,48.638838167,8.942755167,460.0,-0.048,12.561,0.064
74300,2,48.638838167,8.942755167,460.0,-0.227,12.561,0.069
74400,2,48.638838167,8.942755167,460.0,-0.048,12.561,0.065
74500,2,48.638838167,8.942755167,460.0,0.04,12.562,0.062
74600,2,48.638838167,8.942755167,460.0,-0.005,12.561,0.061
74800,2,48.638838167,8.942755333,460.0,0.034,12.561,0.062
74900,2,48.638838333,8.942755333,460.0,0.042,12.561,0.064
75000,2,48.638838333,8.9427555,460.0,-0.074,12.561,0.061
75200,2,48.638838333,8.9427555,460.0,-0.037,12.562,0.051
75300,2,48.638838333,8.9427555,460.0,0.034,12.561,0.058
75500,2,48.638838333,8.9427555,460.0,-0.053,12.561,0.055
75600,2,48.638838333,8.9427555,460.0,-0.048,12.561,0.052
75800,2,48.6388385,8.9427555,460.0,0.013,12.561,0.053
76000,2,48.6388385,8.942755333,460.0,-0.116,12.561,0.065
76200,2,48.638838333,8.942755333,460.0,0.026,12.561,0.062
76400,2,48.6388385,8.942755333,460.0,0.05,12.561,0.056
76500,2,48.6388385,8.942755333,460.0,-0.026,12.561,0.055
76700,2,48.6388385,8.942755333,460.0,0.005,12.561,0.048
76800,2,48.6388385,8.942755333,460.0,-0.016,12.561,0.051
76900,2,48.6388385,8.942755333,460.0,0.018,12.561,0.056
77000,2,48.6388385,8.9427555,460.0,-0.095,12.56,0.067
77200,2,48.6388385,8.9427555,460.0,-0.116,12.56,0.062
77300,2,48.6388385,8.9427555,460.0,0.053,12.56,0.052
77400,2,48.6388385,8.9427555,460.0,-0.074,12.56,0.051
77500,2,48.6388385,8.9427555,460.0,0.005,12.56,0.052
77600,2,48.638838667,8.9427555,460.0,0.034,12.56,0.052
77700,2,48.6388385,8.942755667,460.0,0.021,12.561,0.056
77800,2,48.6388385,8.942755667,460.0,-0.042,12.561,0.052
78000,2,48.6388385,8.942755667,460.0,0.003,12.561,0.059
78200,2,48.6388385,8.942755667,460.0,-0.011,12.56,0.069
78400,2,48.638838667,8.942755833,460.0,-0.021,12.561,0.068
78500,2,48.638838667,8.942755833,460.0,-0.085,12.561,0.068
78600,2,48.638838667,8.942755833,460.0,-0.122,12.561,0.065
78700,2,48.638838667,8.942755833,460.0,-0.016,12.561,0.061
78800,2,48.638838667,8.942755833,460.0,-0.058,12.561,0.056
78900,2,48.638838667,8.942755833,460.0,0.124,12.562,0.054
79000,2,48.638838667,8.942755833,460.0,-0.021,12.561,0.054
79200,2,48.638838667,8.942755833,460.0,-0.042,12.561,0.053
79400,2,48.638838667,8.942755667,460.0,-0.074,12.561,0.047
79500,2,48.638838667,8.942755667,460.0,-0.058,12.561,0.055
79700,2,48.638838667,8.942755833,460.0,0.063,12.561,0.062
79900,2,48.638838667,8.942755667,460.0,-0.079,12.561,0.061
80100,2,48.638838667,8.942755667,460.0,-0.032,12.56,0.061
80300,2,48.638838667,8.9427555,460.0,-0.074,12.561,0.057
80400,2,48.638838667,8.9427555,460.0,-0.037,12.561,0.049
80600,2,48.638838667,8.9427555,460.0,-0.011,12.561,0.047
80800,2,48.638838667,8.9427555,460.0,0.003,12.561,0.063
80900,2,48.638838667,8.9427555,460.0,-0.074,12.561,0.056
81100,2,48.638838667,8.9427555,460.0,-0.137,12.561,0.054
81300,2,48.638838667,8.9427555,460.0,-0.021,12.561,0.056
81400,2,48.638838667,8.9427555,460.0,-0.053,12.561,0.055
81600,2,48.638838667,8.942755333,460.0,0.077,12.561,0.057
81800,2,48.638838667,8.942755333,460.0,-0.132,12.561,0.054
81900,2,48.638838667,8.942755333,460.0,-0.069,12.561,0.055
82100,2,48.638838667,8.942755333,460.0,-0.111,12.561,0.061
82300,2,48.638838667,8.942755333,460.0,-0.1,12.561,0.063
82400,2,48.638838667,8.942755333,460.0,-0.143,12.561,0.062
82600,2,48.6388385,8.942755333,460.0,0.074,12.561,0.064
82700,2,48.6388385,8.942755333,460.0,-0.011,12.561,0.065
82800,2,48.6388385,8.942755333,460.0,-0.037,12.561,0.061
82900,2,48.6388385,8.942755333,460.0,-0.063,12.561,0.067
83000,2,48.6388385,8.942755333,460.0,-0.185,12.561,0.068
83200,2,48.6388385,8.942755167,460.0,-0.095,12.561,0.069
83300,2,48.6388385,8.942755167,460.0,-0.196,12.561,0.06
83400,2,48.6388385,8.942755167,460.0,-0.169,12.561,0.065
83500,2,48.6388385,8.942755167,460.0,-0.021,12.561,0.057
83600,2,48.6388385,8.942755167,460.0,-0.053,12.561,0.057
83700,2,48.6388385,8.942755167,460.0,0.016,12.56,0.053
83800,2,48.6388385,8.942755167,460.0,-0.011,12.56,0.057
83900,2,48.6388385,8.942755167,460.0,-0.18,12.561,0.062
84000,2,48.6388385,8.942755167,460.0,-0.09,12.561,0.063
84200,2,48.6388385,8.942755,460.0,-0.074,12.562,0.063
84300,2,48.6388385,8.942755,460.0,-0.095,12.561,0.059
84400,2,48.6388385,8.942755167,460.0,-0.021,12.561,0.057
84500,2,48.6388385,8.942755,460.0,-0.111,12.561,0.058
84600,2,48.6388385,8.942755,460.0,-0.206,12.561,0.059
84700,2,48.6388385,8.942755,460.0,-0.137,12.561,0.052
84800,2,48.6388385,8.942755,460.0,-0.106,12.56,0.052
84900,2,48.6388385,8.942755,460.0,-0.238,12.56,0.05
85000,2,48.638838333,8.942755167,460.0,-0.1,12.561,0.055
85200,2,48.638838333,8.942755,460.0,-0.19,12.561,0.055
85300,2,48.638838333,8.942755,460.0,-0.164,12.562,0.05
85400,2,48.638838333,8.942755,460.0,-0.026,12.561,0.049
85500,2,48.638838333,8.942755,460.0,-0.074,12.561,0.048
85600,2,48.638838333,8.942755,460.0,-0.058,12.561,0.048
85700,2,48.638838333,8.942755167,460.0,-0.137,12.561,0.054
85800,2,48.638838333,8.942755167,460.0,-0.069,12.561,0.055
