Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
159000,2,48.63856,8.941597667,461.0,0.494,12.402,0.208
159100,2,48.63856,8.941597667,461.0,0.42,12.402,0.204
159200,2,48.63856,8.941597667,461.0,0.486,12.402,0.204
159400,2,48.63856,8.941597667,461.0,0.576,12.402,0.203
159500,2,48.63856,8.9415975,461.0,0.476,12.402,0.208
159600,2,48.63856,8.9415975,461.0,0.579,12.402,0.216
159700,2,48.63856,8.9415975,461.0,0.587,12.402,0.215
159800,2,48.63856,8.9415975,461.0,0.542,12.402,0.217
159900,2,48.63856,8.9415975,461.0,0.486,12.402,0.205
160000,2,48.63856,8.9415975,461.0,0.552,12.401,0.205
160100,2,48.63856,8.9415975,461.0,0.436,12.402,0.204
160200,2,48.63856,8.9415975,461.0,0.417,12.402,0.208
160400,2,48.63856,8.9415975,461.0,0.518,12.402,0.209
160500,2,48.63856,8.9415975,460.8999939,0.42,12.403,0.212
160600,2,48.63856,8.9415975,460.8999939,0.518,12.402,0.204
160700,2,48.63856,8.941597333,460.8999939,0.55,12.402,0.204
160800,2,48.63856,8.941597333,460.8999939,0.452,12.402,0.205
160900,2,48.63856,8.941597333,460.8999939,0.404,12.401,0.21
161000,2,48.63856,8.941597333,460.8999939,0.359,12.401,0.21
161100,2,48.63856,8.941597333,460.8999939,0.367,12.401,0.211
161200,2,48.63856,8.941597333,460.8999939,0.444,12.402,0.208
161400,2,48.638560167,8.941597333,460.8999939,0.473,12.402,0.204
161500,2,48.63856,8.941597333,460.8999939,0.462,12.402,0.206
161600,2,48.63856,8.941597333,460.8999939,0.386,12.402,0.205
161700,2,48.638560167,8.941597333,460.8999939,0.375,12.402,0.207
161800,2,48.63856,8.941597167,460.8999939,0.452,12.402,0.208
161900,2,48.63856,8.941597167,460.8999939,0.441,12.402,0.213
162000,2,48.638560167,8.941597167,460.8999939,0.441,12.401,0.214
162100,2,48.638560167,8.941597167,460.8999939,0.457,12.401,0.214
162200,2,48.638560167,8.941597167,460.8999939,0.454,12.402,0.214
162400,2,48.638560167,8.941597333,460.8999939,0.489,12.401,0.213
162500,2,48.638560167,8.941597167,460.8999939,0.626,12.401,0.208
162600,2,48.638560167,8.941597333,460.8999939,0.518,12.401,0.211
162700,2,48.638560167,8.941597333,460.8999939,0.431,12.402,0.208
162800,2,48.638560167,8.941597333,460.8999939,0.507,12.402,0.212
162900,2,48.638560167,8.941597333,460.8999939,0.452,12.402,0.213
163000,2,48.638560167,8.941597333,460.8999939,0.423,12.402,0.213
163100,2,48.638560167,8.941597333,460.8999939,0.484,12.402,0.213
163200,2,48.638560167,8.941597333,460.8999939,0.391,12.402,0.211
163400,2,48.638560167,8.941597333,460.8999939,0.484,12.401,0.217
163500,2,48.638560167,8.941597167,460.8999939,0.449,12.401,0.22
163600,2,48.638560167,8.941597167,460.8999939,0.539,12.402,0.213
163700,2,48.638560167,8.941597167,460.8999939,0.486,12.402,0.206
163800,2,48.638560167,8.941597167,460.8999939,0.505,12.402,0.206
163900,2,48.638560167,8.941597167,460.8999939,0.542,12.402,0.21
164000,2,48.638560167,8.941597333,460.8999939,0.597,12.402,0.213
164100,2,48.638560167,8.941597333,460.8999939,0.476,12.402,0.215
164200,2,48.638560167,8.941597167,460.8999939,0.462,12.402,0.211
164400,2,48.638560167,8.941597167,460.8999939,0.478,12.402,0.214
164500,2,48.638560167,8.941597167,460.8999939,0.499,12.402,0.216
164600,2,48.638560167,8.941597167,460.8999939,0.526,12.401,0.218
164700,2,48.638560167,8.941597167,460.8999939,0.565,12.401,0.221
164800,2,48.638560167,8.941597167,460.8999939,0.436,12.401,0.219
164900,2,48.638560167,8.941597167,460.8999939,0.489,12.402,0.211
165000,2,48.638560167,8.941597167,460.8999939,0.46,12.402,0.208
165100,2,48.638560167,8.941597167,460.8999939,0.47,12.402,0.203
165200,2,48.638560167,8.941597167,460.8999939,0.454,12.401,0.201
165400,2,48.638560333,8.941597333,460.8999939,0.367,12.401,0.198
165500,2,48.638560333,8.941597167,460.8999939,0.436,12.402,0.207
165600,2,48.638560167,8.941597333,460.8999939,0.499,12.402,0.214
165700,2,48.638560333,8.941597333,460.8999939,0.531,12.403,0.219
165800,2,48.638560167,8.941597333,460.8999939,0.531,12.402,0.218
165900,2,48.638560333,8.941597333,460.8999939,0.573,12.402,0.215
166000,2,48.638560167,8.941597333,460.8999939,0.536,12.402,0.211
166100,2,48.638560167,8.941597333,460.8999939,0.462,12.402,0.206
166200,2,48.638560167,8.941597333,460.8999939,0.55,12.402,0.205
166400,2,48.638560333,8.9415975,460.8999939,0.515,12.402,0.208
166500,2,48.638560167,8.941597333,460.8999939,0.468,12.402,0.205
166600,2,48.638560167,8.9415975,460.8999939,0.558,12.402,0.209
166700,2,48.638560167,8.9415975,460.8999939,0.528,12.403,0.21
166800,2,48.638560333,8.9415975,460.8999939,0.584,12.402,0.209
166900,2,48.638560167,8.9415975,460.8999939,0.521,12.402,0.209
167000,2,48.638560167,8.9415975,460.8999939,0.51,12.403,0.205
167100,2,48.638560167,8.9415975,460.8999939,0.436,12.403,0.207
167200,2,48.638560167,8.9415975,460.8999939,0.523,12.402,0.212
167400,2,48.638560167,8.9415975,460.8999939,0.518,12.402,0.21
167500,2,48.638560167,8.9415975,460.8999939,0.555,12.402,0.21
167600,2,48.638560167,8.9415975,460.8999939,0.526,12.402,0.207
167700,2,48.638560167,8.9415975,460.8999939,0.465,12.402,0.208
167800,2,48.638560167,8.9415975,460.8999939,0.608,12.403,0.212
167900,2,48.638560167,8.9415975,460.8999939,0.565,12.403,0.215
168000,2,48.638560167,8.9415975,460.8999939,0.595,12.402,0.216
168100,2,48.638560167,8.9415975,460.8999939,0.576,12.402,0.214
168200,2,48.638560167,8.9415975,460.8999939,0.531,12.402,0.209
168400,2,48.638560167,8.9415975,460.8999939,0.513,12.402,0.203
168500,2,48.638560167,8.9415975,460.79998779,0.441,12.403,0.204
168600,2,48.638560167,8.9415975,460.79998779,0.486,12.402,0.209
168700,2,48.638560167,8.9415975,460.79998779,0.439,12.403,0.211
168800,2,48.638560167,8.9415975,460.79998779,0.42,12.402,0.212
168900,2,48.638560167,8.9415975,460.79998779,0.314,12.402,0.205
169000,2,48.638560167,8.9415975,460.79998779,0.507,12.402,0.204
169100,2,48.63856,8.9415975,460.79998779,0.513,12.402,0.208
169200,2,48.638560167,8.9415975,460.79998779,0.402,12.402,0.212
169400,2,48.638560167,8.9415975,460.79998779,0.399,12.402,0.207
169500,2,48.638560167,8.9415975,460.79998779,0.55,12.402,0.211
169600,2,48.638560167,8.9415975,460.79998779,0.531,12.402,0.207
169700,2,48.63856,8.9415975,460.79998779,0.513,12.402,0.214
169800,2,48.638560167,8.9415975,460.79998779,0.465,12.402,0.21
169900,2,48.638560167,8.9415975,460.79998779,0.388,12.402,0.212
170000,2,48.638560167,8.9415975,460.79998779,0.473,12.402,0.207
170100,2,48.638560167,8.9415975,460.79998779,0.444,12.402,0.209
170200,2,48.638560167,8.9415975,460.79998779,0.399,12.402,0.207
170400,2,48.638560167,8.9415975,460.79998779,0.489,12.402,0.209
170500,2,48.638560167,8.9415975,460.79998779,0.489,12.402,0.207
170600,2,48.638560167,8.9415975,460.79998779,0.452,12.402,0.204
170700,2,48.63856,8.9415975,460.79998779,0.473,12.402,0.212
170800,2,48.638560167,8.9415975,460.79998779,0.56,12.403,0.214
170900,2,48.63856,8.9415975,460.79998779,0.473,12.403,0.214
171000,2,48.63856,8.9415975,460.79998779,0.46,12.402,0.205
171100,2,48.63856,8.9415975,460.79998779,0.465,12.402,0.204
171200,2,48.63856,8.9415975,460.79998779,0.486,12.401,0.206
171400,2,48.63856,8.941597333,460.79998779,0.349,12.402,0.208
171500,2,48.63856,8.9415975,460.79998779,0.547,12.402,0.21
171600,2,48.63856,8.9415975,460.79998779,0.396,12.402,0.206
171700,2,48.63856,8.9415975,460.79998779,0.499,12.402,0.206
171800,2,48.63856,8.9415975,460.79998779,0.394,12.403,0.204
171900,2,48.63856,8.9415975,460.79998779,0.494,12.404,0.206
172000,2,48.63856,8.9415975,460.79998779,0.499,12.403,0.206
172100,2,48.63856,8.941597667,460.79998779,0.521,12.402,0.209
172200,2,48.63856,8.941597667,460.79998779,0.42,12.402,0.209
172400,2,48.63856,8.941597667,460.79998779,0.558,12.402,0.201
172500,2,48.63856,8.941597667,460.70001221,0.576,12.402,0.206
172600,2,48.63856,8.941597667,460.70001221,0.425,12.402,0.201
172700,2,48.63856,8.941597667,460.70001221,0.494,12.403,0.208
172800,2,48.63856,8.941597667,460.70001221,0.505,12.403,0.204
172900,2,48.63856,8.941597667,460.70001221,0.507,12.403,0.215
173000,2,48.63856,8.941597667,460.70001221,0.507,12.402,0.209
173100,2,48.63856,8.941597833,460.70001221,0.468,12.402,0.207
173200,2,48.63856,8.941597833,460.70001221,0.592,12.402,0.208
173400,2,48.63856,8.941597833,460.70001221,0.56,12.402,0.212
173500,2,48.63856,8.941597833,460.70001221,0.465,12.402,0.21
173600,2,48.63856,8.941597833,460.70001221,0.396,12.402,0.203
173700,2,48.63856,8.941597833,460.70001221,0.494,12.402,0.202
173800,2,48.63856,8.941597833,460.70001221,0.431,12.402,0.201
173900,2,48.63856,8.941597833,460.70001221,0.476,12.402,0.204
174000,2,48.63856,8.941598,460.70001221,0.425,12.403,0.205
174100,2,48.63856,8.941598,460.70001221,0.499,12.402,0.21
174200,2,48.63856,8.941598,460.70001221,0.571,12.402,0.212
174400,2,48.63856,8.941598,460.70001221,0.526,12.402,0.217
174500,2,48.63856,8.941598,460.70001221,0.489,12.402,0.215
174600,2,48.63856,8.941598,460.70001221,0.542,12.403,0.214
174700,2,48.63856,8.941598,460.70001221,0.441,12.403,0.216
174800,2,48.638560167,8.941598,460.70001221,0.542,12.403,0.215
174900,2,48.63856,8.941598,460.70001221,0.425,12.402,0.21
175000,2,48.638560167,8.941598,460.70001221,0.476,12.402,0.203
175100,2,48.638560167,8.941598,460.70001221,0.51,12.402,0.206
175200,2,48.638560167,8.941598167,460.70001221,0.502,12.402,0.207
175400,2,48.638560167,8.941598167,460.70001221,0.536,12.403,0.209
175500,2,48.638560167,8.941598167,460.70001221,0.476,12.403,0.21
175600,2,48.638560167,8.941598167,460.70001221,0.457,12.403,0.209
175700,2,48.638560167,8.941598167,460.70001221,0.391,12.402,0.21
175800,2,48.638560167,8.941598167,460.70001221,0.568,12.402,0.21
175900,2,48.638560167,8.941598333,460.70001221,0.61,12.402,0.214
176000,2,48.638560167,8.941598333,460.70001221,0.531,12.402,0.21
176100,2,48.638560167,8.941598333,460.70001221,0.568,12.401,0.213
176200,2,48.638560167,8.941598333,460.70001221,0.573,12.402,0.212
176400,2,48.638560167,8.941598333,460.70001221,0.478,12.402,0.213
176500,2,48.638560167,8.941598333,460.70001221,0.415,12.402,0.21
176600,2,48.638560333,8.941598333,460.70001221,0.476,12.401,0.207
176700,2,48.638560333,8.9415985,460.70001221,0.42,12.401,0.209
176800,2,48.638560333,8.9415985,460.79998779,0.499,12.402,0.205
176900,2,48.638560333,8.9415985,460.70001221,0.365,12.402,0.202
177000,2,48.638560333,8.9415985,460.79998779,0.518,12.402,0.205
177100,2,48.638560333,8.9415985,460.79998779,0.473,12.402,0.213
177200,2,48.638560333,8.941598667,460.79998779,0.491,12.402,0.218
177400,2,48.638560333,8.941598667,460.79998779,0.505,12.402,0.212
177500,2,48.638560333,8.941598667,460.79998779,0.476,12.402,0.208
177600,2,48.638560333,8.941598667,460.79998779,0.605,12.402,0.204
177700,2,48.638560333,8.941598667,460.79998779,0.486,12.402,0.209
177800,2,48.638560333,8.941598667,460.79998779,0.494,12.402,0.207
177900,2,48.638560333,8.941598667,460.79998779,0.433,12.402,0.207
178000,2,48.638560333,8.941598667,460.79998779,0.399,12.402,0.212
178100,2,48.638560333,8.941598667,460.79998779,0.499,12.402,0.216
178200,2,48.638560333,8.941598667,460.79998779,0.486,12.402,0.22
178400,2,48.6385605,8.941598833,460.79998779,0.513,12.402,0.217
178500,2,48.6385605,8.941598833,460.79998779,0.542,12.402,0.217
178600,2,48.6385605,8.941598833,460.79998779,0.51,12.402,0.219
178700,2,48.6385605,8.941598833,460.79998779,0.56,12.402,0.211
178800,2,48.6385605,8.941598833,460.79998779,0.476,12.402,0.207
178900,2,48.6385605,8.941598833,460.79998779,0.425,12.402,0.206
179000,2,48.638560333,8.941598833,460.79998779,0.521,12.401,0.207
179100,2,48.638560333,8.941598833,460.79998779,0.531,12.402,0.207
179200,2,48.638560333,8.941598833,460.79998779,0.489,12.402,0.203
179400,2,48.638560333,8.941598667,460.79998779,0.491,12.403,0.207
179500,2,48.638560333,8.941598667,460.79998779,0.507,12.403,0.205
179600,2,48.638560333,8.941598667,460.79998779,0.447,12.402,0.21
179700,2,48.638560333,8.941598667,460.79998779,0.476,12.402,0.212
179800,2,48.638560333,8.941598667,460.79998779,0.444,12.402,0.211
179900,2,48.638560333,8.941598667,460.79998779,0.465,12.403,0.208
180000,2,48.638560333,8.941598667,460.79998779,0.491,12.403,0.211
180100,2,48.638560333,8.941598667,460.79998779,0.531,12.403,0.215
180200,2,48.638560333,8.941598667,460.79998779,0.558,12.403,0.214
180400,2,48.638560333,8.9415985,460.79998779,0.465,12.402,0.212
180500,2,48.638560333,8.941598667,460.79998779,0.423,12.402,0.215
180600,2,48.638560333,8.941598667,460.79998779,0.431,12.402,0.21
180700,2,48.638560333,8.9415985,460.79998779,0.555,12.402,0.208
180800,2,48.638560167,8.9415985,460.79998779,0.539,12.401,0.212
180900,2,48.638560167,8.9415985,460.79998779,0.415,12.401,0.219
181000,2,48.638560167,8.9415985,460.79998779,0.454,12.402,0.213
181100,2,48.638560167,8.9415985,460.79998779,0.465,12.402,0.209
181200,2,48.638560167,8.941598333,460.8999939,0.454,12.403,0.201
181400,2,48.638560333,8.941598667,460.8999939,0.521,12.402,0.205
181500,2,48.638560167,8.9415985,460.79998779,0.391,12.402,0.207
181600,2,48.638560167,8.941598667,460.79998779,0.489,12.402,0.215
181700,2,48.638560167,8.9415985,460.8999939,0.521,12.403,0.218
181800,2,48.638560333,8.941598333,460.8999939,0.349,12.403,0.213
181900,2,48.638560333,8.9415985,460.8999939,0.497,12.403,0.207
182000,2,48.638560333,8.9415985,460.8999939,0.465,12.403,0.2
182100,2,48.638560333,8.9415985,460.8999939,0.531,12.402,0.202
182200,2,48.638560333,8.9415985,460.8999939,0.595,12.402,0.209
182400,2,48.638560333,8.9415985,461.0,0.555,12.402,0.212
182500,2,48.638560333,8.941598333,461.0,0.618,12.403,0.219
182600,2,48.638560333,8.9415985,461.0,0.486,12.402,0.217
182700,2,48.6385605,8.941598667,461.0,0.486,12.402,0.213
182800,2,48.6385605,8.941598833,461.0,0.576,12.402,0.207
182900,2,48.638560667,8.941598833,461.0,0.61,12.402,0.2
183000,2,48.638560667,8.941598833,461.0,0.692,12.402,0.2
183100,2,48.638560833,8.941599,461.1000061,0.666,12.402,0.197
183200,2,48.638560833,8.941599,461.1000061,0.698,12.402,0.204
183400,2,48.638561,8.941599,461.1000061,0.645,12.402,0.214
183500,2,48.638561,8.941599167,461.1000061,0.645,12.402,0.225
183600,2,48.638561167,8.941599167,461.20001221,0.711,12.402,0.225
183700,2,48.638561167,8.941599167,461.20001221,0.674,12.403,0.221
183800,2,48.638561167,8.941599167,461.20001221,0.708,12.403,0.218
183900,2,48.638561167,8.941599333,461.20001221,0.782,12.403,0.217
184000,2,48.638561167,8.9415995,461.20001221,0.79,12.402,0.222
184100,2,48.638561167,8.941599333,461.20001221,0.848,12.402,0.221
184200,2,48.638561167,8.941599333,461.20001221,0.859,12.402,0.213
184400,2,48.638561167,8.941599333,461.29998779,0.888,12.402,0.207
184500,2,48.638561167,8.941599333,461.29998779,0.951,12.402,0.211
184600,2,48.638561167,8.9415995,461.29998779,0.906,12.402,0.221
184700,2,48.638561167,8.9415995,461.3999939,0.914,12.403,0.219
184800,2,48.638561,8.9415995,461.3999939,0.909,12.403,0.217
184900,2,48.638561,8.941599833,461.3999939,0.927,12.403,0.212
185000,2,48.638560833,8.9416,461.3999939,0.935,12.403,0.213
185100,2,48.638560833,8.9416,461.3999939,1.009,12.403,0.214
185200,2,48.638560833,8.9416,461.3999939,1.012,12.402,0.219
185400,2,48.638561,8.941600167,461.3999939,0.996,12.402,0.216
185500,2,48.638561,8.941600167,461.3999939,1.115,12.402,0.209
185600,2,48.638561,8.941600333,461.5,0.964,12.403,0.215
185700,2,48.638561,8.9416005,461.5,0.975,12.403,0.216
185800,2,48.638561,8.9416005,461.5,1.081,12.403,0.217
185900,2,48.638561167,8.941600333,461.3999939,1.112,12.403,0.21
186000,2,48.638561333,8.941600333,461.3999939,1.017,12.404,0.211
186100,2,48.638561667,8.941600333,461.3999939,0.922,12.403,0.207
186200,2,48.638561833,8.941600333,461.3999939,0.898,12.402,0.206
186400,2,48.638562167,8.941600167,461.3999939,1.038,12.401,0.208
186500,2,48.638562333,8.941600167,461.3999939,1.07,12.401,0.21
186600,2,48.6385625,8.941600333,461.3999939,0.964,12.402,0.208
186700,2,48.6385625,8.941600167,461.3999939,0.993,12.402,0.212
186800,2,48.6385625,8.941600167,461.3999939,0.967,12.403,0.212
186900,2,48.638562667,8.941600167,461.3999939,0.993,12.403,0.214
187000,2,48.638562667,8.941600333,461.3999939,0.851,12.402,0.214
187100,2,48.638562667,8.941600333,461.3999939,0.97,12.401,0.216
187200,2,48.638562667,8.941600333,461.3999939,0.904,12.402,0.214
187400,2,48.638562333,8.941600333,461.29998779,1.033,12.402,0.21
187500,2,48.638562167,8.941600333,461.29998779,0.954,12.403,0.204
187600,2,48.638562167,8.941600333,461.29998779,0.978,12.402,0.206
187700,2,48.638562,8.941600333,461.29998779,0.949,12.403,0.214
187800,2,48.638561833,8.9416005,461.29998779,0.975,12.403,0.215
187900,2,48.638562,8.941600333,461.29998779,0.954,12.403,0.213
188000,2,48.638562,8.941600333,461.29998779,1.009,12.403,0.212
188100,2,48.638562,8.941600333,461.29998779,0.986,12.403,0.218
188200,2,48.638562167,8.941600167,461.29998779,0.967,12.402,0.218
188400,2,48.638562167,8.941600167,461.29998779,0.972,12.402,0.22
188500,2,48.638562333,8.941600167,461.29998779,0.822,12.402,0.22
188600,2,48.638562333,8.9416,461.29998779,0.941,12.402,0.214
188700,2,48.638562333,8.9416,461.29998779,1.057,12.403,0.211
188800,2,48.638562333,8.941600167,461.20001221,0.914,12.403,0.212
188900,2,48.638562333,8.941600167,461.20001221,0.98,12.403,0.207
189000,2,48.638562333,8.941600333,461.20001221,1.02,12.403,0.203
189100,2,48.638562333,8.941600333,461.20001221,0.901,12.404,0.204
189200,2,48.638562333,8.941600333,461.20001221,0.97,12.403,0.214
189400,2,48.638562167,8.941600333,461.20001221,1.025,12.402,0.222
189500,2,48.638562167,8.9416005,461.20001221,1.023,12.402,0.219
189600,2,48.638562167,8.941600667,461.20001221,0.877,12.402,0.22
189700,2,48.638562167,8.941600667,461.20001221,0.89,12.402,0.216
189800,2,48.638562167,8.9416005,461.20001221,0.914,12.402,0.221
189900,2,48.638562167,8.941600667,461.20001221,0.97,12.402,0.223
190000,2,48.638562167,8.941600833,461.20001221,0.983,12.402,0.223
190100,2,48.638562167,8.941600833,461.20001221,0.949,12.402,0.212
190200,2,48.638562333,8.941601,461.20001221,0.98,12.402,0.21
190400,2,48.6385625,8.941601167,461.20001221,0.996,12.402,0.207
190500,2,48.638562667,8.941601167,461.20001221,0.959,12.402,0.209
190600,2,48.638562833,8.941601167,461.20001221,0.98,12.403,0.216
190700,2,48.638562833,8.941601167,461.20001221,1.115,12.402,0.226
190800,2,48.638563,8.941601167,461.20001221,1.065,12.402,0.229
190900,2,48.638563,8.941601333,461.20001221,1.065,12.402,0.226
191000,2,48.638563,8.941601333,461.20001221,1.123,12.403,0.218
191100,2,48.638563,8.941601333,461.20001221,1.023,12.403,0.219
191200,2,48.638563,8.9416015,461.20001221,0.957,12.403,0.214
191400,2,48.638562667,8.9416015,461.1000061,0.999,12.403,0.215
191500,2,48.638562667,8.9416015,461.1000061,0.975,12.402,0.219
191600,2,48.638562667,8.9416015,461.1000061,0.986,12.402,0.215
191700,2,48.638562667,8.941601667,461.1000061,0.925,12.403,0.217
191800,2,48.638562667,8.941601833,461.1000061,0.951,12.403,0.218
191900,2,48.638562667,8.941601833,461.1000061,0.933,12.402,0.221
192000,2,48.638562667,8.941601833,461.0,0.98,12.402,0.222
192100,2,48.638562667,8.941602,461.0,0.933,12.402,0.22
192200,2,48.638562667,8.941602,461.0,0.864,12.402,0.219
192400,2,48.638562667,8.941602167,461.0,1.052,12.402,0.217
192500,2,48.638562667,8.9416025,461.0,0.933,12.402,0.22
192600,2,48.638562833,8.9416025,461.0,0.959,12.402,0.214
192700,2,48.638563,8.9416025,461.0,0.991,12.402,0.211
192800,2,48.638563,8.941602667,461.0,0.93,12.403,0.207
192900,2,48.638563,8.941602833,460.8999939,0.906,12.402,0.208
193000,2,48.638563,8.941603,460.8999939,0.975,12.402,0.202
193100,2,48.638563167,8.941603167,460.8999939,0.912,12.402,0.208
193200,2,48.638563167,8.941603167,460.8999939,0.927,12.402,0.21
193400,2,48.638563167,8.941603333,460.8999939,0.906,12.402,0.214
193500,2,48.638563167,8.941603667,460.8999939,0.941,12.402,0.208
193600,2,48.638563333,8.941603667,460.8999939,0.986,12.402,0.21
193700,2,48.638563333,8.9416035,460.79998779,1.03,12.402,0.207
193800,2,48.638563333,8.9416035,460.79998779,0.951,12.403,0.214
193900,2,48.638563333,8.941603667,460.79998779,0.925,12.403,0.213
194000,2,48.638563333,8.941603667,460.79998779,1.03,12.403,0.218
194100,2,48.638563333,8.9416035,460.79998779,0.991,12.402,0.213
194200,2,48.638563333,8.941604167,460.70001221,0.893,12.402,0.216
194400,2,48.638563667,8.941604833,460.70001221,0.917,12.403,0.216
194500,2,48.6385635,8.9416045,460.70001221,0.88,12.402,0.212
194600,2,48.638563167,8.9416045,460.70001221,0.816,12.402,0.212
194700,2,48.638563333,8.941604667,460.70001221,0.761,12.402,0.211
194800,2,48.638563333,8.941604667,460.70001221,0.806,12.403,0.21
194900,2,48.638563167,8.941604667,460.70001221,0.814,12.132,0.188
195000,2,48.638563,8.9416045,460.70001221,0.634,9.808,0.126
195100,2,48.638563167,8.941604833,460.70001221,0.779,6.677,0.061
