Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
178600,2,48.639109667,8.9426495,460.3999939,-1.009,12.517,0.17
178800,2,48.639111667,8.942648833,460.5,-0.941,12.516,0.173
178900,2,48.639112667,8.942648667,460.5,-0.946,12.515,0.173
179000,2,48.639113833,8.942648333,460.5,-0.941,12.515,0.169
179100,2,48.639115167,8.942648167,460.5,-0.967,12.516,0.159
179200,2,48.6391165,8.942647833,460.5,-0.941,12.516,0.161
179300,2,48.6391175,8.942647667,460.6000061,-0.888,12.516,0.164
179400,2,48.6391185,8.942647333,460.6000061,-0.872,12.516,0.167
179500,2,48.639119667,8.942647167,460.6000061,-0.914,12.516,0.171
179600,2,48.639120667,8.942647,460.6000061,-0.766,12.516,0.169
179800,2,48.639123,8.942646833,460.6000061,-0.856,12.514,0.171
179900,2,48.639124167,8.942646667,460.6000061,-0.83,12.514,0.162
180000,2,48.639125167,8.942647,460.6000061,-0.809,12.514,0.169
180100,2,48.6391265,8.942647167,460.6000061,-0.809,12.516,0.167
180200,2,48.639127667,8.9426475,460.6000061,-0.74,12.517,0.166
180300,2,48.639129,8.942647833,460.6000061,-0.904,12.517,0.167
180400,2,48.63913,8.942648,460.6000061,-0.846,12.517,0.164
180500,2,48.639131,8.942648167,460.6000061,-0.835,12.517,0.164
180600,2,48.639132167,8.942648333,460.6000061,-0.941,12.516,0.168
180800,2,48.639134167,8.9426485,460.6000061,-0.803,12.516,0.169
180900,2,48.639135333,8.942648833,460.6000061,-0.951,12.515,0.174
181000,2,48.639136333,8.942649333,460.6000061,-0.92,12.515,0.17
181100,2,48.6391375,8.9426495,460.6000061,-0.999,12.516,0.166
181200,2,48.639138667,8.942649833,460.6000061,-0.904,12.517,0.163
181300,2,48.639139833,8.942650167,460.6000061,-0.904,12.517,0.167
181400,2,48.639141,8.942650333,460.6000061,-0.877,12.516,0.167
181500,2,48.639142,8.942650167,460.6000061,-0.851,12.516,0.172
181600,2,48.639143167,8.942650333,460.6000061,-0.867,12.516,0.173
181800,2,48.6391455,8.942650333,460.6000061,-0.787,12.515,0.175
181900,2,48.6391465,8.9426505,460.6000061,-0.867,12.515,0.174
182000,2,48.6391475,8.942650833,460.6000061,-0.898,12.515,0.174
182100,2,48.6391485,8.942651333,460.6000061,-0.851,12.516,0.169
182200,2,48.6391495,8.942651667,460.5,-0.962,12.516,0.17
182300,2,48.639150667,8.942652,460.5,-1.015,12.516,0.163
182400,2,48.639151667,8.9426525,460.6000061,-0.872,12.515,0.165
182500,2,48.6391525,8.942652667,460.6000061,-0.809,12.516,0.165
182600,2,48.639153667,8.942653,460.5,-0.856,12.516,0.171
182700,2,48.6391545,8.942653167,460.5,-0.967,12.517,0.169
182800,2,48.639155667,8.9426535,460.5,-0.993,12.516,0.168
182900,2,48.639156667,8.9426535,460.5,-0.872,12.516,0.166
183000,2,48.639157167,8.942653667,460.5,-0.941,12.516,0.169
183100,2,48.639158,8.942654167,460.5,-1.004,12.516,0.17
183200,2,48.639158833,8.942654333,460.5,-0.993,12.517,0.174
183300,2,48.639159667,8.942654833,460.6000061,-0.999,12.518,0.178
183400,2,48.639160167,8.942654833,460.6000061,-0.962,12.517,0.178
183500,2,48.639160667,8.942654667,460.6000061,-0.861,12.516,0.178
183600,2,48.639161,8.942654667,460.6000061,-0.925,12.516,0.174
183700,2,48.639161333,8.942654667,460.6000061,-0.951,12.516,0.18
183800,2,48.639161667,8.942654667,460.6000061,-0.898,12.517,0.182
183900,2,48.639161667,8.942654667,460.5,-0.93,12.516,0.178
184000,2,48.639161667,8.942654667,460.5,-0.962,12.515,0.173
184100,2,48.639161667,8.942654667,460.5,-0.898,12.516,0.168
184200,2,48.639161667,8.942654833,460.5,-1.083,12.516,0.176
184300,2,48.6391615,8.9426545,460.5,-0.983,12.516,0.17
184400,2,48.639161333,8.9426545,460.5,-0.925,12.516,0.176
184500,2,48.6391615,8.9426545,460.5,-1.078,12.517,0.166
184600,2,48.639161333,8.9426545,460.5,-1.094,12.517,0.165
184700,2,48.639161333,8.9426545,460.5,-1.025,12.518,0.157
184800,2,48.639161333,8.942654333,460.3999939,-1.025,12.517,0.158
184900,2,48.639161333,8.9426545,460.3999939,-0.983,12.517,0.158
185000,2,48.639161333,8.9426545,460.3999939,-0.999,12.517,0.159
185100,2,48.639161333,8.942654333,460.3999939,-0.92,12.517,0.161
185200,2,48.639161333,8.942654333,460.3999939,-1.025,12.517,0.165
185300,2,48.639161167,8.942654333,460.5,-1.025,12.517,0.173
185400,2,48.639161333,8.942654333,460.5,-0.983,12.517,0.173
