Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
144600,2,48.6375335,8.943254167,496.5,37.51,11.456,24.218
144700,2,48.637528667,8.9432875,496.3999939,37.647,11.457,24.08
144800,2,48.637525167,8.943321,496.29998779,37.808,11.457,24.143
145000,2,48.637521833,8.943387333,496.20001221,37.827,11.453,24.401
145100,2,48.637522667,8.943420333,496.1000061,37.681,11.452,24.556
145300,2,48.637527833,8.943484667,496.0,37.708,11.45,24.552
145400,2,48.637533167,8.943515833,496.0,37.359,11.444,24.826
145500,2,48.6375395,8.943546167,496.0,37.259,11.445,24.749
145600,2,48.637546833,8.943575667,496.1000061,37.261,11.443,24.9
145700,2,48.637555,8.943604167,496.1000061,37.301,11.44,25.11
145800,2,48.637564333,8.943631833,496.1000061,37.018,11.438,25.213
146000,2,48.637585333,8.943684,496.1000061,36.91,11.442,24.808
146100,2,48.637597167,8.943708333,496.1000061,37.029,11.445,24.501
146200,2,48.637609667,8.9437315,496.1000061,37.401,11.442,24.724
146300,2,48.637623333,8.943753,496.1000061,37.497,11.439,25.039
146400,2,48.637637667,8.943773,496.1000061,37.502,11.434,25.376
146500,2,48.637652833,8.943791167,496.1000061,37.713,11.432,25.437
146600,2,48.637668667,8.943807333,496.1000061,37.943,11.432,25.442
146700,2,48.637685333,8.9438215,496.1000061,37.742,11.435,25.158
146800,2,48.637702333,8.9438335,496.1000061,37.362,11.438,24.945
147000,2,48.637737833,8.943852167,496.20001221,37.111,11.438,24.747
147100,2,48.637755833,8.943859167,496.29998779,36.955,11.438,24.822
147200,2,48.637774167,8.9438645,496.29998779,37.193,11.439,24.829
147300,2,48.637792667,8.943868333,496.3999939,37.536,11.439,24.835
147400,2,48.637811167,8.943870667,496.3999939,37.708,11.437,24.927
147500,2,48.637829667,8.943871167,496.5,37.423,11.432,25.102
147600,2,48.637848333,8.94387,496.6000061,37.018,11.429,25.293
147700,2,48.637866833,8.943867833,496.70001221,37.28,11.43,25.285
147800,2,48.637885,8.943864333,496.70001221,37.38,11.431,25.196
148000,2,48.637921333,8.943853167,496.79998779,37.602,11.436,24.834
148100,2,48.637939,8.943845167,496.8999939,37.193,11.438,24.558
148200,2,48.6379565,8.943836,497.0,37.446,11.443,24.141
148300,2,48.637973833,8.943825833,497.0,37.84,11.444,24.064
148400,2,48.637990833,8.943814,497.1000061,37.901,11.445,24.029
148500,2,48.638007167,8.943800667,497.1000061,37.449,11.442,24.137
148600,2,48.638023167,8.943786,497.20001221,37.259,11.443,23.978
148700,2,48.6380385,8.943770333,497.29998779,37.52,11.444,23.785
148800,2,48.6380535,8.943754,497.29998779,37.663,11.446,23.687
149000,2,48.638082,8.943717667,497.29998779,38.931,11.447,23.549
149100,2,48.638094833,8.943696667,497.29998779,38.609,11.45,23.482
149200,2,48.638106833,8.943674,497.5,38.308,11.449,23.604
149300,2,48.638118167,8.943650667,497.5,37.647,11.444,23.957
149400,2,48.638129,8.943626,497.6000061,37.684,11.44,24.164
149500,2,48.638139167,8.943601167,497.70001221,37.499,11.44,24.114
149600,2,48.638149,8.9435755,497.70001221,37.676,11.443,23.838
149700,2,48.6381585,8.943549833,497.79998779,37.631,11.445,23.625
149800,2,48.638167833,8.943523833,497.79998779,37.576,11.442,23.751
150000,2,48.638185833,8.943471333,497.79998779,37.642,11.443,23.59
150100,2,48.638194667,8.943445,497.70001221,37.536,11.446,23.298
150200,2,48.638203333,8.943418333,497.70001221,37.589,11.449,23.12
150300,2,48.638212,8.943391667,497.6000061,37.475,11.446,23.442
150400,2,48.6382205,8.943364667,497.6000061,37.354,11.446,23.385
150500,2,48.638229167,8.943337833,497.5,37.179,11.448,23.281
150600,2,48.638237833,8.943311,497.5,37.174,11.451,22.993
150700,2,48.6382465,8.943284167,497.3999939,37.362,11.448,23.182
150800,2,48.638255167,8.9432575,497.29998779,37.555,11.446,23.305
151000,2,48.638272833,8.943204,497.1000061,37.288,11.446,23.198
151200,2,48.638290667,8.943150833,497.0,36.947,11.447,22.932
151300,2,48.638299667,8.943124,496.8999939,36.968,11.449,22.841
151500,2,48.6383175,8.9430705,496.79998779,37.092,11.448,22.915
151700,2,48.638335333,8.943017,496.70001221,37.174,11.442,23.031
151800,2,48.638344167,8.94299,496.70001221,36.733,11.444,23.036
152000,2,48.638362333,8.942936333,496.70001221,37.0,11.446,23.043
152100,2,48.638371167,8.9429095,496.70001221,36.905,11.444,23.082
152200,2,48.638380167,8.942882667,496.70001221,36.997,11.444,23.14
152300,2,48.638389167,8.942855667,496.70001221,37.087,11.444,23.135
152500,2,48.6384075,8.942801833,496.79998779,36.957,11.447,22.854
152700,2,48.638425667,8.942748167,496.79998779,37.129,11.442,23.272
152800,2,48.638434667,8.942721333,496.79998779,37.33,11.422,24.773
153000,2,48.638452667,8.9426675,496.8999939,37.135,11.41,25.625
153200,2,48.638470667,8.942613667,496.8999939,37.497,11.402,26.151
153300,2,48.638479667,8.942586667,497.0,37.391,11.399,26.382
153500,2,48.638497833,8.942532667,497.1000061,37.655,11.396,26.378
153600,2,48.638506833,8.942505833,497.20001221,37.711,11.396,26.276
153700,2,48.638516,8.942478667,497.20001221,37.822,11.397,26.067
153900,2,48.638534167,8.942425,497.3999939,37.983,11.397,26.168
154100,2,48.6385525,8.942371333,497.6000061,37.985,11.397,26.099
154200,2,48.638561833,8.9423445,497.70001221,37.901,11.396,26.063
154300,2,48.638571,8.942317667,497.79998779,38.189,11.395,26.064
154500,2,48.638589333,8.942264,497.8999939,38.358,11.403,25.415
154600,2,48.6385985,8.942237167,498.0,38.345,11.405,25.231
154700,2,48.6386075,8.942210167,498.0,38.368,11.402,25.526
154800,2,48.6386165,8.942183333,498.1000061,38.35,11.394,26.024
155000,2,48.638634833,8.942129667,498.20001221,39.029,11.39,26.17
155100,2,48.638643833,8.942102833,498.20001221,39.251,11.392,25.974
155200,2,48.638652833,8.942075833,498.29998779,39.153,11.393,25.951
155400,2,48.638671,8.942022,498.5,39.774,11.399,25.306
155500,2,48.638680333,8.941995167,498.70001221,39.631,11.407,24.581
155600,2,48.6386895,8.9419685,498.8999939,39.822,11.419,23.67
155700,2,48.638698833,8.941942,499.0,40.334,11.423,23.455
155900,2,48.638717667,8.941889167,499.29998779,40.329,11.413,24.145
156100,2,48.638736333,8.941836833,499.6000061,40.905,11.411,24.214
156200,2,48.638745667,8.941810667,499.70001221,41.227,11.414,24.09
156300,2,48.638755167,8.941784833,499.8999939,41.233,11.415,24.039
156500,2,48.638774333,8.9417335,500.29998779,41.397,11.417,23.821
156600,2,48.638784,8.941708167,500.5,41.412,11.414,23.991
156700,2,48.638793667,8.941683,500.70001221,41.423,11.408,24.442
156900,2,48.638813,8.941632667,501.0,42.292,11.393,25.517
157100,2,48.638832167,8.9415825,501.29998779,42.469,11.38,26.47
157200,2,48.6388415,8.941557333,501.5,42.401,11.372,26.975
157400,2,48.638860167,8.941507167,501.79998779,42.408,11.362,27.739
157600,2,48.638879,8.941457167,502.0,42.559,11.355,28.087
157700,2,48.638888333,8.941432333,502.1000061,42.821,11.365,27.266
157900,2,48.638907167,8.941382833,502.20001221,43.109,11.365,27.04
158100,2,48.638925833,8.941333167,502.20001221,42.979,11.352,28.03
158200,2,48.638935,8.941308167,502.20001221,43.209,11.345,28.604
158300,2,48.638944,8.941283,502.20001221,42.842,11.342,28.704
158400,2,48.638953167,8.941258,502.29998779,42.686,11.343,28.605
158500,2,48.638962167,8.941233,502.29998779,42.702,11.339,28.842
158600,2,48.638971333,8.941207833,502.20001221,43.111,11.335,29.033
158700,2,48.63898,8.9411825,502.20001221,43.236,11.33,29.289
158800,2,48.6389885,8.941156667,502.20001221,43.656,11.329,29.334
159000,2,48.6390035,8.941103,502.20001221,43.785,11.329,29.331
159100,2,48.639009667,8.941075333,502.1000061,44.24,11.328,29.19
159200,2,48.639014667,8.941046833,502.1000061,44.834,11.33,28.985
159300,2,48.639018667,8.941017833,502.1000061,44.839,11.33,28.992
159400,2,48.639021,8.940988167,502.1000061,44.557,11.332,28.884
159500,2,48.639022,8.940958,502.1000061,44.908,11.333,28.85
159600,2,48.639021833,8.940928167,502.20001221,44.831,11.333,28.749
159700,2,48.639020167,8.940898,502.20001221,44.282,11.335,28.6
159800,2,48.639016833,8.940868,502.3999939,44.306,11.333,28.585
160000,2,48.639007333,8.940808833,502.5,44.337,11.329,28.793
160100,2,48.639001,8.9407795,502.6000061,44.197,11.32,29.304
160200,2,48.6389935,8.940750667,502.70001221,44.308,11.313,29.748
160300,2,48.638985,8.940722,502.79998779,44.543,11.311,29.884
160400,2,48.638975667,8.9406945,502.79998779,45.112,11.312,29.727
160500,2,48.638965167,8.940667667,502.8999939,45.281,11.312,29.668
160600,2,48.638953167,8.940641667,502.8999939,45.606,11.308,29.877
160700,2,48.638940167,8.940617167,503.0,45.36,11.305,30.169
160800,2,48.6389255,8.940594167,503.0,45.109,11.301,30.378
161000,2,48.638894167,8.940551667,503.1000061,45.249,11.296,30.632
161100,2,48.638876833,8.940532667,503.20001221,45.249,11.287,31.291
161200,2,48.638858833,8.940515,503.29998779,45.561,11.28,31.87
161300,2,48.638840333,8.940499,503.3999939,45.592,11.274,32.206
161400,2,48.638820667,8.9404845,503.3999939,45.524,11.269,32.52
161500,2,48.6388005,8.940471833,503.5,45.532,11.277,31.676
161600,2,48.638779833,8.940460667,503.6000061,45.579,11.319,28.464
161700,2,48.6387585,8.9404515,503.6000061,45.5,11.366,24.681
161800,2,48.638736833,8.940444,503.70001221,45.685,11.397,22.36
162000,2,48.638692333,8.940433667,503.70001221,45.92,11.393,22.658
162100,2,48.63867,8.940431333,503.70001221,46.335,11.389,23.139
162200,2,48.6386475,8.940430833,503.70001221,46.464,11.388,23.243
162300,2,48.638625,8.9404325,503.79998779,46.361,11.392,22.962
162400,2,48.6386025,8.9404365,503.79998779,45.968,11.4,22.469
162500,2,48.638579833,8.9404425,503.79998779,45.767,11.407,21.935
162600,2,48.6385575,8.940449833,503.79998779,45.904,11.408,22.03
162700,2,48.638535333,8.940459167,503.70001221,46.034,11.4,22.475
162800,2,48.638513833,8.940470667,503.70001221,45.962,11.39,23.148
163000,2,48.638472,8.940499,503.70001221,45.703,11.381,23.734
163100,2,48.638452,8.940516167,503.6000061,45.489,11.378,24.072
163200,2,48.6384325,8.9405345,503.5,45.455,11.374,24.412
163300,2,48.638413833,8.940554167,503.3999939,45.497,11.373,24.473
163400,2,48.638395833,8.940575333,503.29998779,45.413,11.375,24.336
163500,2,48.638378667,8.940598167,503.20001221,45.627,11.378,24.042
163600,2,48.638362667,8.940622167,503.1000061,45.36,11.384,23.701
163700,2,48.6383475,8.9406475,503.0,45.003,11.38,23.912
163800,2,48.6383335,8.940674,502.8999939,44.697,11.374,24.376
164000,2,48.638307833,8.940729167,502.70001221,44.522,11.372,24.368
164100,2,48.6382965,8.9407575,502.70001221,44.485,11.38,23.816
164200,2,48.6382855,8.9407865,502.70001221,43.841,11.388,23.337
164300,2,48.638275,8.9408155,502.70001221,43.745,11.39,23.152
164400,2,48.638265,8.940844833,502.70001221,43.55,11.387,23.326
164500,2,48.638255,8.940874167,502.70001221,43.447,11.382,23.585
164600,2,48.638245,8.940903833,502.6000061,43.051,11.379,23.842
164700,2,48.638235,8.9409335,502.6000061,43.0,11.375,24.111
164800,2,48.638225167,8.940963167,502.6000061,42.95,11.374,24.241
165000,2,48.638205333,8.941023167,502.3999939,42.99,11.378,23.858
165100,2,48.6381955,8.941053333,502.20001221,42.961,11.383,23.468
165200,2,48.638186,8.941083833,502.1000061,42.776,11.389,22.969
165300,2,48.638176333,8.941114333,502.0,42.697,11.394,22.652
165400,2,48.638166667,8.941145,501.8999939,42.419,11.398,22.294
165500,2,48.638157167,8.941175833,501.79998779,42.382,11.402,22.024
165600,2,48.6381475,8.941206667,501.6000061,42.298,11.403,22.018
165700,2,48.638137833,8.9412375,501.5,42.102,11.4,22.203
165800,2,48.638128333,8.9412685,501.3999939,42.065,11.399,22.327
166000,2,48.638109667,8.941330833,501.1000061,41.835,11.402,21.96
166100,2,48.638100167,8.941361833,500.8999939,41.685,11.407,21.523
166200,2,48.638091,8.941393,500.79998779,41.663,11.416,20.87
166300,2,48.638081833,8.941424167,500.5,41.83,11.423,20.477
166400,2,48.638072667,8.941455333,500.3999939,41.386,11.425,20.382
166500,2,48.638063667,8.9414865,500.20001221,41.241,11.423,20.548
166600,2,48.638054667,8.941517667,500.0,41.201,11.416,21.063
166700,2,48.638045833,8.941548833,499.79998779,41.143,11.409,21.561
166800,2,48.638037167,8.94158,499.6000061,41.132,11.4,22.202
167000,2,48.638019833,8.941642333,499.20001221,41.013,11.39,22.95
167100,2,48.638011,8.9416735,499.0,40.937,11.382,23.585
167200,2,48.6380025,8.941704667,498.8999939,41.352,11.379,23.803
167300,2,48.637993833,8.941736,498.70001221,41.045,11.383,23.439
167400,2,48.637985333,8.941767333,498.70001221,40.818,11.391,22.679
167500,2,48.637976667,8.941798667,498.70001221,40.509,11.398,22.058
167600,2,48.637968,8.94183,498.6000061,40.564,11.401,21.859
167700,2,48.637959667,8.941861333,498.6000061,40.596,11.399,22.163
167800,2,48.637951333,8.941892667,498.6000061,40.625,11.395,22.427
168000,2,48.6379355,8.941955667,498.6000061,40.702,11.387,22.971
168100,2,48.637928,8.941987333,498.70001221,40.604,11.382,23.359
168200,2,48.6379205,8.942019167,498.79998779,40.683,11.377,23.653
168300,2,48.637913,8.942050833,499.0,40.813,11.377,23.718
168400,2,48.6379055,8.942082667,499.20001221,40.76,11.375,23.78
168500,2,48.637897833,8.942114333,499.3999939,40.601,11.375,23.766
168600,2,48.63789,8.942145833,499.6000061,40.762,11.378,23.621
168700,2,48.637882,8.942177333,499.70001221,41.193,11.377,23.697
168800,2,48.637873833,8.9422085,499.79998779,41.452,11.374,23.811
169000,2,48.637855667,8.94227,500.20001221,41.943,11.371,23.892
169100,2,48.637845833,8.942300333,500.3999939,41.724,11.37,23.993
169200,2,48.637835833,8.942330333,500.6000061,41.835,11.366,24.133
169300,2,48.6378255,8.942360167,500.8999939,42.031,11.364,24.342
169400,2,48.637815167,8.942389833,501.1000061,42.102,11.362,24.436
169500,2,48.6378045,8.9424195,501.29998779,42.348,11.363,24.431
169600,2,48.637793833,8.942448833,501.5,42.604,11.363,24.267
169700,2,48.637783167,8.942478167,501.70001221,42.871,11.365,24.189
169800,2,48.637772333,8.942507333,501.8999939,42.966,11.368,23.967
170000,2,48.63775,8.942565167,502.20001221,43.151,11.366,24.03
170100,2,48.637738833,8.942593833,502.3999939,43.436,11.362,24.256
170200,2,48.637727333,8.9426225,502.6000061,43.434,11.358,24.614
170300,2,48.637715833,8.942651,502.79998779,43.804,11.357,24.717
170400,2,48.637704167,8.942679333,502.8999939,44.118,11.357,24.635
170500,2,48.637692667,8.942707833,503.1000061,44.026,11.357,24.601
170600,2,48.637681167,8.942736167,503.29998779,44.351,11.357,24.444
170700,2,48.6376695,8.9427645,503.5,44.467,11.358,24.432
170800,2,48.637658167,8.942792833,503.6000061,44.602,11.361,24.046
171000,2,48.637635667,8.942849667,504.0,44.9,11.364,23.626
171100,2,48.6376245,8.942878167,504.1000061,45.001,11.367,23.409
171200,2,48.637613667,8.942906833,504.29998779,45.339,11.371,23.084
171300,2,48.637603167,8.942935667,504.3999939,45.36,11.375,22.791
171400,2,48.637593,8.942964667,504.6000061,45.286,11.377,22.637
171500,2,48.637583167,8.942993833,504.70001221,45.294,11.377,22.685
171600,2,48.6375735,8.943023,504.79998779,45.843,11.375,22.889
171700,2,48.637564333,8.943052333,504.79998779,45.867,11.373,23.095
171800,2,48.637555833,8.943082,504.8999939,45.933,11.369,23.35
172000,2,48.6375405,8.943142,505.1000061,46.398,11.364,23.647
172100,2,48.637534,8.9431725,505.1000061,46.422,11.362,23.73
172200,2,48.6375285,8.943203,505.1000061,46.678,11.363,23.576
172300,2,48.637523833,8.943233833,505.20001221,46.94,11.364,23.533
172400,2,48.637520167,8.943264833,505.20001221,46.969,11.362,23.693
172500,2,48.637517667,8.943295833,505.29998779,46.993,11.362,23.717
172600,2,48.637516333,8.943326833,505.29998779,47.244,11.36,23.861
172700,2,48.637516,8.9433575,505.29998779,47.49,11.361,23.73
172800,2,48.637517,8.943388,505.3999939,47.265,11.359,23.866
173000,2,48.637522833,8.943447333,505.5,47.101,11.36,23.679
173100,2,48.637527667,8.943476167,505.5,47.08,11.359,23.681
173200,2,48.637533333,8.943504333,505.5,47.392,11.362,23.455
173300,2,48.637540167,8.9435315,505.5,47.569,11.362,23.417
173400,2,48.637548333,8.9435575,505.6000061,47.41,11.363,23.292
173500,2,48.637557333,8.943582333,505.6000061,47.516,11.358,23.58
173600,2,48.637567333,8.943606,505.6000061,47.434,11.354,23.79
173700,2,48.637578167,8.943628667,505.6000061,47.04,11.351,24.1
173800,2,48.637589833,8.943649833,505.6000061,46.641,11.35,24.196
174000,2,48.637614667,8.9436895,505.6000061,46.633,11.348,24.297
174100,2,48.637627833,8.943708,505.6000061,47.046,11.348,24.261
174200,2,48.637641667,8.943725333,505.5,47.12,11.345,24.377
174300,2,48.637655833,8.943741167,505.5,46.885,11.344,24.44
174400,2,48.637670833,8.943755833,505.3999939,46.792,11.343,24.45
174500,2,48.637686167,8.943769167,505.29998779,46.689,11.343,24.373
174600,2,48.637702,8.943781167,505.20001221,46.591,11.342,24.418
174700,2,48.637718167,8.943791667,505.1000061,46.626,11.339,24.636
174800,2,48.637734667,8.943801,505.0,46.359,11.337,24.733
175000,2,48.6377685,8.943815,504.79998779,46.293,11.337,24.702
175100,2,48.637785833,8.943819833,504.70001221,46.311,11.34,24.5
175200,2,48.637803333,8.943822833,504.6000061,46.179,11.344,24.164
175300,2,48.637820667,8.943824333,504.3999939,46.264,11.347,23.937
175400,2,48.637838333,8.943823667,504.29998779,46.166,11.346,23.972
175500,2,48.637855833,8.943821167,504.1000061,46.065,11.344,24.084
175600,2,48.637873,8.943816833,504.0,45.944,11.341,24.287
175700,2,48.637890333,8.9438105,503.8999939,45.759,11.337,24.502
175800,2,48.637907167,8.9438025,503.70001221,45.69,11.336,24.535
176000,2,48.637939833,8.943782,503.5,45.08,11.339,24.268
176100,2,48.637955833,8.943769333,503.3999939,45.027,11.339,24.233
176200,2,48.6379715,8.943756,503.29998779,44.903,11.336,24.347
176300,2,48.637986833,8.943741333,503.20001221,44.599,11.334,24.477
176400,2,48.638001833,8.943725333,503.20001221,44.475,11.335,24.35
176500,2,48.638016333,8.9437085,503.1000061,44.11,11.34,24.006
176600,2,48.638030667,8.943690667,503.0,43.88,11.343,23.715
176700,2,48.638044667,8.943672333,502.79998779,44.248,11.345,23.635
176800,2,48.638058167,8.943653333,502.6000061,44.002,11.345,23.599
177000,2,48.638084,8.943611833,502.29998779,43.756,11.347,23.532
177100,2,48.638096167,8.943589833,502.1000061,43.492,11.346,23.585
177200,2,48.638108,8.943567,501.8999939,43.582,11.346,23.642
177300,2,48.638119333,8.943543667,501.70001221,43.471,11.341,23.907
177400,2,48.63813,8.943519167,501.5,43.169,11.339,23.963
177500,2,48.638140333,8.943493833,501.3999939,43.183,11.339,23.912
177600,2,48.63815,8.943468,501.20001221,43.146,11.339,23.904
177700,2,48.6381595,8.9434415,501.1000061,43.259,11.341,23.604
177800,2,48.6381685,8.943414833,501.0,42.665,11.344,23.381
178000,2,48.638186,8.943360667,500.79998779,41.999,11.346,23.096
178100,2,48.638194667,8.9433335,500.70001221,41.867,11.345,23.225
178200,2,48.638203333,8.943306167,500.6000061,41.822,11.343,23.465
178300,2,48.638212,8.943278667,500.5,41.711,11.339,23.754
178400,2,48.638220667,8.943251167,500.29998779,41.444,11.338,23.818
178500,2,48.638229167,8.943223667,500.0,41.254,11.339,23.719
178600,2,48.638237833,8.943196,499.79998779,40.955,11.339,23.669
178700,2,48.638246667,8.943168167,499.6000061,40.604,11.338,23.741
178800,2,48.6382555,8.943140167,499.29998779,40.332,11.335,23.851
179000,2,48.638273333,8.943084,498.79998779,39.988,11.335,23.726
179100,2,48.638282333,8.943055833,498.5,39.737,11.337,23.588
179200,2,48.6382915,8.943027667,498.1000061,39.476,11.34,23.412
179300,2,48.638300667,8.942999333,497.70001221,39.314,11.342,23.242
179400,2,48.63831,8.942970833,497.3999939,39.14,11.345,23.027
179500,2,48.6383195,8.942942167,497.0,38.582,11.348,22.71
179600,2,48.638329167,8.942913333,496.70001221,38.234,11.351,22.459
179700,2,48.638338833,8.9428845,496.29998779,37.856,11.355,22.177
179800,2,48.638348667,8.942855667,496.0,37.761,11.355,22.113
180000,2,48.638368833,8.942797333,495.29998779,37.219,11.356,21.956
180100,2,48.638379,8.942767833,495.0,36.931,11.356,21.926
180200,2,48.638389167,8.942738333,494.79998779,36.455,11.358,21.773
180300,2,48.6383995,8.9427085,494.5,36.413,11.357,21.827
180400,2,48.63841,8.942678667,494.29998779,35.895,11.359,21.745
180500,2,48.6384205,8.9426485,494.1000061,35.634,11.359,21.788
180600,2,48.638431167,8.942618333,493.8999939,35.325,11.363,21.553
180700,2,48.638441833,8.942588167,493.6000061,35.076,11.366,21.163
180800,2,48.638452667,8.942557833,493.3999939,34.91,11.373,20.648
181000,2,48.638474333,8.942497,492.8999939,34.334,11.375,20.383
181100,2,48.638485167,8.9424665,492.6000061,34.196,11.377,20.223
181200,2,48.638496167,8.942436,492.20001221,33.943,11.381,19.935
181300,2,48.638507167,8.9424055,491.8999939,33.993,11.39,19.241
181400,2,48.638518167,8.942375167,491.5,33.345,11.397,18.778
181500,2,48.638529333,8.942344333,491.20001221,32.997,11.404,18.327
181600,2,48.638540333,8.942313667,490.79998779,32.682,11.405,18.211
181700,2,48.6385515,8.942283,490.5,32.27,11.404,18.153
181800,2,48.6385625,8.942252333,490.1000061,32.204,11.407,17.937
182000,2,48.638585167,8.942191167,489.3999939,31.874,11.412,17.537
182100,2,48.638596833,8.942160333,489.20001221,31.316,11.415,17.404
182200,2,48.6386085,8.9421295,488.8999939,31.097,11.415,17.51
182300,2,48.63862,8.942098667,488.6000061,30.64,11.417,17.488
182400,2,48.6386315,8.942067833,488.29998779,30.407,11.42,17.25
182500,2,48.638643,8.942036833,488.0,29.924,11.418,17.276
182600,2,48.6386545,8.942005833,487.70001221,29.538,11.418,17.303
182700,2,48.638666333,8.941975,487.3999939,29.073,11.42,17.207
182800,2,48.638678,8.941944167,487.1000061,28.877,11.423,16.979
183000,2,48.638701833,8.941882667,486.5,28.906,11.43,16.495
183100,2,48.6387135,8.941852,486.20001221,28.782,11.441,15.712
183200,2,48.638725333,8.941821333,485.8999939,28.243,11.449,14.988
183300,2,48.638737167,8.9417905,485.6000061,28.182,11.458,14.261
183400,2,48.638748833,8.941759667,485.3999939,27.805,11.465,13.817
183600,2,48.638772167,8.9416985,484.79998779,27.284,11.471,13.486
183700,2,48.638784,8.941668,484.5,26.986,11.471,13.412
183800,2,48.638795667,8.941637667,484.29998779,26.692,11.474,13.29
184000,2,48.638819167,8.941577333,483.70001221,26.626,11.472,13.508
184100,2,48.638831,8.941547167,483.5,26.238,11.466,14.012
184200,2,48.638842667,8.941517167,483.29998779,25.797,11.459,14.516
184300,2,48.638854167,8.941487333,483.0,25.58,11.455,14.822
184400,2,48.638865833,8.9414575,482.8999939,25.432,11.451,15.104
184500,2,48.6388775,8.941427667,482.70001221,25.152,11.449,15.435
184600,2,48.638889167,8.941398,482.6000061,25.223,11.447,15.659
184700,2,48.638900833,8.9413685,482.6000061,25.538,11.445,15.81
184800,2,48.638912167,8.941339,482.6000061,25.469,11.443,15.859
185000,2,48.6389335,8.941279333,482.6000061,25.075,11.439,16.267
185100,2,48.6389435,8.941249167,482.70001221,25.136,11.435,16.626
185200,2,48.638953,8.941218667,482.8999939,25.767,11.426,17.295
185300,2,48.638962,8.941188,483.0,25.818,11.422,17.63
185400,2,48.63897,8.941156667,483.20001221,25.662,11.417,17.917
185500,2,48.638977333,8.941125333,483.3999939,26.137,11.415,18.103
185600,2,48.638984167,8.9410935,483.6000061,26.293,11.406,18.654
185700,2,48.638989833,8.941061333,483.79998779,26.84,11.402,18.935
185800,2,48.638994833,8.941028833,484.0,27.466,11.404,18.719
186000,2,48.639001833,8.940962833,484.3999939,28.111,11.416,17.674
186100,2,48.6390035,8.940929167,484.79998779,27.889,11.428,16.734
186200,2,48.639004,8.940895333,485.20001221,28.082,11.437,16.088
186300,2,48.639004,8.940861667,485.5,28.391,11.438,16.14
186400,2,48.639003333,8.940828,485.79998779,28.98,11.437,16.207
186500,2,48.6390015,8.940794333,486.0,29.583,11.432,16.64
186600,2,48.638998333,8.940761,486.29998779,29.99,11.428,17.021
186700,2,48.638993667,8.9407275,486.6000061,30.059,11.419,17.617
186900,2,48.6389805,8.940662167,487.1000061,30.172,11.401,18.854
187100,2,48.638963,8.940598667,487.6000061,30.37,11.387,19.893
187200,2,48.638952167,8.940567667,487.79998779,30.381,11.38,20.366
187300,2,48.6389405,8.9405375,488.0,30.489,11.373,20.767
187400,2,48.638927833,8.940507667,488.1000061,30.706,11.367,21.172
187500,2,48.638914333,8.940478667,488.20001221,30.769,11.363,21.632
187600,2,48.638899833,8.940450833,488.3999939,31.546,11.357,22.045
187700,2,48.638884167,8.940423667,488.3999939,31.763,11.351,22.415
187800,2,48.638867333,8.940398,488.6000061,31.541,11.343,22.824
188000,2,48.638830667,8.940350167,488.79998779,31.469,11.336,23.257
188100,2,48.638810833,8.940328167,488.79998779,31.274,11.333,23.425
188200,2,48.638790167,8.940307333,488.8999939,31.448,11.328,23.619
188300,2,48.638769,8.940287667,488.8999939,31.512,11.326,23.766
188400,2,48.638747,8.940269333,488.8999939,31.649,11.327,23.795
188500,2,48.6387245,8.940252333,488.8999939,31.623,11.325,23.909
188600,2,48.638701167,8.940237167,488.8999939,31.728,11.322,24.117
188700,2,48.638677333,8.940223333,488.8999939,31.964,11.314,24.537
188800,2,48.638652833,8.940211667,488.79998779,32.03,11.309,24.901
189000,2,48.6386025,8.940194,488.70001221,31.903,11.302,25.32
189100,2,48.6385765,8.9401885,488.6000061,31.668,11.299,25.413
189200,2,48.638550333,8.940185333,488.5,31.38,11.299,25.335
189300,2,48.638524,8.940183667,488.3999939,31.29,11.301,25.105
189400,2,48.638497333,8.940184167,488.29998779,31.023,11.303,24.887
189500,2,48.638470833,8.9401865,488.1000061,30.822,11.303,24.852
189600,2,48.6384445,8.940190667,488.0,31.131,11.303,24.831
189700,2,48.638418167,8.940196667,487.79998779,31.002,11.303,24.782
189800,2,48.638391833,8.940205,487.70001221,30.812,11.303,24.723
190000,2,48.6383405,8.940227667,487.29998779,30.822,11.298,24.947
190100,2,48.638315667,8.9402425,487.1000061,30.701,11.295,25.2
190200,2,48.6382915,8.9402595,486.8999939,30.534,11.291,25.481
190300,2,48.638268,8.940278667,486.70001221,30.384,11.29,25.482
190400,2,48.638245333,8.940299667,486.5,29.837,11.292,25.218
190500,2,48.638223667,8.940322333,486.29998779,29.623,11.297,24.748
190600,2,48.6382025,8.940346333,486.1000061,29.549,11.302,24.315
190700,2,48.638182667,8.940371833,485.8999939,29.39,11.302,24.288
190800,2,48.638163833,8.940399167,485.79998779,29.245,11.302,24.242
191000,2,48.638129667,8.940457167,485.5,29.062,11.298,24.421
191100,2,48.638114833,8.940488167,485.29998779,28.922,11.298,24.483
191200,2,48.638101,8.94052,485.20001221,28.714,11.294,24.701
191300,2,48.638088167,8.9405525,485.20001221,28.296,11.293,24.698
191500,2,48.638064833,8.940618167,485.1000061,27.369,11.293,24.604
191600,2,48.638054,8.9406515,485.1000061,27.289,11.294,24.478
191700,2,48.638043333,8.940684833,485.20001221,27.258,11.297,24.287
191800,2,48.638032833,8.940718167,485.20001221,27.036,11.299,24.039
