Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
314700,2,48.638199167,8.943642,481.0,22.721,11.436,12.882
314800,2,48.638203667,8.943624667,480.5,22.494,11.436,12.863
314900,2,48.638208333,8.943607,480.1000061,22.06,11.438,12.775
315000,2,48.638213,8.943589333,479.6000061,21.196,11.438,12.903
315100,2,48.6382175,8.9435715,479.0,20.697,11.44,12.849
315200,2,48.638222167,8.943553667,478.5,20.692,11.442,12.733
315300,2,48.638227167,8.943535833,478.0,20.71,11.444,12.421
315400,2,48.638232167,8.943518,477.3999939,21.178,11.444,12.351
315500,2,48.6382375,8.9435,476.8999939,20.908,11.443,12.638
315600,2,48.638243,8.943482167,476.3999939,20.316,11.441,13.06
315700,2,48.638249167,8.9434645,476.0,19.923,11.435,13.891
315800,2,48.6382555,8.943447,475.70001221,18.546,11.433,14.187
316000,2,48.638269,8.943412833,475.0,17.484,11.432,14.475
316100,2,48.638276333,8.943396167,474.79998779,17.125,11.434,14.295
316200,2,48.638283833,8.9433795,474.6000061,16.942,11.434,14.119
316300,2,48.6382915,8.943363333,474.29998779,16.763,11.435,13.874
316400,2,48.6382995,8.943347167,474.0,16.607,11.437,13.613
316500,2,48.638307667,8.943331333,473.70001221,16.667,11.443,12.969
316600,2,48.638315833,8.9433155,473.3999939,16.62,11.452,11.924
316700,2,48.638324333,8.9433,473.1000061,15.949,11.46,11.18
316800,2,48.638333,8.943284333,472.79998779,15.241,11.465,10.485
317000,2,48.6383505,8.943253333,472.20001221,14.971,11.47,10.1
317100,2,48.638359167,8.943238,471.8999939,14.567,11.475,9.538
317200,2,48.638367833,8.943222667,471.70001221,14.453,11.476,9.487
317300,2,48.6383765,8.943207,471.3999939,14.086,11.475,9.759
317400,2,48.638385,8.943191333,471.1000061,13.856,11.473,10.108
317500,2,48.638393667,8.943175333,470.79998779,13.513,11.471,10.307
317600,2,48.638402,8.943159333,470.5,13.306,11.475,9.852
317700,2,48.638410167,8.943142833,470.1000061,12.905,11.479,9.292
317800,2,48.638418167,8.943126167,469.8999939,12.736,11.481,8.994
318100,2,48.638441167,8.943074667,468.8999939,11.726,11.481,9.19
318200,2,48.6384485,8.943057167,468.5,11.235,11.484,9.022
318300,2,48.638456167,8.9430395,468.20001221,10.64,11.485,8.965
318400,2,48.638463667,8.943021667,467.70001221,10.204,11.485,9.163
318500,2,48.638471,8.943004167,467.29998779,10.601,11.484,9.385
318600,2,48.6384785,8.942986333,466.79998779,10.648,11.483,9.527
318700,2,48.638486,8.942968667,466.29998779,11.0,11.482,9.679
318800,2,48.638493833,8.942951167,465.8999939,10.339,11.474,10.62
319000,2,48.638509333,8.942915833,465.3999939,9.621,11.469,11.414
319100,2,48.638517333,8.942898167,465.29998779,9.06,11.469,11.573
319200,2,48.638525333,8.942880833,465.1000061,8.577,11.471,11.262
319300,2,48.638533167,8.942863667,465.1000061,8.122,11.473,10.922
319400,2,48.638541167,8.9428465,465.0,8.183,11.474,10.816
319500,2,48.638549167,8.942829333,465.0,8.395,11.477,10.569
319600,2,48.638556833,8.9428125,464.8999939,8.363,11.48,10.34
319800,2,48.638572167,8.942779333,464.70001221,8.165,11.483,9.931
320000,2,48.638587167,8.942746833,464.70001221,8.014,11.483,9.933
320100,2,48.638594667,8.942730833,464.70001221,7.985,11.485,9.792
320200,2,48.638602167,8.942715,464.70001221,7.805,11.483,10.018
320300,2,48.638609667,8.942699167,464.70001221,7.816,11.48,10.4
320400,2,48.638617333,8.942684,464.70001221,7.515,11.479,10.673
320500,2,48.638625,8.942668833,464.70001221,7.279,11.481,10.503
320600,2,48.638632833,8.942653667,464.70001221,7.076,11.483,10.211
320700,2,48.638640667,8.942638667,464.6000061,6.949,11.486,9.831
320900,2,48.638656667,8.9426095,464.5,7.314,11.487,9.739
321100,2,48.638673333,8.942581,464.29998779,7.039,11.485,10.032
321300,2,48.63869,8.942553,464.20001221,7.126,11.481,10.451
321400,2,48.6386985,8.942539333,464.1000061,6.714,11.48,10.623
321500,2,48.638706833,8.9425255,464.0,6.437,11.486,9.968
321600,2,48.638715167,8.942512,463.8999939,6.286,11.497,8.757
321800,2,48.638731833,8.942485,463.79998779,5.81,11.504,8.001
322000,2,48.638747833,8.942458,463.5,5.937,11.481,10.975
322100,2,48.638756,8.942444167,463.29998779,5.549,11.433,17.327
322200,2,48.638764,8.9424305,463.1000061,5.322,11.366,25.853
322300,2,48.638771833,8.942416667,462.8999939,5.464,11.298,34.105
322500,2,48.638788167,8.942388833,462.6000061,5.916,11.246,39.92
322700,2,48.638805,8.942360333,462.29998779,5.845,11.191,46.228
322900,2,48.6388225,8.942332333,462.1000061,5.504,11.116,54.376
323100,2,48.638840833,8.942304167,462.0,5.43,11.097,55.778
323200,2,48.638850333,8.94229,462.0,6.051,11.097,55.055
323300,2,48.638860333,8.942276333,462.20001221,6.199,11.096,54.769
323400,2,48.638870167,8.942262833,462.29998779,6.112,11.094,54.489
323500,2,48.638880333,8.942249333,462.79998779,6.011,11.092,54.285
323600,2,48.638890333,8.942236167,463.29998779,5.795,11.091,54.068
323700,2,48.638900167,8.942223333,463.5,6.069,11.09,53.952
323800,2,48.638909833,8.9422105,463.70001221,6.064,11.087,53.818
324000,2,48.638929333,8.942185,464.1000061,6.178,11.085,53.608
324100,2,48.638939167,8.942172333,464.29998779,6.656,11.081,53.604
324200,2,48.638948833,8.942159833,464.6000061,7.118,11.077,53.885
324300,2,48.638958333,8.942147333,464.8999939,7.509,11.073,54.071
324400,2,48.638967667,8.942134667,465.1000061,8.025,11.068,54.261
324500,2,48.638976667,8.942121667,465.3999939,8.413,11.066,54.141
324600,2,48.638985333,8.942108333,465.79998779,8.619,11.064,53.837
324700,2,48.6389935,8.942094667,466.1000061,8.973,11.064,53.689
324800,2,48.639001167,8.942080667,466.5,9.28,11.062,53.753
324900,2,48.639008333,8.9420665,466.79998779,9.65,11.066,53.057
325000,2,48.639014833,8.942052,467.20001221,10.067,11.074,51.714
325100,2,48.639020833,8.942037,467.6000061,10.495,11.084,50.115
325200,2,48.639026167,8.942021667,468.0,10.952,11.086,49.757
325300,2,48.639030667,8.942006,468.3999939,11.145,11.085,49.842
325400,2,48.639034667,8.941990167,468.79998779,11.473,11.081,50.182
325500,2,48.639037833,8.941974,469.1000061,12.028,11.078,50.314
325600,2,48.6390405,8.941957833,469.5,12.297,11.073,50.635
325700,2,48.639042333,8.941941167,469.8999939,12.35,11.07,50.878
325800,2,48.639043333,8.9419245,470.20001221,12.569,11.068,50.995
325900,2,48.639043667,8.941907667,470.5,12.897,11.065,51.164
326000,2,48.6390435,8.941890667,470.79998779,13.37,11.063,50.969
326100,2,48.639042667,8.9418735,471.0,13.565,11.066,50.543
326200,2,48.639041167,8.9418565,471.29998779,13.935,11.07,49.939
326300,2,48.639039167,8.941839,471.5,14.414,11.071,49.716
326400,2,48.639036667,8.941822,471.6000061,14.67,11.069,49.667
326500,2,48.639033667,8.941804833,471.79998779,14.723,11.067,49.718
326600,2,48.63903,8.941787667,472.0,15.035,11.065,49.891
326700,2,48.639025833,8.941770833,472.1000061,15.256,11.065,49.939
326800,2,48.639021167,8.941754,472.29998779,15.481,11.062,50.01
326900,2,48.639015667,8.941737667,472.3999939,15.621,11.062,49.908
327000,2,48.639009833,8.941721333,472.6000061,15.661,11.059,50.146
327100,2,48.6390035,8.941705667,472.79998779,15.677,11.058,50.169
327200,2,48.638996833,8.941689833,472.8999939,15.645,11.054,50.356
327300,2,48.638989667,8.941674667,473.1000061,15.679,11.053,50.349
327400,2,48.638982167,8.9416595,473.29998779,15.896,11.047,51.111
327500,2,48.638974333,8.941644667,473.5,16.086,11.042,51.567
327600,2,48.638966,8.941630333,473.70001221,16.287,11.041,51.482
327700,2,48.638957167,8.941616333,473.8999939,16.805,11.045,50.87
327900,2,48.6389385,8.941589167,474.20001221,17.008,11.048,50.354
328100,2,48.638917667,8.941564333,474.6000061,17.357,11.046,50.389
328200,2,48.638906167,8.941553,474.70001221,17.563,11.046,50.244
328300,2,48.6388945,8.941542333,474.79998779,17.669,11.047,49.939
328400,2,48.638882,8.9415325,474.8999939,17.756,11.045,49.922
328500,2,48.638869,8.9415235,475.0,17.722,11.047,49.662
328700,2,48.638841667,8.9415085,475.20001221,17.883,11.047,49.504
328800,2,48.638827,8.941502667,475.29998779,17.975,11.046,49.357
329000,2,48.638797,8.941494167,475.3999939,18.337,11.049,48.854
329200,2,48.638765167,8.941489833,475.3999939,18.882,11.048,48.87
329300,2,48.638748833,8.941490167,475.3999939,18.834,11.042,49.48
329400,2,48.638732333,8.941491167,475.29998779,18.702,11.038,50.021
329500,2,48.6387155,8.941493833,475.20001221,18.81,11.034,50.258
329600,2,48.638698667,8.941497,475.20001221,18.813,11.034,50.251
329700,2,48.638681833,8.941501,475.20001221,18.839,11.033,50.113
329800,2,48.638664667,8.941506167,475.20001221,18.892,11.034,50.059
330000,2,48.638631,8.9415185,475.3999939,18.911,11.033,50.033
330100,2,48.638614,8.941525667,475.5,19.106,11.032,50.149
330200,2,48.638597333,8.941534167,475.70001221,18.94,11.029,50.397
330300,2,48.638580667,8.9415425,475.79998779,18.731,11.027,50.465
330400,2,48.638564333,8.941551833,476.0,18.721,11.027,50.434
330500,2,48.638547833,8.941561833,476.20001221,18.916,11.026,50.292
330600,2,48.638531667,8.941572167,476.3999939,19.138,11.025,50.318
330700,2,48.638515833,8.941583167,476.6000061,19.497,11.024,50.395
330800,2,48.638499833,8.941595,476.79998779,19.637,11.023,50.538
331000,2,48.6384685,8.941620167,477.20001221,19.809,11.023,50.455
331100,2,48.638453333,8.941634,477.3999939,20.005,11.023,50.335
331200,2,48.638438167,8.9416485,477.6000061,20.142,11.022,50.276
331300,2,48.638423333,8.9416635,477.79998779,20.396,11.021,50.24
331400,2,48.638408667,8.941679167,478.0,20.319,11.022,50.073
331500,2,48.638394167,8.9416955,478.20001221,20.657,11.02,50.131
331600,2,48.638379833,8.941712667,478.29998779,21.043,11.018,50.039
331700,2,48.638365833,8.9417305,478.3999939,20.998,11.015,50.31
331800,2,48.638352333,8.941749,478.5,21.217,11.018,49.783
332000,2,48.6383255,8.941787333,478.70001221,21.339,11.023,49.244
332200,2,48.638299833,8.941828,478.79998779,21.622,11.024,49.158
332300,2,48.638287,8.941849333,478.79998779,21.638,11.02,49.416
332400,2,48.638274667,8.941870833,478.8999939,21.498,11.022,49.165
332600,2,48.638250167,8.941915,479.0,21.878,11.023,48.991
332700,2,48.638238167,8.9419375,479.1000061,22.052,11.022,49.042
332800,2,48.638226333,8.941960167,479.1000061,22.158,11.022,48.965
333000,2,48.638202333,8.942005833,479.3999939,22.591,11.022,49.055
333200,2,48.638178667,8.9420525,479.6000061,22.909,11.022,48.892
333300,2,48.638167,8.942075667,479.79998779,22.848,11.028,48.041
333400,2,48.6381555,8.942099167,480.0,22.858,11.032,47.398
333500,2,48.638144333,8.942122833,480.20001221,22.982,11.035,46.984
333600,2,48.638133,8.9421465,480.3999939,23.278,11.036,46.854
333700,2,48.638121833,8.942170333,480.70001221,23.424,11.036,46.762
333800,2,48.638111,8.942194167,480.8999939,23.765,11.036,46.616
334000,2,48.6380895,8.942242,481.29998779,24.037,11.035,46.782
334100,2,48.638078667,8.942266,481.6000061,24.483,11.035,46.756
334200,2,48.638068167,8.94229,481.8999939,24.911,11.038,46.341
334300,2,48.638057833,8.942314,482.1000061,24.948,11.041,45.949
334400,2,48.638047333,8.942338,482.3999939,25.324,11.04,46.024
334500,2,48.638037167,8.942362167,482.70001221,25.757,11.037,46.511
334600,2,48.638027333,8.942386333,483.0,26.032,11.033,46.817
334700,2,48.638017167,8.9424105,483.20001221,26.299,11.034,46.745
334800,2,48.638007167,8.942434667,483.5,26.626,11.034,46.705
335000,2,48.637987667,8.942482667,484.1000061,26.906,11.043,45.491
335100,2,48.637977833,8.942506667,484.3999939,27.266,11.05,44.459
335200,2,48.637968167,8.942530667,484.70001221,27.498,11.061,43.134
335400,2,48.637949,8.9425785,485.29998779,27.921,11.097,38.734
335600,2,48.637930333,8.9426255,485.79998779,28.256,11.133,34.506
335700,2,48.637921167,8.942649333,486.1000061,28.608,11.171,29.786
335900,2,48.637903667,8.942696667,486.6000061,29.134,11.216,24.673
336100,2,48.637887167,8.942743667,487.1000061,29.469,11.211,25.677
336200,2,48.637879333,8.942767333,487.29998779,29.636,11.209,26.36
336400,2,48.637864667,8.942814833,487.70001221,30.045,11.203,27.378
336600,2,48.637851667,8.9428625,488.0,30.228,11.193,28.665
336700,2,48.637845667,8.942886833,487.8999939,30.143,11.189,29.497
336800,2,48.637839833,8.942911,488.0,30.27,11.182,30.422
337000,2,48.637829333,8.9429595,488.1000061,30.125,11.156,33.852
337100,2,48.637824667,8.942984167,488.1000061,30.434,11.131,36.912
337200,2,48.637820333,8.943009167,488.1000061,30.838,11.123,37.853
337300,2,48.637816333,8.943034333,488.0,31.295,11.117,38.646
337400,2,48.637812667,8.9430595,487.8999939,31.557,11.119,38.379
337600,2,48.637806667,8.943109833,487.8999939,31.3,11.102,40.139
337700,2,48.6378045,8.943134833,487.8999939,31.147,11.088,41.697
337800,2,48.637802667,8.943160167,487.8999939,30.74,11.071,43.698
338000,2,48.6378005,8.9432105,487.8999939,30.135,11.065,44.291
338100,2,48.637800167,8.943235833,487.79998779,30.143,11.059,44.93
338200,2,48.6378,8.943261333,487.79998779,30.286,11.044,46.807
338300,2,48.6378005,8.943286667,487.70001221,30.37,11.021,49.552
338400,2,48.6378015,8.943312167,487.6000061,30.793,10.998,52.181
338500,2,48.637803167,8.943337333,487.5,30.751,10.987,53.094
338600,2,48.637805333,8.943362333,487.5,30.719,10.987,52.749
338700,2,48.637808167,8.943387,487.3999939,30.468,10.988,52.534
338800,2,48.637812333,8.943411333,487.29998779,30.484,10.988,52.488
339000,2,48.6378215,8.943458667,487.20001221,30.357,11.0,50.541
339100,2,48.637827,8.943482167,487.1000061,30.344,11.03,46.561
339200,2,48.637833,8.943505,487.1000061,30.489,11.065,42.128
339300,2,48.637839,8.943527667,487.1000061,30.595,11.084,39.94
339400,2,48.637845667,8.943549833,487.1000061,30.481,11.091,39.224
339500,2,48.6378525,8.9435715,487.1000061,30.265,11.095,38.731
339600,2,48.637859667,8.943592833,487.1000061,30.019,11.104,37.892
339700,2,48.637867333,8.9436135,487.1000061,30.008,11.115,36.378
339800,2,48.6378755,8.943633667,487.1000061,29.889,11.137,33.63
340000,2,48.637893,8.943672333,487.1000061,29.948,11.15,31.964
340100,2,48.637902167,8.943690833,487.1000061,29.794,11.156,31.589
340200,2,48.637911667,8.943708667,487.1000061,29.818,11.154,31.933
340300,2,48.6379215,8.943725833,487.0,29.752,11.154,32.106
340500,2,48.6379425,8.943757833,487.0,29.599,11.15,32.637
340600,2,48.6379535,8.943772333,486.8999939,29.316,11.155,32.135
340700,2,48.637964833,8.943786167,486.79998779,29.21,11.16,31.601
340900,2,48.637988333,8.943811667,486.6000061,29.065,11.175,29.779
341100,2,48.638013,8.9438335,486.20001221,28.78,11.18,29.239
341200,2,48.638025667,8.943842833,486.0,28.84,11.182,29.221
341300,2,48.638038667,8.943850833,485.70001221,28.634,11.183,29.1
341400,2,48.638051667,8.943857667,485.3999939,28.434,11.186,28.87
341500,2,48.638065167,8.943863,485.1000061,28.249,11.189,28.559
341600,2,48.6380785,8.943867167,484.79998779,27.63,11.192,28.236
341700,2,48.638091833,8.943869833,484.5,27.609,11.194,28.043
341800,2,48.638105333,8.943871167,484.20001221,27.324,11.197,27.822
342000,2,48.638131833,8.943869833,483.5,27.173,11.2,27.439
342100,2,48.638144833,8.943866833,483.1000061,27.089,11.203,27.08
342200,2,48.638157333,8.943862333,482.70001221,26.671,11.211,26.117
342400,2,48.638181333,8.943848333,481.8999939,25.464,11.23,23.92
342500,2,48.6381925,8.943839,481.5,24.742,11.254,20.962
342600,2,48.638203,8.943828333,481.0,23.825,11.276,18.247
342700,2,48.638213333,8.943816833,480.6000061,23.363,11.298,15.758
342800,2,48.638223167,8.943804167,480.20001221,23.035,11.316,13.793
343000,2,48.638242167,8.943777167,479.29998779,22.473,11.332,11.92
343100,2,48.638250833,8.943762667,478.8999939,21.939,11.349,10.145
343200,2,48.638259333,8.943747667,478.5,21.439,11.354,9.965
343400,2,48.638276167,8.943716667,477.6000061,21.204,11.361,9.299
343500,2,48.638284333,8.943700667,477.20001221,20.718,11.368,8.702
343600,2,48.638292167,8.943684333,476.8999939,20.681,11.371,8.441
343700,2,48.638300167,8.943667833,476.5,20.221,11.373,8.444
343800,2,48.638308,8.943651,476.20001221,19.508,11.375,8.507
344000,2,48.638324,8.9436175,475.6000061,18.882,11.38,8.078
344100,2,48.638331833,8.9436005,475.3999939,18.329,11.385,7.677
344200,2,48.638339667,8.943583667,475.20001221,18.174,11.389,7.293
344300,2,48.6383475,8.943566833,475.0,17.722,11.393,6.948
344400,2,48.638355,8.943549833,474.70001221,17.312,11.396,6.731
344500,2,48.638362667,8.943533,474.5,16.808,11.398,6.789
344600,2,48.638370167,8.943515833,474.20001221,16.53,11.394,7.415
344700,2,48.638377667,8.943498667,473.8999939,16.427,11.393,7.848
344800,2,48.638384833,8.943481333,473.6000061,15.996,11.392,8.094
345000,2,48.638399,8.943446167,473.0,15.658,11.393,8.185
345100,2,48.638405833,8.9434285,472.70001221,15.227,11.394,7.953
345200,2,48.6384125,8.943410667,472.3999939,15.064,11.395,7.867
345400,2,48.6384255,8.943374833,471.70001221,14.805,11.397,7.856
345500,2,48.638432,8.943356667,471.20001221,14.385,11.399,7.762
345600,2,48.638438167,8.9433385,470.8999939,13.951,11.4,7.808
345700,2,48.6384445,8.943320167,470.5,13.806,11.403,7.783
345800,2,48.638450833,8.943302,470.1000061,13.148,11.406,7.678
346000,2,48.638464333,8.943265667,469.3999939,12.884,11.408,7.501
346100,2,48.638471167,8.943247667,469.1000061,12.693,11.407,7.547
346300,2,48.6384855,8.943211833,468.3999939,12.184,11.401,8.489
346400,2,48.638492833,8.943194,468.1000061,11.536,11.396,9.198
346500,2,48.6385005,8.943176333,467.79998779,10.849,11.395,9.314
346600,2,48.638508,8.9431585,467.5,10.355,11.398,9.121
346800,2,48.638523167,8.943123333,467.0,10.371,11.403,8.728
347000,2,48.638538667,8.943088,466.3999939,9.758,11.405,8.619
347200,2,48.638554,8.943052667,465.8999939,9.113,11.413,7.882
347400,2,48.638568667,8.943017667,465.3999939,8.714,11.411,8.177
347500,2,48.638576,8.942999667,465.29998779,8.701,11.41,8.348
347600,2,48.638583167,8.942981667,465.0,8.062,11.412,8.217
347700,2,48.638590333,8.942963667,464.79998779,7.697,11.414,7.936
347800,2,48.638597333,8.9429455,464.5,7.599,11.416,7.844
348000,2,48.6386115,8.9429095,464.0,7.213,11.413,8.36
348200,2,48.638625667,8.9428735,463.3999939,6.318,11.412,8.577
348400,2,48.63864,8.942838,462.79998779,6.574,11.407,9.314
348600,2,48.638655,8.942803,462.3999939,6.479,11.399,10.428
348700,2,48.638662833,8.9427855,462.20001221,6.566,11.4,10.304
348800,2,48.638671,8.942768333,462.1000061,5.99,11.408,9.339
349000,2,48.638686667,8.942734833,461.79998779,5.174,11.422,7.561
349100,2,48.6386945,8.942718333,461.79998779,4.748,11.428,7.085
349200,2,48.6387025,8.942702,461.79998779,4.516,11.426,7.388
349300,2,48.638710333,8.942686,461.79998779,4.381,11.419,8.397
349400,2,48.638718167,8.942670167,461.70001221,4.534,11.412,9.316
349500,2,48.638726333,8.9426545,461.6000061,4.893,11.406,10.04
349600,2,48.6387345,8.942639,461.6000061,4.912,11.404,10.354
349700,2,48.638742833,8.942623833,461.5,4.825,11.406,10.181
349800,2,48.638751167,8.942609,461.3999939,4.933,11.421,8.292
350000,2,48.638768167,8.942579833,461.29998779,4.801,11.433,6.713
350100,2,48.638776833,8.942565833,461.29998779,4.526,11.425,7.792
350200,2,48.638785333,8.942552,461.20001221,4.381,11.436,6.457
350300,2,48.638793833,8.942538167,461.29998779,4.201,11.443,5.596
350400,2,48.6388025,8.942524667,461.20001221,4.032,11.453,4.435
350500,2,48.638810833,8.942511333,461.20001221,4.048,11.455,4.387
350600,2,48.638819333,8.942498333,461.20001221,4.032,11.45,5.116
350700,2,48.638827833,8.942485333,461.1000061,3.866,11.444,5.918
350800,2,48.638836,8.942472333,461.1000061,3.689,11.442,6.338
350900,2,48.638844333,8.9424595,461.1000061,3.522,11.44,6.441
351000,2,48.638852333,8.942446667,461.1000061,3.66,11.449,5.332
351100,2,48.638860333,8.942434,461.0,3.625,11.459,3.939
351200,2,48.638868333,8.942421167,461.0,3.593,11.473,2.315
351300,2,48.638876,8.9424085,461.0,3.353,11.476,2.171
351400,2,48.638883667,8.9423955,460.8999939,3.216,11.474,2.448
351500,2,48.638891167,8.942382833,460.79998779,2.98,11.471,2.922
351600,2,48.638898333,8.942369833,460.79998779,3.107,11.472,2.919
351700,2,48.638905333,8.942356833,460.70001221,2.872,11.464,4.245
351800,2,48.638912333,8.942343667,460.6000061,2.386,11.426,9.218
351900,2,48.638919,8.942330333,460.3999939,2.325,11.34,20.479
352000,2,48.638925667,8.942316833,460.20001221,2.481,11.192,39.256
352100,2,48.638932,8.942303167,460.0,2.526,11.103,49.915
352200,2,48.638938167,8.942289333,459.70001221,2.262,11.098,49.645
352300,2,48.638944667,8.942274833,459.5,0.906,11.269,26.592
352400,2,48.638950667,8.942259833,459.29998779,0.875,11.4,9.471
352500,2,48.638956667,8.942245167,459.1000061,1.282,11.495,-2.297
352600,2,48.638962167,8.9422305,459.29998779,1.617,11.486,-0.449
352700,2,48.638967667,8.942215833,459.5,1.271,11.485,0.064
352900,2,48.6389785,8.942187167,459.3999939,1.168,11.486,0.063
353100,2,48.638989167,8.942159167,459.1000061,0.127,11.488,0.053
353300,2,48.638999333,8.942132667,459.0,0.465,11.491,0.057
353500,2,48.639008167,8.942105833,459.0,0.449,11.492,0.064
353700,2,48.639017667,8.9420795,459.0,0.214,11.493,0.059
353800,2,48.639022167,8.942066833,459.0,0.069,11.495,0.063
354000,2,48.639031,8.942041333,458.8999939,0.156,11.497,0.074
354100,2,48.639035333,8.942029,458.8999939,0.28,11.497,0.071
354200,2,48.639039833,8.942017,458.8999939,0.211,11.498,0.072
354300,2,48.639044,8.942005167,458.8999939,0.074,11.5,0.061
354400,2,48.639048,8.941993333,458.8999939,-0.037,11.5,0.063
354500,2,48.639051833,8.941981667,458.8999939,0.058,11.501,0.057
354600,2,48.639055667,8.941970167,459.0,0.077,11.502,0.062
354800,2,48.639063,8.941947167,459.0,-0.264,11.505,0.068
355000,2,48.63907,8.941924667,458.8999939,0.201,11.506,0.068
355200,2,48.639075833,8.941904167,458.8999939,0.431,11.506,0.061
355300,2,48.639078,8.941894,458.8999939,0.077,11.506,0.059
355500,2,48.639082667,8.941874333,458.6000061,-0.349,11.507,0.067
355600,2,48.639084833,8.941864667,458.5,-0.359,11.508,0.061
355700,2,48.639087167,8.941855333,458.5,-0.497,11.51,0.065
355800,2,48.639088833,8.941845833,458.6000061,-0.307,11.511,0.067
356000,2,48.639090833,8.9418295,458.5,-0.433,11.511,0.066
356100,2,48.6390915,8.941822167,458.5,-0.528,11.513,0.055
356200,2,48.6390915,8.941815,458.6000061,-0.439,11.512,0.058
356300,2,48.639091167,8.941808167,458.5,-0.555,11.513,0.055
356400,2,48.639091,8.941802333,458.5,-0.661,11.513,0.059
356500,2,48.639091333,8.941796833,458.5,-0.777,11.514,0.065
356600,2,48.639090667,8.941792833,458.5,-0.983,11.514,0.066
356700,2,48.639090167,8.941790167,458.5,-0.84,11.514,0.063
356800,2,48.63909,8.941789,458.3999939,-0.888,11.515,0.054
357000,2,48.639088833,8.9417915,458.3999939,-0.861,11.515,0.051
357100,2,48.639089,8.941793,458.3999939,-0.867,11.516,0.053
357200,2,48.639088833,8.941794,458.5,-0.666,11.516,0.053
357300,2,48.639088833,8.941794667,458.3999939,-0.592,11.516,0.056
357400,2,48.639089333,8.941794833,458.5,-0.47,11.516,0.061
357500,2,48.639089167,8.941794667,458.5,-0.581,11.517,0.059
357600,2,48.639089,8.941795,458.3999939,-0.624,11.517,0.06
357700,2,48.639089,8.941795,458.3999939,-0.613,11.518,0.059
357800,2,48.639089333,8.941794833,458.3999939,-0.687,11.518,0.066
358000,2,48.6390895,8.941794333,458.5,-0.756,11.518,0.062
358100,2,48.6390895,8.9417945,458.5,-0.671,11.519,0.061
358200,2,48.639089333,8.941794667,458.5,-0.655,11.52,0.057
358300,2,48.639089167,8.941794833,458.3999939,-0.597,11.52,0.051
358500,2,48.639089167,8.941794667,458.3999939,-0.555,11.519,0.06
358600,2,48.639089167,8.941794833,458.3999939,-0.602,11.52,0.06
358700,2,48.639089,8.941794833,458.3999939,-0.655,11.52,0.061
358800,2,48.639088833,8.941794833,458.3999939,-0.634,11.522,0.069
359000,2,48.639088667,8.941794833,458.3999939,-0.703,11.522,0.065
359100,2,48.639088667,8.941794833,458.3999939,-0.703,11.522,0.055
359200,2,48.6390885,8.941794833,458.3999939,-0.676,11.522,0.051
359300,2,48.6390885,8.941794667,458.3999939,-0.602,11.523,0.048
359400,2,48.639088333,8.9417945,458.3999939,-0.602,11.523,0.053
359500,2,48.639088333,8.941794333,458.3999939,-0.65,11.524,0.057
359600,2,48.639088333,8.941794333,458.3999939,-0.65,11.524,0.062
359700,2,48.639088,8.941794333,458.3999939,-0.639,11.524,0.062
359800,2,48.639088,8.941794167,458.3999939,-0.713,11.524,0.062
360000,2,48.639087833,8.941794167,458.3999939,-0.576,11.524,0.061
360100,2,48.639087833,8.941794167,458.5,-0.661,11.524,0.053
360200,2,48.639087833,8.941794167,458.5,-0.666,11.524,0.055
360400,2,48.639087667,8.941794167,458.3999939,-0.682,11.525,0.058
360600,2,48.639087667,8.941794167,458.3999939,-0.634,11.525,0.059
360700,2,48.639087667,8.941794167,458.3999939,-0.698,11.526,0.058
360800,2,48.6390875,8.941794167,458.3999939,-0.692,11.526,0.056
361000,2,48.6390875,8.941794167,458.3999939,-0.745,11.526,0.051
361100,2,48.639087333,8.941794167,458.3999939,-0.65,11.527,0.051
361200,2,48.6390875,8.941794167,458.3999939,-0.629,11.527,0.049
361400,2,48.639087333,8.941794333,458.3999939,-0.613,11.527,0.057
361600,2,48.639087333,8.941794667,458.3999939,-0.766,11.528,0.051
361700,2,48.639087333,8.941794833,458.3999939,-0.687,11.528,0.056
361900,2,48.6390875,8.941794833,458.3999939,-0.597,11.528,0.063
362100,2,48.639087667,8.941795167,458.3999939,-0.713,11.529,0.053
362300,2,48.639087833,8.941795167,458.3999939,-0.587,11.529,0.055
362500,2,48.639087833,8.941795167,458.3999939,-0.639,11.529,0.057
362700,2,48.639088,8.9417955,458.3999939,-0.713,11.53,0.055
362900,2,48.639088,8.941795667,458.3999939,-0.745,11.53,0.06
363100,2,48.639088,8.941795833,458.3999939,-0.703,11.53,0.057
363300,2,48.639088167,8.941796167,458.3999939,-0.708,11.531,0.05
363500,2,48.639088333,8.941796333,458.3999939,-0.692,11.531,0.051
363700,2,48.6390885,8.9417965,458.29998779,-0.745,11.531,0.052
363900,2,48.6390885,8.941796667,458.3999939,-0.719,11.531,0.055
364100,2,48.639088333,8.941796833,458.3999939,-0.692,11.532,0.048
364300,2,48.639088333,8.941797,458.3999939,-0.809,11.532,0.066
364500,2,48.639088333,8.941797167,458.3999939,-0.75,11.533,0.059
364700,2,48.639088167,8.9417975,458.3999939,-0.698,11.533,0.057
364900,2,48.639088167,8.941797667,458.3999939,-0.735,11.533,0.055
365100,2,48.639088167,8.941797833,458.3999939,-0.645,11.534,0.062
365300,2,48.639088167,8.941798167,458.3999939,-0.772,11.534,0.06
365500,2,48.639088167,8.941798333,458.3999939,-0.745,11.534,0.058
