Time,SatConnected,Latitude,Longitude,AltitudeGPS,AltitudeBaro,Voltage,Current
177000,2,48.637493167,8.944902167,551.0,451.464,11.209,29.162
177200,2,48.637448833,8.944886833,551.0,451.813,11.207,29.199
177400,2,48.637405333,8.944866833,551.09997559,451.612,11.204,29.308
177500,2,48.637384333,8.944854833,551.40002441,451.218,11.203,29.257
177700,2,48.637343167,8.9448275,551.79998779,451.654,11.204,29.242
177900,2,48.6373035,8.9447965,552.09997559,451.81,11.204,29.269
178000,2,48.6372845,8.944779167,552.29998779,452.365,11.201,29.22
178200,2,48.6372475,8.944742167,552.59997559,452.548,11.202,29.223
178400,2,48.637212333,8.944702333,553.0,452.738,11.2,29.329
178500,2,48.637195333,8.9446815,553.20001221,453.034,11.2,29.227
178700,2,48.637163,8.944637667,553.59997559,453.343,11.199,29.262
178900,2,48.6371325,8.944591333,553.90002441,454.054,11.198,29.341
179000,2,48.637118167,8.944567333,554.20001221,454.32,11.195,29.331
179300,2,48.637078333,8.944492167,555.0,454.828,11.193,29.238
179400,2,48.637066667,8.944466,555.40002441,454.957,11.195,29.094
179500,2,48.6370555,8.944439333,555.59997559,455.232,11.196,29.058
179700,2,48.6370355,8.944384333,556.09997559,455.771,11.193,29.127
179800,2,48.637026667,8.944356333,556.29998779,456.263,11.194,29.01
179900,2,48.637018333,8.944327833,556.5,456.556,11.193,29.076
180000,2,48.637010833,8.944299,556.70001221,456.91,11.191,29.177
180200,2,48.6369975,8.944240333,557.09997559,456.965,11.186,29.417
180400,2,48.636986667,8.944180833,557.40002441,457.116,11.187,29.344
180500,2,48.636982333,8.944150667,557.5,457.195,11.188,29.301
180700,2,48.636975333,8.944089667,557.70001221,457.349,11.186,29.319
180900,2,48.6369715,8.944028,557.70001221,457.555,11.183,29.398
181000,2,48.6369705,8.943997,557.59997559,457.615,11.186,29.278
181200,2,48.636970833,8.943934833,557.59997559,457.396,11.186,29.251
181400,2,48.636974167,8.9438725,557.59997559,457.367,11.187,29.24
181500,2,48.636976667,8.943841333,557.59997559,457.497,11.188,29.29
181700,2,48.636983,8.943778833,557.5,457.563,11.181,29.48
181800,2,48.636986833,8.943747667,557.40002441,457.528,11.177,29.62
181900,2,48.636991333,8.9437165,557.29998779,457.634,11.175,29.688
182100,2,48.637001667,8.943654,557.20001221,457.668,11.179,29.392
182300,2,48.637013333,8.9435915,556.90002441,457.726,11.181,29.303
182400,2,48.63702,8.943560333,556.79998779,457.37,11.179,29.434
182600,2,48.637033667,8.943497833,556.29998779,457.058,11.176,29.434
182700,2,48.637040667,8.943466667,555.90002441,456.455,11.179,29.141
182900,2,48.6370565,8.943404333,555.40002441,456.141,11.176,29.198
183000,2,48.637065167,8.9433735,555.0,455.467,11.173,29.238
183200,2,48.637083667,8.943311667,554.40002441,455.063,11.174,29.202
183400,2,48.637104,8.943250333,553.90002441,454.889,11.173,29.371
183600,2,48.637125833,8.943189333,553.29998779,454.55,11.17,29.569
183800,2,48.637148667,8.943128667,552.79998779,454.054,11.172,29.565
183900,2,48.6371605,8.943098167,552.5,453.75,11.174,29.386
184100,2,48.637184333,8.943037167,551.90002441,453.422,11.171,29.365
184300,2,48.637208667,8.942976,551.5,453.163,11.168,29.476
184400,2,48.637221,8.9429455,551.29998779,452.978,11.168,29.442
184500,2,48.637233333,8.942915,551.0,452.828,11.167,29.452
184600,2,48.637245833,8.942884333,550.70001221,452.677,11.169,29.41
184700,2,48.6372585,8.942853833,550.29998779,452.246,11.167,29.49
184800,2,48.637271167,8.942823333,549.90002441,451.982,11.164,29.456
184900,2,48.637284167,8.942792833,549.5,451.615,11.165,29.305
185000,2,48.637297167,8.942762,549.09997559,451.155,11.165,29.33
185200,2,48.637323833,8.9427005,548.20001221,450.236,11.165,29.379
185300,2,48.637337167,8.942669833,547.5,449.881,11.163,29.289
185400,2,48.637350667,8.942639167,546.90002441,449.34,11.163,29.246
185500,2,48.637364333,8.9426085,546.09997559,448.806,11.162,29.206
185600,2,48.637378,8.942577833,545.20001221,447.871,11.162,29.251
185800,2,48.6374055,8.942516167,543.40002441,446.219,11.162,29.175
186000,2,48.6374335,8.942454167,541.20001221,443.363,11.165,28.807
186200,2,48.637462667,8.942391667,539.0,442.06,11.167,28.592
186400,2,48.637492833,8.942328333,536.79998779,440.264,11.178,28.05
186600,2,48.637524167,8.9422645,534.40002441,437.547,11.18,27.761
186800,2,48.637557,8.942199333,532.20001221,435.669,11.19,26.862
186900,2,48.637574,8.9421665,531.09997559,434.641,11.199,26.415
187100,2,48.637609,8.9421005,528.90002441,432.297,11.205,25.909
187300,2,48.637645667,8.942034333,526.90002441,431.227,11.216,25.279
187500,2,48.637684,8.941967667,524.90002441,429.266,11.226,24.448
187600,2,48.6377035,8.9419345,524.0,428.749,11.232,24.193
187800,2,48.637743333,8.941867667,522.09997559,426.696,11.233,24.255
188000,2,48.637784,8.941800833,520.20001221,424.421,11.226,24.655
188200,2,48.637825833,8.941733667,518.5,423.601,11.229,24.497
188300,2,48.637847,8.9417,517.59997559,422.645,11.238,24.036
188500,2,48.637889833,8.9416325,515.79998779,421.046,11.25,23.297
188700,2,48.637933667,8.941564667,514.20001221,419.67,11.254,23.025
188800,2,48.637955833,8.9415305,513.59997559,418.859,11.256,22.926
189000,2,48.638000333,8.941461833,512.29998779,417.17,11.256,22.819
189200,2,48.638045167,8.941392167,511.20001221,416.621,11.257,22.694
189300,2,48.6380675,8.941357,510.8999939,416.507,11.259,22.667
189400,2,48.638089667,8.941321667,510.3999939,416.029,11.261,22.63
189600,2,48.638133667,8.94125,509.5,415.5,11.261,22.595
189700,2,48.638155333,8.941213667,509.1000061,415.254,11.262,22.497
189800,2,48.638176667,8.941177333,508.79998779,414.811,11.266,22.36
189900,2,48.638198,8.9411405,508.5,414.248,11.268,22.209
190100,2,48.638239167,8.941065667,508.1000061,414.338,11.272,21.773
190300,2,48.638278667,8.940988833,508.5,414.459,11.276,21.747
190500,2,48.638316667,8.940911667,509.0,414.671,11.27,22.201
190600,2,48.638335167,8.940873,509.3999939,415.291,11.27,22.342
190700,2,48.638353667,8.940834667,509.8999939,415.971,11.271,22.459
190800,2,48.638372,8.9407965,509.8999939,416.005,11.265,22.819
191000,2,48.638408833,8.9407205,509.70001221,415.194,11.25,23.788
191200,2,48.6384455,8.940645167,509.0,414.575,11.248,23.852
191400,2,48.638482167,8.940570167,508.20001221,413.138,11.245,24.119
191600,2,48.638518333,8.9404945,507.5,411.917,11.238,24.454
191700,2,48.638536167,8.9404565,507.29998779,411.563,11.233,24.759
191900,2,48.638571667,8.94038,507.1000061,412.092,11.229,25.178
192100,2,48.6386075,8.940304167,507.1000061,412.322,11.228,25.07
192300,2,48.638643667,8.940229167,507.1000061,412.411,11.231,24.828
192500,2,48.638679667,8.940154667,507.1000061,412.237,11.226,24.971
192700,2,48.638715167,8.940080167,507.29998779,412.409,11.225,25.034
192900,2,48.638749333,8.940005,507.6000061,412.581,11.222,25.254
193100,2,48.638782,8.939929,508.0,412.623,11.214,25.813
193300,2,48.638813,8.939852333,508.5,412.945,11.2,26.672
193500,2,48.638842,8.939775167,509.20001221,413.241,11.191,27.43
193600,2,48.638855333,8.939736167,509.6000061,413.635,11.187,27.513
193700,2,48.638868167,8.939697,510.20001221,414.367,11.186,27.409
193800,2,48.638880167,8.939657833,510.70001221,414.66,11.184,27.501
194000,2,48.638902333,8.939579,511.70001221,416.404,11.18,27.806
194200,2,48.638920833,8.9395005,513.0,417.247,11.173,28.259
194300,2,48.638928333,8.939461167,514.0,418.224,11.163,28.893
194400,2,48.638934667,8.939422167,515.09997559,418.769,11.155,29.3
194500,2,48.6389395,8.939383167,516.40002441,420.23,11.155,29.354
194600,2,48.638943833,8.939344667,517.5,420.515,11.151,29.394
194700,2,48.638946833,8.9393065,518.79998779,421.691,11.15,29.284
194800,2,48.638948833,8.939269167,520.20001221,423.247,11.147,29.361
194900,2,48.638950167,8.9392325,521.59997559,424.632,11.146,29.383
195000,2,48.638951,8.9391965,523.09997559,426.127,11.149,29.42
195200,2,48.638951167,8.939127167,525.79998779,427.562,11.147,29.427
195300,2,48.638950833,8.939093833,527.29998779,429.359,11.146,29.398
195400,2,48.63895,8.9390615,528.90002441,430.987,11.143,29.387
195500,2,48.638948833,8.939030833,530.5,432.749,11.145,29.316
195600,2,48.638947333,8.939000833,532.09997559,433.565,11.141,29.478
195700,2,48.638945833,8.938972,533.79998779,436.319,11.141,29.478
195900,2,48.638942,8.938916333,537.0,438.327,11.143,29.315
196100,2,48.638937667,8.9388625,540.20001221,443.286,11.136,29.312
196300,2,48.638933,8.938808833,542.90002441,444.922,11.136,29.333
196500,2,48.638928167,8.938755333,545.5,446.753,11.134,29.236
196600,2,48.638925667,8.938728667,546.59997559,447.934,11.131,29.467
196800,2,48.638919833,8.938675833,548.79998779,450.196,11.128,29.677
197000,2,48.638912833,8.938624,550.90002441,451.89,11.129,29.304
197200,2,48.638904333,8.938573,552.79998779,453.187,11.131,29.168
197400,2,48.638894167,8.938523167,554.59997559,454.651,11.126,29.335
197600,2,48.638882333,8.938474667,556.40002441,456.485,11.128,29.207
197800,2,48.638868333,8.938427667,558.09997559,458.073,11.127,29.13
198000,2,48.638852333,8.938382,559.70001221,459.756,11.126,29.117
198200,2,48.638834833,8.9383375,561.09997559,461.074,11.125,29.215
198400,2,48.6388155,8.938294333,562.40002441,462.319,11.122,29.351
198600,2,48.638794,8.9382535,563.59997559,462.995,11.122,29.346
198800,2,48.638770833,8.938214167,564.59997559,464.181,11.119,29.459
198900,2,48.6387585,8.938195167,565.0,464.808,11.118,29.543
199100,2,48.638732667,8.938158333,565.90002441,465.854,11.118,29.377
199300,2,48.6387045,8.938124167,566.59997559,466.327,11.119,29.437
199400,2,48.638689667,8.938108,566.79998779,466.715,11.118,29.418
199500,2,48.638674167,8.938092667,567.0,466.895,11.116,29.427
199600,2,48.6386585,8.938077667,567.20001221,467.315,11.115,29.334
199700,2,48.638642333,8.938063333,567.29998779,467.199,11.112,29.468
199800,2,48.638625167,8.9380505,567.40002441,467.146,11.112,29.423
199900,2,48.6386075,8.938038833,567.40002441,467.231,11.111,29.388
200000,2,48.638589333,8.938028333,567.40002441,467.03,11.114,29.142
200200,2,48.638552,8.9380095,567.40002441,467.077,11.114,29.245
200400,2,48.638513,8.937994,567.20001221,466.929,11.109,29.464
200500,2,48.638493,8.937987333,567.0,467.072,11.109,29.479
200600,2,48.638472667,8.937981333,566.70001221,467.064,11.11,29.257
200700,2,48.638451833,8.937977167,566.5,466.964,11.113,29.158
200800,2,48.638430667,8.9379745,566.20001221,466.602,11.112,29.093
200900,2,48.638409167,8.937973167,565.90002441,466.055,11.107,29.263
201000,2,48.6383875,8.937973833,565.70001221,465.962,11.108,29.244
201200,2,48.6383435,8.93798,565.20001221,465.558,11.106,29.376
201300,2,48.6383215,8.937986,565.09997559,465.468,11.106,29.345
201500,2,48.638277667,8.938003,564.90002441,465.119,11.105,29.296
201700,2,48.638234333,8.938025667,564.70001221,464.805,11.106,29.23
201900,2,48.638191833,8.938052833,564.70001221,464.784,11.107,29.303
202000,2,48.638171,8.938068167,564.79998779,464.874,11.105,29.392
202200,2,48.638130167,8.938100833,564.90002441,465.149,11.104,29.394
202400,2,48.63809,8.938136833,565.09997559,465.426,11.104,29.301
202500,2,48.6380705,8.938155833,565.20001221,465.513,11.104,29.302
202700,2,48.638032,8.938196,565.29998779,465.495,11.102,29.485
202900,2,48.637995,8.938239833,565.40002441,465.548,11.1,29.41
203000,2,48.637977333,8.938263167,565.5,465.59,11.099,29.271
203200,2,48.637942833,8.938312333,565.59997559,465.82,11.099,29.223
203400,2,48.63791,8.938364,565.70001221,465.883,11.1,29.339
203500,2,48.637894333,8.938390667,565.79998779,466.124,11.099,29.256
203700,2,48.637863667,8.9384455,565.79998779,466.028,11.098,29.075
203900,2,48.637834833,8.938502167,565.90002441,466.02,11.096,29.223
204000,2,48.637821,8.938531333,566.0,466.176,11.093,29.165
204200,2,48.637794667,8.9385905,566.09997559,466.38,11.093,29.164
204400,2,48.63777,8.938651,566.20001221,466.509,11.092,29.217
204600,2,48.637747167,8.938713167,566.29998779,466.784,11.093,29.271
204800,2,48.637726333,8.938776833,566.29998779,466.752,11.089,29.533
205000,2,48.637708167,8.938842167,566.5,466.626,11.088,29.341
205200,2,48.6376925,8.938908833,566.59997559,466.781,11.086,29.35
205400,2,48.637679,8.938976333,566.70001221,466.98,11.086,29.496
205500,2,48.637673,8.9390105,566.70001221,467.199,11.087,29.414
205600,2,48.6376675,8.939044667,566.70001221,467.125,11.088,29.248
205700,2,48.637662667,8.939079167,566.59997559,467.101,11.089,29.082
205800,2,48.637658333,8.939113667,566.59997559,467.072,11.086,29.215
205900,2,48.637654167,8.9391485,566.5,467.051,11.086,29.324
206000,2,48.637650333,8.939183333,566.29998779,466.723,11.083,29.466
206200,2,48.637644,8.9392535,566.0,466.478,11.082,29.575
206300,2,48.6376415,8.939289,565.59997559,466.19,11.08,29.446
206400,2,48.637639667,8.9393245,565.20001221,466.124,11.081,29.305
206500,2,48.637638167,8.939360167,564.70001221,465.891,11.084,29.141
206600,2,48.637637,8.939396,564.20001221,465.154,11.084,29.346
206800,2,48.637636833,8.939468,563.09997559,463.901,11.081,29.548
206900,2,48.6376375,8.939504167,562.29998779,462.874,11.081,29.492
207100,2,48.637641667,8.939576667,560.90002441,461.188,11.079,29.188
207300,2,48.6376495,8.939649,559.70001221,460.033,11.08,29.262
207500,2,48.637661,8.939721,558.70001221,459.037,11.079,29.086
207700,2,48.637675,8.939792667,558.0,458.678,11.078,29.142
207900,2,48.637690833,8.939863667,557.5,458.231,11.077,29.197
208100,2,48.6377075,8.939934667,556.90002441,458.014,11.076,29.335
208300,2,48.637724667,8.940005667,556.40002441,458.03,11.076,29.262
208500,2,48.637742167,8.940077,555.5,457.325,11.075,29.175
208700,2,48.637759667,8.9401485,554.40002441,456.54,11.075,29.099
208900,2,48.637777333,8.940220167,552.90002441,455.346,11.074,29.046
209100,2,48.637795333,8.940292333,551.09997559,452.6,11.073,29.273
209300,2,48.6378135,8.940366333,549.29998779,451.784,11.07,29.332
209500,2,48.637831833,8.940442,547.59997559,449.8,11.069,29.262
209600,2,48.637841333,8.940480667,546.79998779,448.896,11.07,29.288
209800,2,48.637860333,8.940559833,545.40002441,447.519,11.072,29.186
210000,2,48.637879667,8.940640833,544.40002441,446.663,11.072,29.218
210200,2,48.637898833,8.940723167,543.59997559,446.343,11.074,29.038
210400,2,48.637918,8.9408065,542.90002441,445.913,11.082,27.934
210600,2,48.637937,8.9408905,542.09997559,445.524,11.076,28.26
210700,2,48.637946667,8.9409325,541.59997559,445.001,11.081,28.026
210800,2,48.637956167,8.9409745,541.09997559,444.28,11.099,26.711
211000,2,48.637975167,8.9410595,540.09997559,443.035,11.2,19.14
211200,2,48.637994167,8.941145333,538.90002441,442.634,11.224,17.387
211300,2,48.638003333,8.941188333,538.20001221,441.968,11.22,18.249
211500,2,48.638022167,8.941275,536.90002441,440.298,11.21,19.368
211700,2,48.638041167,8.941362333,535.59997559,439.754,11.213,19.25
211800,2,48.638051,8.941405833,534.90002441,438.538,11.212,19.458
212000,2,48.638071333,8.941493333,533.5,436.802,11.198,20.651
212300,2,48.638102833,8.941626167,531.70001221,435.381,11.219,19.269
212500,2,48.6381235,8.941716333,530.59997559,434.784,11.262,16.255
212700,2,48.638143667,8.941807333,529.5,434.157,11.33,11.305
212800,2,48.638153667,8.941852833,528.90002441,433.402,11.361,9.282
213000,2,48.638173333,8.941944833,527.70001221,431.38,11.233,19.903
213200,2,48.638192333,8.942038,526.40002441,430.458,11.145,26.437
213400,2,48.638211,8.9421325,525.20001221,429.504,11.109,28.539
213600,2,48.638229,8.942228667,524.0,428.513,11.111,27.933
213800,2,48.638246333,8.942326333,523.0,427.311,11.218,19.49
214000,2,48.638262833,8.9424255,522.20001221,426.836,11.276,15.48
214200,2,48.638278667,8.942525333,521.5,426.186,11.303,13.586
214400,2,48.638293333,8.942626333,521.09997559,425.858,11.366,9.106
214600,2,48.6383065,8.942728,521.09997559,425.327,11.368,9.589
214700,2,48.638312667,8.942778833,521.29998779,425.903,11.354,10.951
214900,2,48.638324167,8.942880167,521.5,426.508,11.381,9.14
215100,2,48.638335,8.942980833,521.70001221,426.986,11.439,4.992
215300,2,48.6383455,8.943081333,521.79998779,427.139,11.446,4.95
215400,2,48.6383505,8.943131,521.79998779,426.637,11.427,6.755
215500,2,48.638355333,8.943180833,521.79998779,426.574,11.404,8.822
215600,2,48.638360167,8.943230667,521.90002441,426.714,11.387,10.158
215700,2,48.638364667,8.943280333,522.0,426.714,11.383,10.487
215800,2,48.638369,8.94333,522.09997559,426.801,11.38,10.756
216000,2,48.638377333,8.943429,522.20001221,426.849,11.38,11.075
216200,2,48.638384833,8.943527833,522.5,427.052,11.378,11.214
216300,2,48.638388333,8.943577,522.5,427.129,11.376,11.261
216400,2,48.6383915,8.943626,522.70001221,427.023,11.376,11.385
216500,2,48.6383945,8.943675167,522.79998779,427.166,11.371,11.732
216700,2,48.638399667,8.943772833,523.09997559,426.836,11.367,12.363
216900,2,48.638403333,8.943870667,523.59997559,427.295,11.38,11.323
217100,2,48.638404667,8.943968167,524.29998779,427.972,11.41,9.155
217300,2,48.6384035,8.944065,525.20001221,428.68,11.432,7.788
217500,2,48.6383995,8.9441605,526.29998779,430.271,11.481,3.896
217700,2,48.6383935,8.944255,527.29998779,431.393,11.574,-2.768
217900,2,48.638385667,8.944348,528.40002441,432.321,11.586,-3.008
218100,2,48.638376333,8.944439667,529.29998779,433.053,11.561,-0.33
218300,2,48.638365333,8.944529833,530.20001221,433.626,11.562,-0.18
218500,2,48.6383525,8.944618833,531.09997559,434.49,11.569,-0.411
218700,2,48.638338833,8.944706667,531.79998779,435.505,11.595,-1.919
218900,2,48.638324333,8.944793333,532.29998779,435.724,11.604,-2.289
219100,2,48.638309333,8.944879167,532.59997559,435.595,11.605,-2.095
219300,2,48.6382935,8.944963667,532.79998779,435.74,11.608,-2.005
219500,2,48.638276667,8.945046667,533.20001221,436.025,11.612,-1.984
219600,2,48.638268167,8.945087333,533.29998779,436.155,11.608,-1.369
219800,2,48.638250167,8.945168,533.70001221,435.988,11.596,-0.205
220000,2,48.638230833,8.945246667,534.29998779,436.615,11.597,-0.146
220200,2,48.638209167,8.945322167,535.09997559,437.452,11.599,-0.139
220400,2,48.638184,8.945393833,536.0,438.29,11.6,-0.136
220600,2,48.638154833,8.945459833,537.20001221,438.979,11.603,-0.13
220800,2,48.638122833,8.94552,538.5,440.073,11.605,-0.112
221000,2,48.638088833,8.945574667,539.90002441,441.55,11.607,-0.102
221200,2,48.6380535,8.945624333,541.40002441,442.747,11.61,-0.088
221400,2,48.638017167,8.945669333,542.79998779,443.913,11.614,-0.077
221600,2,48.637980167,8.945709167,544.20001221,445.419,11.616,-0.064
221800,2,48.637943,8.945745,545.59997559,446.684,11.616,-0.061
222000,2,48.637905833,8.945777167,547.0,448.122,11.619,-0.052
222200,2,48.637868667,8.945805833,548.29998779,449.179,11.62,-0.044
222400,2,48.637831667,8.9458315,549.40002441,450.312,11.621,-0.037
222500,2,48.637813167,8.9458435,549.90002441,450.746,11.622,-0.029
222600,2,48.637794833,8.945855,550.29998779,450.994,11.623,-0.025
222800,2,48.637758167,8.945876333,551.0,451.649,11.626,-0.027
223000,2,48.637721667,8.945895167,551.59997559,451.911,11.626,-0.027
223200,2,48.637685167,8.945911167,552.0,452.341,11.626,-0.013
223400,2,48.637648833,8.945924,552.29998779,452.606,11.63,-0.015
223600,2,48.637612667,8.945933667,552.59997559,452.698,11.631,-0.013
223800,2,48.6375765,8.945940167,552.79998779,452.952,11.634,-0.01
224000,2,48.6375405,8.945943833,552.79998779,453.192,11.634,-0.015
224200,2,48.637504667,8.945944667,552.5,453.208,11.634,-0.01
224400,2,48.637469333,8.945941333,552.09997559,452.624,11.637,0.001
224500,2,48.637451833,8.9459385,551.79998779,452.4,11.637,0.006
224600,2,48.6374345,8.945935,551.5,452.294,11.635,-0.003
224700,2,48.637417167,8.945931,551.09997559,451.871,11.636,-0.011
224800,2,48.637400167,8.9459265,550.70001221,451.221,11.639,-0.017
224900,2,48.637383167,8.945921167,550.29998779,451.089,11.642,-0.022
225000,2,48.637366333,8.945914833,549.90002441,450.487,11.642,-0.011
225200,2,48.637333,8.9458995,549.20001221,450.061,11.641,-0.005
225300,2,48.637316667,8.945890667,548.70001221,449.475,11.642,-0.002
225400,2,48.6373005,8.945881167,548.29998779,448.928,11.643,-0.006
225500,2,48.6372845,8.9458705,547.90002441,448.722,11.643,-0.006
225600,2,48.637268667,8.945859,547.5,448.114,11.645,-0.01
225700,2,48.637253167,8.9458465,547.09997559,447.659,11.644,-0.02
225800,2,48.637238,8.945833167,546.79998779,447.609,11.644,-0.03
225900,2,48.637222833,8.945819333,546.40002441,447.26,11.644,-0.033
226000,2,48.637208167,8.945804667,546.09997559,446.579,11.646,-0.026
226200,2,48.637179667,8.9457735,545.40002441,446.0,11.65,-0.032
226300,2,48.637166,8.945757,545.20001221,445.799,11.65,-0.036
226400,2,48.637152667,8.94574,545.0,445.654,11.649,-0.035
226500,2,48.637139833,8.945722333,544.79998779,445.503,11.649,-0.037
226600,2,48.6371275,8.945704333,544.70001221,445.273,11.649,-0.037
226800,2,48.637104167,8.945666833,544.5,444.89,11.65,-0.04
227000,2,48.637082833,8.9456285,544.40002441,445.009,11.65,-0.035
227200,2,48.6370635,8.945589167,544.20001221,445.051,11.652,-0.045
227400,2,48.637046333,8.945549,544.0,444.634,11.653,-0.046
227500,2,48.637038667,8.945528667,543.90002441,444.438,11.654,-0.038
227700,2,48.6370255,8.945487333,543.70001221,444.071,11.654,-0.031
227900,2,48.637014833,8.9454455,543.59997559,443.928,11.655,-0.037
228000,2,48.6370105,8.945424333,543.5,443.955,11.655,-0.03
228200,2,48.637003667,8.945382,543.20001221,443.68,11.655,-0.033
228400,2,48.6369995,8.945339333,542.90002441,443.659,11.656,-0.039
228500,2,48.636998,8.945318,542.59997559,443.405,11.657,-0.042
228700,2,48.6369965,8.945275167,542.09997559,442.708,11.658,-0.052
228900,2,48.636996667,8.945232667,541.40002441,442.266,11.657,-0.05
229000,2,48.636996833,8.945211833,540.79998779,441.051,11.66,-0.049
229200,2,48.637000667,8.945170167,539.70001221,440.517,11.661,-0.052
229400,2,48.637007667,8.945128833,538.70001221,439.125,11.661,-0.056
229500,2,48.637012167,8.945108333,538.20001221,438.948,11.659,-0.051
229700,2,48.637022333,8.9450675,537.09997559,437.69,11.66,-0.051
229900,2,48.637034,8.945026667,536.09997559,437.111,11.663,-0.052
230000,2,48.637040167,8.9450065,535.59997559,436.105,11.664,-0.055
230200,2,48.637053,8.9449655,534.70001221,435.428,11.665,-0.058
230400,2,48.637065833,8.944923833,533.79998779,434.752,11.664,-0.058
230600,2,48.637079,8.944881833,533.0,433.632,11.664,-0.064
230800,2,48.637092167,8.944839833,532.20001221,433.333,11.665,-0.075
230900,2,48.637099167,8.944818667,532.0,432.77,11.667,-0.074
231100,2,48.637112833,8.9447765,531.5,432.321,11.669,-0.062
231300,2,48.637126667,8.944734333,531.20001221,432.411,11.667,-0.06
231400,2,48.637133667,8.944713333,531.09997559,432.194,11.666,-0.063
231600,2,48.637147667,8.944671667,530.79998779,432.086,11.669,-0.061
231800,2,48.637162,8.944630333,530.40002441,431.436,11.67,-0.039
231900,2,48.637169333,8.944609667,530.29998779,431.24,11.669,-0.038
232100,2,48.637184,8.944568333,529.90002441,430.796,11.67,-0.053
232300,2,48.637198833,8.944527,529.5,430.704,11.67,-0.057
232500,2,48.637213833,8.944485667,529.09997559,430.413,11.671,-0.06
232600,2,48.637221167,8.944465333,528.79998779,430.033,11.671,-0.056
232800,2,48.637236333,8.944424167,528.29998779,429.288,11.671,-0.046
232900,2,48.637243833,8.944403667,528.09997559,428.912,11.672,-0.046
233000,2,48.6372515,8.944383167,527.90002441,428.73,11.672,-0.048
233200,2,48.637266833,8.944342167,527.40002441,428.26,11.671,-0.048
233400,2,48.6372825,8.944301,527.0,428.328,11.671,-0.054
233600,2,48.637298167,8.944260167,526.59997559,427.892,11.675,-0.056
233800,2,48.637314167,8.944219667,526.20001221,427.433,11.674,-0.043
234000,2,48.637330667,8.944179333,525.79998779,426.915,11.675,-0.046
234200,2,48.637347333,8.944139833,525.29998779,426.78,11.678,-0.052
234300,2,48.637355833,8.944120167,525.20001221,426.392,11.677,-0.055
234500,2,48.637373167,8.944081667,524.90002441,425.953,11.676,-0.042
234700,2,48.637390833,8.9440435,524.70001221,425.477,11.676,-0.038
234900,2,48.637409167,8.944005833,524.59997559,425.364,11.675,-0.05
235100,2,48.637427667,8.943969,524.29998779,425.076,11.673,-0.044
235300,2,48.637446667,8.943932667,524.09997559,424.851,11.676,-0.036
235400,2,48.637456167,8.943915,524.0,424.761,11.678,-0.037
235500,2,48.637465667,8.9438975,523.90002441,424.627,11.679,-0.036
235600,2,48.6374755,8.943880167,523.70001221,424.436,11.679,-0.046
235700,2,48.637485167,8.943863167,523.5,424.362,11.677,-0.047
235800,2,48.637495167,8.943846167,523.29998779,424.159,11.677,-0.048
235900,2,48.637505333,8.943829667,523.09997559,424.008,11.679,-0.046
236000,2,48.6375155,8.943813167,522.90002441,423.778,11.68,-0.043
236200,2,48.6375365,8.943780833,522.40002441,423.311,11.678,-0.045
236300,2,48.637546833,8.943765,522.09997559,422.975,11.677,-0.049
236400,2,48.637557667,8.943749333,521.79998779,422.769,11.679,-0.05
236500,2,48.637568333,8.943733833,521.5,422.407,11.679,-0.056
236600,2,48.6375795,8.9437185,521.29998779,422.138,11.678,-0.054
236800,2,48.637601833,8.943687667,520.70001221,421.604,11.678,-0.056
236900,2,48.637613,8.9436725,520.5,421.308,11.68,-0.063
237100,2,48.637635667,8.943642167,519.90002441,420.906,11.681,-0.051
237300,2,48.6376585,8.943612167,519.20001221,420.256,11.681,-0.052
237500,2,48.637681833,8.943582333,518.40002441,419.577,11.682,-0.066
237700,2,48.637705667,8.943552333,517.70001221,418.93,11.681,-0.067
237900,2,48.63773,8.943522333,517.0,418.515,11.681,-0.077
238000,2,48.6377425,8.943507333,516.70001221,417.905,11.682,-0.085
238200,2,48.637767667,8.943477667,516.20001221,417.524,11.682,-0.084
238400,2,48.6377935,8.943448167,515.70001221,417.186,11.683,-0.065
238600,2,48.637819667,8.943419167,515.40002441,416.887,11.682,-0.06
238800,2,48.637846,8.943390667,515.09997559,416.626,11.682,-0.076
239000,2,48.637872333,8.943362667,514.90002441,416.155,11.682,-0.011
239200,2,48.637899,8.943335333,514.70001221,416.105,11.679,0.177
239300,2,48.637912167,8.943322,514.59997559,415.939,11.675,0.411
239500,2,48.6379385,8.9432955,514.29998779,415.542,11.67,0.939
239600,2,48.637951667,8.943282333,514.20001221,415.458,11.671,0.899
239800,2,48.637978,8.943256,513.90002441,415.265,11.677,0.227
240000,2,48.638004167,8.943229667,513.40002441,414.718,11.688,-0.457
240200,2,48.638029833,8.943203333,512.70001221,414.169,11.689,-0.495
240400,2,48.638055333,8.943176667,511.8999939,413.526,11.696,-0.98
240600,2,48.638081167,8.943149667,511.0,412.742,11.697,-0.916
240700,2,48.638093833,8.943136,510.5,412.208,11.697,-0.928
240900,2,48.638119667,8.943108333,509.3999939,411.204,11.699,-1.05
241100,2,48.638145333,8.943080667,508.0,409.748,11.697,-0.808
241300,2,48.638170833,8.943053,506.3999939,408.313,11.698,-0.924
241500,2,48.6381965,8.943024833,504.70001221,407.029,11.699,-0.943
241700,2,48.638223167,8.942996,503.1000061,405.174,11.7,-0.99
241900,2,48.638250667,8.942966,501.6000061,403.829,11.703,-1.195
